name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Guess Eau de Toilette, Night, 100ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/81Nqf4y72gL._AC_UL320_.jpg,https://www.amazon.in/Guess-Eau-Toilette-Night-100ml/dp/B00FFH79FC/ref=sr_1_2615?qid=1679215125&s=luxury-beauty&sr=1-2615,4.4,794,"₹3,315","₹5,100"
Pierre Cardin Paris - Hd Blur Foundation Fair,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61PMoJByqQL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Blur-Foundation/dp/B09M8S68FC/ref=sr_1_2616?qid=1679215125&s=luxury-beauty&sr=1-2616,,,"₹1,560","₹2,400"
"Ajaml Wisal Deodorants Spray - For Women (200 ml, Pack of 3) + 1 Perfume Tester",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71BfbIbHEYL._AC_UL320_.jpg,https://www.amazon.in/Ajaml-Wisal-Deodorants-Parfum-Testers/dp/B07YSBTWTZ/ref=sr_1_2617?qid=1679215125&s=luxury-beauty&sr=1-2617,,,₹470,"₹1,197"
"Note Italy Nail Enamel 06, Beige, 9ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/516HjPLl47L._AC_UL320_.jpg,https://www.amazon.in/Note-Nail-Enamel-Beige-9ml/dp/B07KPS18H1/ref=sr_1_2618?qid=1679215125&s=luxury-beauty&sr=1-2618,2.9,20,₹95.43,₹215
K KANHIYA S.R.K. Water Proof Mushroom Head Air Cushion Foundation Whitening BB Cream 6155 Makeup Kit with 7 Black Makeup B...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51ISLMtP5PL._AC_UL320_.jpg,https://www.amazon.in/KANHIYA-S-R-K-Mushroom-Foundation-Whitening/dp/B09MHB43FJ/ref=sr_1_2619?qid=1679215125&s=luxury-beauty&sr=1-2619,,,₹230,₹999
Pierre Cardin Paris - Second Skin Nude Face CC Foundation 570-Light,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71rDNQsYjJL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Foundation-570-Light/dp/B081K3566X/ref=sr_1_2620?qid=1679215125&s=luxury-beauty&sr=1-2620,,,"₹1,202.50","₹1,850"
Antonio Banderas The Icon Eau De Toilette 100Ml With Deodorant 150Ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71ZGa-KHpML._AC_UL320_.jpg,https://www.amazon.in/Antonio-Banderas-Toilette-100Ml-Deodorant/dp/B0B59GT6GX/ref=sr_1_2621?qid=1679215125&s=luxury-beauty&sr=1-2621,,,,"₹2,500"
"Chambor Gel Effect Nail Lacquer, Blue No.409, 10 ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41XkgN5IHiL._AC_UL320_.jpg,https://www.amazon.in/Chambor-Effect-Nail-Lacquer-No-409/dp/B078VTBZN1/ref=sr_1_2622?qid=1679215125&s=luxury-beauty&sr=1-2622,4.1,9,₹260,₹325
Bath & Body Works Eucalyptus Spearmint Concentrated Room Spray 42.5 g,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61hUItOs19L._AC_UL320_.jpg,https://www.amazon.in/Bath-Body-Works-Eucalyptus-Concentrated/dp/B0B2DJ4J4L/ref=sr_1_2623?qid=1679215125&s=luxury-beauty&sr=1-2623,5.0,2,,₹999
Pierre Cardin Paris - Aqua Wow Mineral Foundation 406-Ivory Skin With Warm Yellow,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61ObSd2kiFL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Foundation-406-Ivory/dp/B09M8RPY2B/ref=sr_1_2624?qid=1679215125&s=luxury-beauty&sr=1-2624,,,"₹1,690","₹2,600"
"O3+ 3 in 1 Mask Combo Kit - Whitening Mask, Purifying Sulfur Cooling Facial Mask and Chamomile Hydrating and Soothing Cool...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71FyE88XuQL._AC_UL320_.jpg,https://www.amazon.in/O3-Mask-Combo-Kit-Whitening/dp/B07NYT14VB/ref=sr_1_2625?qid=1679215125&s=luxury-beauty&sr=1-2625,3.9,25,,₹350
"Narciso Rodriguez For Him Bleu Noir Eau De Parfum, 100ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/512ZEWQHBBL._AC_UL320_.jpg,https://www.amazon.in/Narciso-Rodriguez-Bleu-Parfum-100ml/dp/B079LF2WY6/ref=sr_1_2626?qid=1679215125&s=luxury-beauty&sr=1-2626,3.3,10,,"₹6,225"
"BONJOUR PARIS Photo Match BB Cream - Natural Fair, 25 ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61ngddc3uZL._AC_UL320_.jpg,https://www.amazon.in/BONJOUR-PARIS-Photo-Match-Cream/dp/B07VPHW5LR/ref=sr_1_2627?qid=1679215125&s=luxury-beauty&sr=1-2627,5.0,1,₹280,₹295
BB Blemish Cream Nutritious Soft & Gentle to Skin Aloe Vera Moisture,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71pUWwyadBL._AC_UL320_.jpg,https://www.amazon.in/Blemish-Nutritious-Aloe-Vera-Moisture/dp/B0BQVL3HX6/ref=sr_1_2628?qid=1679215125&s=luxury-beauty&sr=1-2628,,,₹319,₹899
milk_shake® SOS Roots Brown 75ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41XC9f26LtL._AC_UL320_.jpg,https://www.amazon.in/milk_shake%C2%AE-SOS-Roots-Brown-75ml/dp/B08JH6ZBV9/ref=sr_1_2629?qid=1679215125&s=luxury-beauty&sr=1-2629,5.0,2,,"₹1,250"
"Shiseido Waso Fresh Jelly Lotion, 150ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/712q1NsZhDL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Fresh-Jelly-Lotion-150ml/dp/B07DP6ZHRT/ref=sr_1_2630?qid=1679215125&s=luxury-beauty&sr=1-2630,4.6,5,,"₹2,300"
TONYMOLY Mini Peach Lip Balm,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41pJ4nArwnL._AC_UL320_.jpg,https://www.amazon.in/TONYMOLY-Mini-Fruit-Lip-Balm/dp/B00A46L8G0/ref=sr_1_2631?qid=1679215125&s=luxury-beauty&sr=1-2631,4.5,552,₹641,₹675
Crazy-Huda Pore Refiner Smooth & Blur With Rose BB Blemish Balm Cream (Pack Of 2),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71ZvBV3RKKL._AC_UL320_.jpg,https://www.amazon.in/Crazy-Huda-Refiner-Smooth-Blemish-Cream/dp/B0BRQPJM1R/ref=sr_1_2632?qid=1679215125&s=luxury-beauty&sr=1-2632,,,₹409,₹799
"Chambor Extreme Matte Long Wear Lip Colour, Exotic Fuchsia No.07, 2 g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/21Ku-BHCRdL._AC_UL320_.jpg,https://www.amazon.in/Chambor-Extreme-Colour-Exotic-Fuchsia/dp/B01J3WIP1G/ref=sr_1_2633?qid=1679215125&s=luxury-beauty&sr=1-2633,3.9,5,,₹845
Pierre Cardin Paris - Mineral Powder 716-Honey,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51NWaBK-1CL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Mineral-716-Honey/dp/B09M8R9SV7/ref=sr_1_2634?qid=1679215125&s=luxury-beauty&sr=1-2634,,,₹844.35,"₹1,299"
"Mercedes-Benz Silver Eau De Toilette for Men, 120ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61mSpP5TYzS._AC_UL320_.jpg,https://www.amazon.in/Mercedes-Benz-Silver-Eau-Toilette-120ml/dp/B07D9GNS37/ref=sr_1_2635?qid=1679215125&s=luxury-beauty&sr=1-2635,4.2,130,"₹5,870","₹6,999"
Bath & Body Works Black Chamomile Luxe Bath 445 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51tgQS9dHYL._AC_UL320_.jpg,https://www.amazon.in/Bath-Body-Works-Black-Chamomile/dp/B0B9HBDNVW/ref=sr_1_2636?qid=1679215125&s=luxury-beauty&sr=1-2636,4.0,1,,"₹1,899"
Michael Kors Sexy Amber Eau de Parfum 100ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41-sz37NxgL._AC_UL320_.jpg,https://www.amazon.in/Michael-Kors-Amber-Parfum-Spray/dp/B00GUJ4WBS/ref=sr_1_2637?qid=1679215125&s=luxury-beauty&sr=1-2637,4.7,"3,226","₹5,280","₹8,800"
"L'Occitane Dry Skin Shea Butter Foot Cream, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51uDsfqz-HL._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Shea-Butter-Foot-Cream/dp/B000Z603EM/ref=sr_1_2638?qid=1679215125&s=luxury-beauty&sr=1-2638,4.4,202,,₹950
Revlon Uniqone Multi Benefit Lotus Flower Leave In Conditoner Hair Treatment 150ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51J1ri+PpFL._AC_UL320_.jpg,https://www.amazon.in/Revlon-Uniqone-Benefit-Conditoner-Treatment/dp/B08KJR685C/ref=sr_1_2639?qid=1679215125&s=luxury-beauty&sr=1-2639,3.9,8,₹728,₹800
Carolina Herrera 212 Vip Black (Red) Eau De Parfum for Men 100ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51UdyxMTJmL._AC_UL320_.jpg,https://www.amazon.in/Carolina-Herrera-Black-Parfum-100ml/dp/B084CZVTRJ/ref=sr_1_2640?qid=1679215125&s=luxury-beauty&sr=1-2640,4.7,115,"₹8,092.84","₹8,550"
"L'Occitane Reine Blanche UV Shield SPF 50, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41cZeymgJES._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Reine-Blanche-Shield-30ml/dp/B073WT21JR/ref=sr_1_3121?qid=1679215130&s=luxury-beauty&sr=1-3121,2.7,27,,"₹4,000"
"Clinique Happy for Women EDP Spray, 3.4 Oz",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61eFgs6HDiL._AC_UL320_.jpg,https://www.amazon.in/Clinique-Happy-Women-EDP-Spray/dp/B000C1Z3LS/ref=sr_1_3122?qid=1679215130&s=luxury-beauty&sr=1-3122,4.1,12,"₹7,000","₹8,750"
L'Occitane Immortelle Divine Youth Oil - New Formula,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41yJX4jtFCL._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Immortelle-Divine-Youth-Oil/dp/B0B6Q7TDSF/ref=sr_1_3123?qid=1679215130&s=luxury-beauty&sr=1-3123,5.0,2,,"₹10,000"
United Colors of Benetton Colors Rose for Women Intenso Eau de Parfum 80ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51CSDADrp3L._AC_UL320_.jpg,https://www.amazon.in/United-Colors-Benetton-Intenso-Parfum/dp/B09L2CGXTS/ref=sr_1_3124?qid=1679215130&s=luxury-beauty&sr=1-3124,4.3,8,,"₹2,400"
Ohria Ayurveda Rose & Pomegranate Shower Body Oil | Soft & Radiant Skin - 50ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61GybPQpAbL._AC_UL320_.jpg,https://www.amazon.in/Ohria-Ayurveda-Pomegranate-Shower-Radiant/dp/B084DR35V3/ref=sr_1_3125?qid=1679215130&s=luxury-beauty&sr=1-3125,4.5,2,₹428,₹475
The Body Shop Moringa Hand Cream,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/516uAV2+kGL._AC_UL320_.jpg,https://www.amazon.in/Body-Shop-Moringa-Cream-100ml/dp/B077JSYK41/ref=sr_1_3126?qid=1679215130&s=luxury-beauty&sr=1-3126,4.5,141,₹804,₹945
Paco Rabanne Womens Olympea Eau de Parfum 80 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61kD5I7UdrL._AC_UL320_.jpg,https://www.amazon.in/Paco-Rabanne-Olympea-Parfum-80ml/dp/B00Y14NVGQ/ref=sr_1_3127?qid=1679215130&s=luxury-beauty&sr=1-3127,4.7,"3,825",,"₹8,600"
"Giorgio Armani Acqua Di Gioia Eau De Parfum, 100ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71ZOkFbJu7L._AC_UL320_.jpg,https://www.amazon.in/Giorgio-Armani-Acqua-Gioia-Parfum/dp/B0041QLC9C/ref=sr_1_3128?qid=1679215130&s=luxury-beauty&sr=1-3128,,,"₹11,420","₹12,999"
"Sesderma C-Vit Revitalizing Face Mask, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41ELwhZ3UCL._AC_UL320_.jpg,https://www.amazon.in/Sesderma-C-Vit-Revitalizing-Face-Mask/dp/B002W2B90E/ref=sr_1_3129?qid=1679215130&s=luxury-beauty&sr=1-3129,4.2,18,,"₹3,000"
milk_shake® energizing blend conditioner,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51FwY-4UinL._AC_UL320_.jpg,https://www.amazon.in/Milk_Shake-Energizing-Conditioner-Milk-Shake/dp/B018UI3L18/ref=sr_1_3130?qid=1679215130&s=luxury-beauty&sr=1-3130,4.5,184,,
"Maybelline Dream Fresh BB Cream, Medium/Deep, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71TOCakkINS._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Dream-Fresh-Cream-Medium/dp/B008C131HS/ref=sr_1_3131?qid=1679215130&s=luxury-beauty&sr=1-3131,4.4,"3,700","₹3,188","₹3,499"
Bath & Body Works Eucalyptus Tea Body Wash and Foam Bath 295 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61KmsfAX3GL._AC_UL320_.jpg,https://www.amazon.in/Bath-Body-Works-Eucalyptus-Wash/dp/B0B4KMGGC5/ref=sr_1_3132?qid=1679215130&s=luxury-beauty&sr=1-3132,3.5,2,₹729,"₹1,499"
L'Occitane Neroli &Orchidee Body Milk,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51RP3K4gD9L._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Neroli-Orchidee-Body-Milk/dp/B09WVDS1YM/ref=sr_1_3133?qid=1679215130&s=luxury-beauty&sr=1-3133,Get,FREE Delivery by Amazon,,₹800
"Forest essentials Luxury Sugar Soap Nargis 125 gms & Forest Essentials Delicate Facial Cleanser, Saffron and Neem, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/412XTRtD3pS._AC_UL320_.jpg,https://www.amazon.in/Forest-essentials-Essentials-Delicate-Cleanser/dp/B099QZ9HHY/ref=sr_1_3134?qid=1679215130&s=luxury-beauty&sr=1-3134,5.0,2,,₹975
Pierre Cardin Paris - Matt Wave Liquid Lipstick Ultra Long Lasting 825-Velvet Beige,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71f16a4tXwL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Lipstick-825-Velvet/dp/B07DTC6GB2/ref=sr_1_3135?qid=1679215130&s=luxury-beauty&sr=1-3135,,,₹487,₹750
Paco Rabanne Invictus Platinum Eau de Parfum 50ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61KVftGuZjL._AC_UL320_.jpg,https://www.amazon.in/Paco-Rabanne-Invictus-Platinum-Parfum/dp/B09YHM6GZB/ref=sr_1_3136?qid=1679215130&s=luxury-beauty&sr=1-3136,4.4,42,,"₹5,950"
VASUPUJYA BB FACE CREAM - PAPAYA COLOR,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51wxvgfRhLL._AC_UL320_.jpg,https://www.amazon.in/VASUPUJYA-BB-CREAM-PAPAYA/dp/B09Y3PK85W/ref=sr_1_3137?qid=1679215130&s=luxury-beauty&sr=1-3137,5.0,1,₹295,₹299
SUNISA BB and CC Cream Foundation With Mushroom Head Air Cushion 20g and 5 Pcs Pink Makeup Brushes Set - (Pack of 7),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/31M-354OUSL._AC_UL320_.jpg,https://www.amazon.in/SUNISA-Foundation-Mushroom-Cushion-Brushes/dp/B09SX4HW1R/ref=sr_1_3138?qid=1679215130&s=luxury-beauty&sr=1-3138,,,₹350,₹999
"Forest Essentials Hair Cleanser, Japapatti and Brahmi, 50ml & Forest Essentials Hair Conditioner Bhringraj and Shikakai, 50ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/410RcsMXa+S._AC_UL320_.jpg,https://www.amazon.in/Forest-Essentials-Japapatti-Conditioner-Bhringraj/dp/B099QYZ7WN/ref=sr_1_3139?qid=1679215130&s=luxury-beauty&sr=1-3139,3.7,3,,₹875
AND Eternal Radiance Eau De Parfum 50ML & Serene Bliss Body Mist 200ML Pack of 2 for Women Crafted by Ajmal,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71LjrTHLCZS._AC_UL320_.jpg,https://www.amazon.in/Eternal-Radiance-Parfum-Crafted-Testers/dp/B09875V7RW/ref=sr_1_3140?qid=1679215130&s=luxury-beauty&sr=1-3140,Get,FREE Delivery by Amazon,"₹1,200","₹1,600"
Yves Rocher Colour 2 In 1 Cream Mask,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71V71hEKuPL._AC_UL320_.jpg,https://www.amazon.in/Yves-Rcoher-Colour-Cream-Mask/dp/B083QXSZ1F/ref=sr_1_3141?qid=1679215130&s=luxury-beauty&sr=1-3141,5.0,5,₹711,₹790
"Mercedes-Benz Woman Eau De Toilette, 90ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/613XQww-UpL._AC_UL320_.jpg,https://www.amazon.in/Mercedes-Benz-Woman-Eau-Toilette-90ml/dp/B07D9GB5LD/ref=sr_1_3142?qid=1679215130&s=luxury-beauty&sr=1-3142,4.3,193,"₹5,775","₹7,700"
"O3+ Seaweed Purifying Face Mask, 300g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61k9HcnlXmL._AC_UL320_.jpg,https://www.amazon.in/O3-Seaweed-Purifying-Face-Mask/dp/B01JM5C43Y/ref=sr_1_3143?qid=1679215130&s=luxury-beauty&sr=1-3143,Get,FREE Delivery by Amazon,,"₹2,715"
"L'Occitane Shea Hands & Body Lavender Liquid Soap Refill, 500ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/81m7xJBZx-L._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Hands-Lavender-Liquid-Refill/dp/B00OCEPXMK/ref=sr_1_3144?qid=1679215130&s=luxury-beauty&sr=1-3144,4.6,517,,"₹2,150"
milk_shake Cold Brunette Conditioner 250 ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61EnwR1vNdL._AC_UL320_.jpg,https://www.amazon.in/milk_shake-Cold-Brunette-Conditioner-250/dp/B09T3PRR5K/ref=sr_1_3145?qid=1679215130&s=luxury-beauty&sr=1-3145,4.5,9,,"₹1,600"
Just Herbs Ayurvedic Bb Cream Skin Tint Foundation For Light Coverage - 10_Cocoa 40 Ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61U1CePE77L._AC_UL320_.jpg,https://www.amazon.in/Just-Herbs-Ayurvedic-Foundation-Protection/dp/B08Q7P8SJ9/ref=sr_1_3146?qid=1679215130&s=luxury-beauty&sr=1-3146,5.0,1,₹906,"₹1,295"
"Kimirica The French Note French Lavender Hair Conditioner made with Naturally Derived Extracts for All Hair Types, 100% Ve...",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61wXvzYpywL._AC_UL320_.jpg,https://www.amazon.in/Kimirica-French-Lavender-Conditioner-Paraben/dp/B0899ZPJH9/ref=sr_1_3147?qid=1679215130&s=luxury-beauty&sr=1-3147,3.3,6,₹718,₹845
Ajmal Neutron EDP Citrus Fruity Perfume 100ml for Men and Shine EDP Floral Powdery Perfume 75ml for Women +1 Perfume Teste...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71pHC4vYo3L._AC_UL320_.jpg,https://www.amazon.in/Ajmal-Neutron-Perfume-Powdery-Testers/dp/B088MBJKKQ/ref=sr_1_3148?qid=1679215130&s=luxury-beauty&sr=1-3148,,,"₹2,100","₹3,500"
Ajmal Amber Magic EDP Spicy Aromatic Perfume 100ml for Men and Shine EDP Floral Powdery Perfume 75ml for Women + 1 Perfume...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71M+tvqHvCL._AC_UL320_.jpg,https://www.amazon.in/Ajmal-Aromatic-Perfume-Powdery-Testers/dp/B088M9NH1X/ref=sr_1_3149?qid=1679215130&s=luxury-beauty&sr=1-3149,5.0,2,"₹2,365","₹4,300"
"Miss rose Bb Cream Long Stay Long Lasting Waterproof Concealer, Beige, 40 g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41138rfPYBL._AC_UL320_.jpg,https://www.amazon.in/MISS-CREAM-Lansting-Waterproof-Concealer/dp/B07VQFDMQ3/ref=sr_1_3150?qid=1679215130&s=luxury-beauty&sr=1-3150,,,₹225,₹677
"Rene Furterer Triphasic Reactional Sudden Hairloss Treatment, 12 x 5ml ampules",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61Y3MQEnupL._AC_UL320_.jpg,https://www.amazon.in/Rene-Furterer-Triphasic-Reactional-Treatment/dp/B07P8J3VZ6/ref=sr_1_3151?qid=1679215130&s=luxury-beauty&sr=1-3151,4.3,229,,"₹7,000"
O3+ Radiant Oxygenating Paper Mask (Pack of 6),beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61QvZighPbL._AC_UL320_.jpg,https://www.amazon.in/O3-Radiant-Oxygenating-Paper-Mask/dp/B078JKLZ5G/ref=sr_1_3152?qid=1679215130&s=luxury-beauty&sr=1-3152,3.7,8,,₹750
"Deborah Milano Fluid Velvet Mat Lipstick, Nude Orange, 3.75g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/419eaq2ic5L._AC_UL320_.jpg,https://www.amazon.in/Deborah-Milano-Velvet-Lipstick-Orange/dp/B076FWB7B6/ref=sr_1_3153?qid=1679215130&s=luxury-beauty&sr=1-3153,Get,FREE Delivery by Amazon,₹627,₹895
Pierre Cardin Paris - Lip Master Intense Velvet Color Lipgloss 603-Hollywood Red,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/41MDafeKXDL._AC_UL320_.jpg,https://www.amazon.in/Pierre-Cardin-Paris-Lipgloss-603-Hollywood/dp/B09M8S2B6K/ref=sr_1_3154?qid=1679215130&s=luxury-beauty&sr=1-3154,Get,FREE Delivery by Amazon,₹519.35,₹799
Global Desi Cosmic Dreamer Pack of 2 Body Mist 200ML each Long Lasting Scent Spray Gift For Women Perfume Crafted by Ajmal,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71HJwp8Wv4S._AC_UL320_.jpg,https://www.amazon.in/Global-Desi-Cosmic-Dreamer-Crafted/dp/B097YD12MZ/ref=sr_1_3155?qid=1679215130&s=luxury-beauty&sr=1-3155,5.0,1,₹417,₹700
"Schwarzkopf Professional Bc Keratin Smooth Perfect Micellar Shampoo Set, Purple",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51Ym9UsPOZL._AC_UL320_.jpg,https://www.amazon.in/Schwarzkopf-Professional-Keratin-Perfect-Micellar/dp/B086B6G3W7/ref=sr_1_3156?qid=1679215130&s=luxury-beauty&sr=1-3156,5.0,3,"₹2,700","₹2,750"
"Shiseido Essentialist Eye Palette, 05-Koto Street Vintage, 50g",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71Df1mFBQdL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Essentialist-Palette-05-Koto-Vintage/dp/B07FKNZK3F/ref=sr_1_3157?qid=1679215130&s=luxury-beauty&sr=1-3157,4.5,123,,"₹2,800"
"Shiseido Refreshing Cleansing Water, 180ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51r4knUjrML._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Refreshing-Cleansing-Water-180ml/dp/B0791ZMHJW/ref=sr_1_3158?qid=1679215130&s=luxury-beauty&sr=1-3158,4.5,75,,"₹1,900"
"Yves Rocher White Botanical Exceptional Toner, 200ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61raYl6lMOL._AC_UL320_.jpg,https://www.amazon.in/Yves-Rocher-White-Botanical-Exceptional/dp/B078N5DK1J/ref=sr_1_3159?qid=1679215130&s=luxury-beauty&sr=1-3159,3.7,16,,₹750
"Shiseido Syncro Skin Glow Luminizing Fluid Foundation, Golden 2, 30ml",beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/419v0EvGvfL._AC_UL320_.jpg,https://www.amazon.in/Shiseido-Syncro-Luminizing-Foundation-Golden/dp/B06XKX1C64/ref=sr_1_3160?qid=1679215130&s=luxury-beauty&sr=1-3160,2.7,2,,"₹3,800"
O3+ Professional D-Tan with Meladerm Brightening & Whitening Day and Night Cream - Clear & Bright Complexion Kit for All S...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/512UkGF++fL._AC_UL320_.jpg,https://www.amazon.in/O3-Professional-Meladerm-Brightening-Whitening/dp/B01LVV90JG/ref=sr_1_3161?qid=1679215130&s=luxury-beauty&sr=1-3161,4.1,14,,"₹3,050"
Bentley Infinite Rush Edt 60ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/61zEiZSgBSL._AC_UL320_.jpg,https://www.amazon.in/Bentley-Infinite-Rush-Toilette-60ml/dp/B01CZN07FC/ref=sr_1_3162?qid=1679215130&s=luxury-beauty&sr=1-3162,3.5,8,"₹4,575","₹6,100"
L'Occitane Men Shower Gel Travel Collection,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/71z5eeszSnL._AC_UL320_.jpg,https://www.amazon.in/LOccitane-Men-Shower-Travel-Collection/dp/B0BQR4ZCTR/ref=sr_1_3163?qid=1679215130&s=luxury-beauty&sr=1-3163,Get,FREE Delivery by Amazon,,"₹2,200"
WELLA Professionals Invigo Nutri Enrich Deep Nourishing Shampoo For Dry and Damaged Hair & Professionals Invigo Balance Cl...,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/31Wkb7pNK0S._AC_UL320_.jpg,https://www.amazon.in/Professionals-Nourishing-Shampoo-Damaged-Dandruff/dp/B096L8NXL9/ref=sr_1_3164?qid=1679215130&s=luxury-beauty&sr=1-3164,4.4,9,,"₹1,292"
Issey Miyake Nectar D'Issey Premiã¨Re Fleur For Women 90Ml,beauty & health,Luxury Beauty,https://m.media-amazon.com/images/I/51DZT+CYJLL._AC_UL320_.jpg,https://www.amazon.in/Issey-Miyake-Nectar-Dissey-Premi%C3%A8re/dp/B08CMT5ZVH/ref=sr_1_3165?qid=1679215130&s=luxury-beauty&sr=1-3165,4.6,77,,"₹7,520"
