name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Dhwani Enterprise M- Fold Tissue Paper (White, 12 Packet, Medium) (PLEASE GIVE MAXIMUM ORDER 60 PKT MORE THAN 60 PKT I CAN...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71WniR-PoGL._AC_UL320_.jpg,https://www.amazon.in/Dhwani-Enterprise-Tissue-Packet-Medium/dp/B09VCBKVP3/ref=sr_1_3212?qid=1679223348&s=industrial&sr=1-3212,,,₹629,₹729
Parryware Slimline Alpha Polymer Standard Toilet Flush Tank Cistern (White) Set of 1 pic ec83471027,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21-YPjmfkZL._AC_UL320_.jpg,https://www.amazon.in/Parryware-Slimline-Alpha-Standard-ec83471027/dp/B09ZT6DFMM/ref=sr_1_3213?qid=1679223348&s=industrial&sr=1-3213,3.3,3,"₹1,790","₹2,300"
"Elegious Golf Shape Toilet Brush Cleaner with Hanger Hook, Toilet Brush(1 Brush & 1 Hook) with Holder (Multicolor)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21MpJWPVonL._AC_UL320_.jpg,https://www.amazon.in/Elegious-Toilet-Cleaner-Hanger-Multicolor/dp/B09VTNFM11/ref=sr_1_3214?qid=1679223348&s=industrial&sr=1-3214,4.0,1,₹299,₹599
Sapna Sales Magic Colorful Microfiber Static Duster Easy Cleaning Your Home/Office/Shop/Car Pack of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31X4qIWHpxL._AC_UL320_.jpg,https://www.amazon.in/Colorful-Microfiber-Static-Duster-Cleaning/dp/B09MHSL78Y/ref=sr_1_3215?qid=1679223348&s=industrial&sr=1-3215,,,₹149,₹199
Malhotra's Multipurpose-Fancy Wooden Coat Dusting Cleaning Household Brush (Color May Vary) (pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/319bFU6xtVL._AC_UL320_.jpg,https://www.amazon.in/Malhotras-Multipurpose-Sweater-Blanket-Remover/dp/B01NAICTHI/ref=sr_1_3216?qid=1679223348&s=industrial&sr=1-3216,4.1,369,₹398,₹600
"Seadra New Long Handle Floor Scrub Brush 3 in 1 Grout Scraper, Bathroom Kitchen Crevice Cleaning Brush, 180 Degree Rotatin...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61GFcb6nxhL._AC_UL320_.jpg,https://www.amazon.in/Seadra-Bathroom-Cleaning-Rotating-Multicolor/dp/B0BV2SXNRS/ref=sr_1_3673?qid=1679223355&s=industrial&sr=1-3673,5.0,1,₹499,₹799
"Vruta Plastic 5 Slot Wall Mounted Broom/Mop Holder with Hooks (Multicolour, Medium)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41+xTt8JBHL._AC_UL320_.jpg,https://www.amazon.in/Vruta-Plastic-Mounted-Holder-Multicolour/dp/B07PNNKBNY/ref=sr_1_3674?qid=1679223355&s=industrial&sr=1-3674,5.0,2,₹444,₹799
"Kalpit Set of 2 Long Bottle Cleaning Brush of Bottles, Milk Feeding Bottle Cleaning ,Glass and Bottle Plastic Cleaning Bru...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61PcHZEdqBL._AC_UL320_.jpg,https://www.amazon.in/Cleaning-Bottles-Feeding-Plastic-Cleaner/dp/B09P8MMPW1/ref=sr_1_3675?qid=1679223355&s=industrial&sr=1-3675,3.2,4,₹135,₹500
"HIC HAMARA INDIA CLEAN Plastic Kitchen Wiper with Sink/Dish Cleaning Brush Ideal for Cleaning wash Basin,Kitchen Sink,Toil...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51iNDC5HvaL._AC_UL320_.jpg,https://www.amazon.in/HIC-Plastic-Cleaning-Standard-Multicolor/dp/B089GYRB9F/ref=sr_1_3676?qid=1679223355&s=industrial&sr=1-3676,3.6,38,₹210,₹220
Winberg Toilet Cleaning Brush Pack of 2 Multicolour HC-002,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51938-D0VqL._AC_UL320_.jpg,https://www.amazon.in/Winberg-Toilet-Cleaning-Multicolour-HC-002/dp/B0BMYJCZCB/ref=sr_1_3677?qid=1679223355&s=industrial&sr=1-3677,1.0,1,₹179,₹500
Ronest Grade 0000 Steel Wool Fine Wire Roll Pad for Glass Furniture Tray Metal Precision Tool Cleaning Polishing or Photog...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/218X70VU8xL._AC_UL320_.jpg,https://www.amazon.in/Ronest-Furniture-Precision-Polishing-Photography/dp/B094JQRXGP/ref=sr_1_3678?qid=1679223355&s=industrial&sr=1-3678,4.0,32,₹249,₹499
"HIPTAGE Multi-Function Mesh Screen, Window Screen Cleaning Wiper Long Handle Washing Equipment, Detachable Window Cleaner ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51GdRB-fhLL._AC_UL320_.jpg,https://www.amazon.in/HIPTAGE-Multi-Function-Cleaning-Equipment-Detachable/dp/B09V88V43W/ref=sr_1_3679?qid=1679223355&s=industrial&sr=1-3679,3.0,37,₹249,₹899
Sheknows Steel Handle (42 inch) Eco Friendly Soft Grass Floor Broom Stick for Floor Cleaning (Phool Jhadu) Set of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/319Cuv5xTnL._AC_UL320_.jpg,https://www.amazon.in/Sheknows-Steel-Handle-Friendly-Cleaning/dp/B08ML91FM7/ref=sr_1_3680?qid=1679223355&s=industrial&sr=1-3680,3.7,3,₹299,₹575
"DeoDap Cleaning Long Bristle Plastic Cleaning Brush for Household Upholstery, Carpet Brush, Curtain Brush, Sofa Brush, Car...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41cCYUDwBoL._AC_UL320_.jpg,https://www.amazon.in/DeoDap-Cleaning-Household-Upholstery-Multicolor/dp/B0BS3GRGGQ/ref=sr_1_3681?qid=1679223355&s=industrial&sr=1-3681,,,₹108,₹168
"Orange Paper 3 Ply bamboo pulp Facial Tissue Soft Pack, Car Tissue Refill, Disposable Facial Tissues, Face Towel, Tissues ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61ThPYdWT4L._AC_UL320_.jpg,https://www.amazon.in/Orange-Paper-bamboo-Disposable-Tissues/dp/B0BLJXXBZ9/ref=sr_1_3682?qid=1679223355&s=industrial&sr=1-3682,4.0,2,₹219,"₹1,599"
PickHawk Stainless Steel Brass Disc Fusion Water Long Body Tap Foam Flow with Heavy Mirror Polished Wall Flange (Standard;...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51nE18L3LjL._AC_UL320_.jpg,https://www.amazon.in/PickHawk-Stainless-Fusion-Polished-Standard/dp/B09H5WBK2K/ref=sr_1_3683?qid=1679223355&s=industrial&sr=1-3683,5.0,1,₹396,₹899
MSF-Messfree Non Woven Reusable and Washable Kitchen Wipes/Kitchen Towel - 23 x 21 cm - 80 Pulls Per Roll - Pack of 2-160 ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/616pL7AYxeL._AC_UL320_.jpg,https://www.amazon.in/MSF-Messfree-Woven-Reusable-Washable-Kitchen/dp/B0BQJ5M32Q/ref=sr_1_3684?qid=1679223355&s=industrial&sr=1-3684,5.0,3,₹379.05,₹440
Decent Wire- Plastic Kitchen Wiper for Cleaning ( Multicolor ) (Pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/512c5-EX2PL._AC_UL320_.jpg,https://www.amazon.in/Decent-Plastic-Kitchen-Cleaning-Multicolor/dp/B0BHZG6QDM/ref=sr_1_3685?qid=1679223355&s=industrial&sr=1-3685,4.0,1,₹140,₹265
"Maitri 50 Pieces Magic Tablet Coin Tissue Compressed Coin Towels, Wipes Tissues For Cleansing Face Body Multipurpose Thick...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/515ot25mzAL._AC_UL320_.jpg,https://www.amazon.in/Maitri-Compressed-Tissues-Cleansing-Multipurpose/dp/B09Q9752T5/ref=sr_1_3686?qid=1679223355&s=industrial&sr=1-3686,3.5,2,₹199,₹325
"WATERTEC Engineering Polymer M Handle Bib Tap (White), GLOSS",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/91wzmmBE4PL._AC_UL320_.jpg,https://www.amazon.in/WATERTEC-BIB-TAP-Handle-White/dp/B07NNV8T7P/ref=sr_1_3687_mod_primary_new?qid=1679223355&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-3687,4.2,34,,₹275
"Right Products Multi-Functional Eraser Magic Melamine Foam Cleaning Sponge-(3PCS,White)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41SMepd0lkL._AC_UL320_.jpg,https://www.amazon.in/Right-Products-Multi-Functional-Melamine-Cleaning/dp/B07N8PZFWK/ref=sr_1_3688?qid=1679223355&s=industrial&sr=1-3688,3.5,56,₹258,₹299
"Dhwani Enterprise Ceiling Jaala Cobweb Cleaning Broom Round Shaped (1.5 Meter), Color May Vary",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21PpdYfYrZL._AC_UL320_.jpg,https://www.amazon.in/DHWANI-ENTERPRISE-Shaped-Ceiling-Cleaning/dp/B07JMK9P6V/ref=sr_1_3689?qid=1679223355&s=industrial&sr=1-3689,3.8,10,₹249,₹269
"MOOLYAVAAN Products Plastic Kitchen and Tiles Cleaning Mini Wiper (Small, Multicolour) Pack of 1",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/218-xSf48ML._AC_UL320_.jpg,https://www.amazon.in/MOOLYAVAAN-Products-Plastic-Cleaning-Multicolour/dp/B08TWP4K15/ref=sr_1_3690?qid=1679223355&s=industrial&sr=1-3690,3.8,4,₹70,₹199
ZEBRONIX™ Double Side Plastic Magnetic Window Cleaner Glass Cleaning Wiper Glass Cleaner Pad Wiper Scraper with 2 Extra Cl...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51N0-Ym85qL._AC_UL320_.jpg,https://www.amazon.in/ZEBRONIXTM-Plastic-Magnetic-Cleaning-Multicolor/dp/B08RC1BW4D/ref=sr_1_3691?qid=1679223355&s=industrial&sr=1-3691,3.0,7,₹399,₹699
NEW WARE Plastic Toilet Seat Cover Hinges Parry Type Casked Clamp (White),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31t3WyPQTmL._AC_UL320_.jpg,https://www.amazon.in/NEW-WARE-Plastic-Toilet-Hinges/dp/B08WR637MG/ref=sr_1_3692?qid=1679223355&s=industrial&sr=1-3692,3.0,2,₹229,₹249
"JAGGER JSN90 Swan Neck tap for Basin/Kitchen/wash Basin/Kitchen Sink/Bathroom with Foam Flow, Table/Deck-Mounted (Chrome F...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31BdElcyp0L._AC_UL320_.jpg,https://www.amazon.in/JAGGER-JSN90-Bathroom-Deck-Mounted-Finished/dp/B0B3J4NWPS/ref=sr_1_3693?qid=1679223355&s=industrial&sr=1-3693,3.6,43,₹595,"₹1,999"
KPNG Soft Bristle Cleaning Brush Hand Brushs Bed Hair Dust Removal Scrubber Cleaner for Family Trip Sofa Furniture (Pack o...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51QfFazTRaS._AC_UL320_.jpg,https://www.amazon.in/KPNG-Bristle-Cleaning-Scrubber-Furniture/dp/B092YYZV1J/ref=sr_1_3694?qid=1679223355&s=industrial&sr=1-3694,4.2,26,₹349,₹599
LAYSAN Turbo Swan Neck Pillar Cock Brass Chrome Plated/Wash Basin Tap / 360 Degree Moving Spout Tap/Bathroom Tap/Quarter T...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51jKdCOS35L._AC_UL320_.jpg,https://www.amazon.in/LAYSAN-Pillar-Chrome-Bathroom-Quarter/dp/B08RCK4L5W/ref=sr_1_3695?qid=1679223355&s=industrial&sr=1-3695,3.5,20,₹595,"₹1,999"
Cello SS and Plastic Telescopic Double Blade Bathroom Wiper (Red),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/511K0Zl6enL._AC_UL320_.jpg,https://www.amazon.in/Cello-Kleeno-Standee-Telescopic-Bathroom/dp/B07PDLYWFT/ref=sr_1_3696?qid=1679223355&s=industrial&sr=1-3696,3.9,482,₹597,₹699
"3M Scotch Brite Professional General Purpose Scrubbing Pad (4 in x 6 in), (2 Packs of 4 Pieces Each)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81XdbCRPLzL._AC_UL320_.jpg,https://www.amazon.in/3M-Professional-General-Purpose-Scrubbing/dp/B013QM4X3S/ref=sr_1_3721?qid=1679223357&s=industrial&sr=1-3721,4.4,4,,₹240
kp enterprise Siddhant Store Groove brush And Dust Pan Combo Pack of Magnetic Window Double Side Glass Wiper Cleaner with ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51GS9Auw7hS._AC_UL320_.jpg,https://www.amazon.in/Siddhant-Magnetic-Cleaner-Cleaning-Squeegee/dp/B09K4GJCKB/ref=sr_1_3722?qid=1679223357&s=industrial&sr=1-3722,3.1,15,₹435,₹999
Paseo Tissues Facial Smart Box - 200 Pulls,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/911pCgGu1TL._AC_UL320_.jpg,https://www.amazon.in/Paseo-Tissues-Facial-Smart-Box/dp/B01CFS5AKE/ref=sr_1_3723?qid=1679223357&s=industrial&sr=1-3723,3.2,33,₹130,₹160
Bizaar Turbo Stainless Steel Long Body Bib taps for Bathroom and Kitchen Chrome Finish and Quarter Turn Brass Disc Fitting...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/718XDBoIOrL._AC_UL320_.jpg,https://www.amazon.in/Bizaar-Turbo-Long-Body-Bathroom/dp/B0BDVY48FY/ref=sr_1_3724?qid=1679223357&s=industrial&sr=1-3724,,,"₹1,980","₹3,299"
"ALTON QBA9020, Brass Nozzle Bib Cock With Wall Flange (Chrome)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51LY3JFtNLL._AC_UL320_.jpg,https://www.amazon.in/ALTON-QBA9020-Nozzle-Flange-Chrome/dp/B09K43KRXQ/ref=sr_1_3725?qid=1679223357&s=industrial&sr=1-3725,4.4,28,₹799,₹880
"BEETA Pocket Handkerchief - 2 Ply Pack of 10 Each (10 Pulls, 20 Packs i.e. 200 pulls)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61tLEFgNqyL._AC_UL320_.jpg,https://www.amazon.in/BEETA-Pocket-Handkerchief-Pulls-i/dp/B097PDD24X/ref=sr_1_3726?qid=1679223357&s=industrial&sr=1-3726,3.7,17,₹209,₹262
"Scotch-Brite Scrub Pad, Large (Pack of 6)+Scotch-Brite Scrub Sponge Large (Pack of 2) and Scrub Pad Large (Pack of 3)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61heK58v-XL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Scrub-Large-Pack-Sponge/dp/B082FLLWS2/ref=sr_1_3727?qid=1679223357&s=industrial&sr=1-3727,4.6,3,₹309,₹350
Aquieen Luxury Series Brass Extended Body Chrome Finish Hot and Cold Basin Mixer Tap (Silver),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41EOqh9LZeL._AC_UL320_.jpg,https://www.amazon.in/Aquieen-Luxury-Extended-Basin-Mixer/dp/B07YJ7YG1Q/ref=sr_1_3728?qid=1679223357&s=industrial&sr=1-3728,3.3,12,"₹3,500","₹9,990"
Gopinath Store Plastic Kharata Broom Plastic Broom jadu for Home and Bathroom Cleaning Color Multi Pack of 3,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41yJM+rInLL._AC_UL320_.jpg,https://www.amazon.in/Gopinath-Store-Plastic-Broom-jadu/dp/B0BW42CP9T/ref=sr_1_3729?qid=1679223357&s=industrial&sr=1-3729,,,₹349,₹999
Sevendi Glass Wiper Window Cleaner Extendable Squeegee Window Cleaner- Window Cleaning Tool for High Windows and Outdoor G...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31GlvexbAcL._AC_UL320_.jpg,https://www.amazon.in/Sevendi-Extendable-Squeegee-Cleaner-Cleaning/dp/B09JKM6934/ref=sr_1_3730?qid=1679223357&s=industrial&sr=1-3730,2.4,4,₹449,₹999
"Dhwani Enterprise Brush and Wiper Cleaning Mop and Brooms Plunger with Check Duster Cloth Free , 35 cm, white",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61IQpyycKwL._AC_UL320_.jpg,https://www.amazon.in/Cleaning-Combi-Brush-Wiper-Brooms/dp/B07JMX57F6/ref=sr_1_3731?qid=1679223357&s=industrial&sr=1-3731,3.9,9,₹390,₹400
"Coconut Wooden Broom for Floor Cleaning, Garden Cleaning - Pack of 1 Coconut Fiber Wet and Dry Broom",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/313hZNvp2NL._AC_UL320_.jpg,https://www.amazon.in/Coconut-Wooden-Broom-Cleaning-Garden/dp/B08RP176HK/ref=sr_1_3732?qid=1679223357&s=industrial&sr=1-3732,,,₹149,₹349
"Microfiber Duster for Cleaning(Stainless), 100’’ Duster with Extension Pole, Extendable Bendable Cobweb Telescoping Long D...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Mw9hNOBOL._AC_UL320_.jpg,https://www.amazon.in/Microfiber-Stainless-Extension-Extendable-Telescoping/dp/B08PF77ZPD/ref=sr_1_3733?qid=1679223357&s=industrial&sr=1-3733,4.4,598,₹325,₹999
"Twisted Thread Cup Brush, Brass wire M10 Thread (Pack of 2) (Gold+Black) | Twisted Brush for Rust, Paint & Polishing | twi...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61gitHgXUKL._AC_UL320_.jpg,https://www.amazon.in/DeoDap-Twisted-Thread-Polishing-Black/dp/B07C5ZMXVG/ref=sr_1_3734?qid=1679223357&s=industrial&sr=1-3734,3.5,280,₹235,₹360
Ambikabrush Home Cleaning Drill Brush- 6 Inches (Green-Soft) (1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71jFx6sK24L._AC_UL320_.jpg,https://www.amazon.in/Ambikabrush-Cleaning-Brush-Inches-Green-Soft/dp/B09S6M1KFC/ref=sr_1_3735?qid=1679223357&s=industrial&sr=1-3735,3.3,4,₹485,₹700
RUDRAYA ABS Plastic Multipurpose Wall Mounted Magic Holder 4 Slot Broom Holder and Mop Organizer Storage 4 Position 5 Hook...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/513N6AawC5L._AC_UL320_.jpg,https://www.amazon.in/RUDRAYA-Mounted-Organizer-Positions-Multicolour/dp/B07V2H11F5/ref=sr_1_3736?qid=1679223357&s=industrial&sr=1-3736,3.7,576,₹449,₹699
Nirant Pillar Wash Basin Tap 12 Inch | Rose Gold Finish | Water Tap for Bathroom Basin - Stainless Steel Sink Faucet | Tal...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41tJzIX4zAL._AC_UL320_.jpg,https://www.amazon.in/Nirant-Pillar-Rose-Gold-Bathroom/dp/B0BH63WVHN/ref=sr_1_3737?qid=1679223357&s=industrial&sr=1-3737,,,"₹1,419","₹4,999"
Scotch-Brite Bathroom Squeegee with Telescopic Handle (2),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61sdDCUxGmL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Bathroom-Squeegee-Telescopic-handle-Pack/dp/B08KLTSMP7/ref=sr_1_3738?qid=1679223357&s=industrial&sr=1-3738,4.3,31,₹950,"₹1,100"
JV Enterprise Magic Plastic Multipurpose Wall Mounted Hanging Organizer Broom Holder Stand 5 Positions with 6 Hooks (Grey),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/713b-sWx7hL._AC_UL320_.jpg,https://www.amazon.in/JV-Enterprise-Multipurpose-Organizer-Positions/dp/B08J44HYSW/ref=sr_1_3739?qid=1679223357&s=industrial&sr=1-3739,,,₹449,₹899
Plantex ORN-207 Pure Brass 2-Way Bib Cock/ 2 in 1 Bib Tap for Bathroom/Quarter Turn Tap with Brass Wall Flange & Teflon Ta...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Mf26HZBQL._AC_UL320_.jpg,https://www.amazon.in/Plantex-Chrome-Bathroom-Quarter-ORN-207/dp/B08B1NVZK4/ref=sr_1_3740?qid=1679223357&s=industrial&sr=1-3740,4.4,19,"₹1,799","₹4,349"
Toriox Long Silicone Bottle Cleaning Brush Long Handle Baby Bottle Brush Nipple Cleaner Milk Bottle Washer for Water Bottl...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41TB0kcv-7L._AC_UL320_.jpg,https://www.amazon.in/Silicone-Cleaning-Cleaner-Bottles-Tumblers/dp/B09TSV55QJ/ref=sr_1_3741?qid=1679223357&s=industrial&sr=1-3741,4.5,2,₹199,₹499
"Waafy Plastic Mop Holder and Broom Holder Wall Mounted Self Adhesive Broom Stick Holder, Anti-Slip Broom Organizer, Multif...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31DxRjEB6jL._AC_UL320_.jpg,https://www.amazon.in/Waafy-Anti-Slip-Organizer-Multifunction-Multicolor/dp/B09R7XV67Q/ref=sr_1_3742?qid=1679223357&s=industrial&sr=1-3742,4.1,10,₹299,₹499
"Sittella Self Adhesive Magic Caulk Tape Strip for Kitchen Corner, Bathroom, Sink | Gape Filler Tape (500 Cm) (Transparent)...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61A45bKZ7pL._AC_UL320_.jpg,https://www.amazon.in/Sittella-Adhesive-Kitchen-Bathroom-Transparent/dp/B0BB32KD4T/ref=sr_1_3743?qid=1679223357&s=industrial&sr=1-3743,,,₹349,₹749
BEAR GRIPS Heavy Duty Scrub pad Tile Brush - Pack of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/719ntCeH8ZL._AC_UL320_.jpg,https://www.amazon.in/BEAR-GRIPS-Heavy-Scrub-Brush/dp/B09BFTPL3Z/ref=sr_1_3744?qid=1679223357&s=industrial&sr=1-3744,3.5,35,₹198,₹300
"noridy 2 in 1 Cleaning Supplies Squeegee Window Cleaning Wiper for Glass with Bendable Head for car Glass Cleaner,Bathroom...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41V+nriXDuL._AC_UL320_.jpg,https://www.amazon.in/noridy-Cleaning-Supplies-Squeegee-Bendable/dp/B0BN3Q5R25/ref=sr_1_4201?qid=1679223363&s=industrial&sr=1-4201,4.4,28,₹299,"₹1,299"
