name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
SKYUNION Multipurpose Travel Backpack Foldable Lightweight Waterproof Travel Backpack Bag Sports & Hiking and Picnic Bag T...,bags & luggage,Backpacks,https://m.media-amazon.com/images/I/61bVNQACVXL._AC_UL320_.jpg,https://www.amazon.in/SKYUNION-Multipurpose-Backpack-Lightweight-Waterproof/dp/B08X3GKSST/ref=sr_1_6955?qid=1679218594&s=luggage&sr=1-6955,1.5,2,₹445,₹999
"SHB Camping Beach Travel Festival Water Resistant Foldable Picnic Blanket Mat Rug (Multi, Colour)",bags & luggage,Backpacks,https://m.media-amazon.com/images/I/81-VqQJWFzL._AC_UL320_.jpg,https://www.amazon.in/SHB-Camping-Festival-Resistant-Foldable/dp/B08WX4D7D2/ref=sr_1_6956?qid=1679218594&s=luggage&sr=1-6956,,,₹599,₹999
HITFIT Sleeve Case Pouch/Bag Neoprene Material for Lenovo Tab P11 (11 inch) (Black Color),bags & luggage,Backpacks,https://m.media-amazon.com/images/I/41q-v7OlA6L._AC_UL320_.jpg,https://www.amazon.in/HITFIT-Sleeve-Neoprene-Material-Lenovo/dp/B08WPJ8YWH/ref=sr_1_6957?qid=1679218594&s=luggage&sr=1-6957,,,₹599,"₹1,499"
HITFIT Sleeve Case Pouch/ Bag Neoprene Material for Samsung Galaxy Tab S6 Lite (P610 / P615) (10.4 inch) (Black Color ),bags & luggage,Backpacks,https://m.media-amazon.com/images/I/41q-v7OlA6L._AC_UL320_.jpg,https://www.amazon.in/HITFIT-Sleeve-Neoprene-Material-Samsung/dp/B08WP91R1C/ref=sr_1_6958?qid=1679218594&s=luggage&sr=1-6958,3.7,4,₹599,"₹1,499"
"NORMAN JR, Premium 21 Ltrs Water Resistant Laptop Bag/Backpack/Travel Bag - Blue",bags & luggage,Backpacks,https://m.media-amazon.com/images/I/71kFbSEWILL._AC_UL320_.jpg,https://www.amazon.in/NORMAN-JR-Premium-Resistant-Backpack/dp/B08WLZ59XH/ref=sr_1_6959?qid=1679218594&s=luggage&sr=1-6959,2.9,13,₹499,₹659
Stunner 6 Person Pop up Tent Instant Tent Lightweight Automatic Portable Tent Backpacking Tent Waterproof Sun Shelter for ...,bags & luggage,Backpacks,https://m.media-amazon.com/images/I/71vqwPxvx0L._AC_UL320_.jpg,https://www.amazon.in/Lightweight-Automatic-Portable-Backpacking-Waterproof/dp/B08WLX27PW/ref=sr_1_6960?qid=1679218594&s=luggage&sr=1-6960,,,"₹1,735","₹3,599"
"Swiss Military Combo Pack of Black Camouflage Laptop Backpack and Laptop Cooling Flexi Stand, LBP96 and LCF01",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81ugu4nnjiL._AC_UL320_.jpg,https://www.amazon.in/Swiss-Military-Camouflage-Backpack-Cooling/dp/B0BQBN7WL3/ref=sr_1_7249?qid=1679218598&s=luggage&sr=1-7249,,,"₹2,489","₹5,630"
Sayma 2022 New Artistic National Style Oxford Small Capacity Women's Bag Generation Backpack,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/5189oqCA9zL._AC_UL320_.jpg,https://www.amazon.in/Sayma-Artistic-National-Capacity-Generation/dp/B0BPPQK1X6/ref=sr_1_7250?qid=1679218598&s=luggage&sr=1-7250,,,,
"American Tourister Pazzo+ Polyester Zip Closure Backpack (Red, Size_102)",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51mcjBt8vHL._AC_UL320_.jpg,https://www.amazon.in/American-Tourister-Polyester-Backpack-Size_102/dp/B0BPMLGBVD/ref=sr_1_7251?qid=1679218598&s=luggage&sr=1-7251,,,"₹1,640","₹2,050"
VENOMO Backpack Stylish Cute Backpack For Girls,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41YEW11miaL._AC_UL320_.jpg,https://www.amazon.in/VENOMO-Backpack-Stylish-Cute-Girls/dp/B0BPCD31B5/ref=sr_1_7252?qid=1679218598&s=luggage&sr=1-7252,,,₹899,"₹1,999"
ATORSE 10pcs Fishing Rolling Barrel Swivel with Interlock Snap Swivel Connector 6#,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/5158+sYsh8L._AC_UL320_.jpg,https://www.amazon.in/ATORSE-Fishing-Rolling-Interlock-Connector/dp/B0BPBT3LHZ/ref=sr_1_7253?qid=1679218598&s=luggage&sr=1-7253,,,₹367,₹796
"Flozo Waterproof, Laptop College School Bag + Digital Watches Combo (Light Blue)",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71tNIMX2pQL._AC_UL320_.jpg,https://www.amazon.in/Flozo-Waterproof-College-Digital-Watches/dp/B0BNZ8B4PV/ref=sr_1_7254?qid=1679218598&s=luggage&sr=1-7254,1.0,1,₹510,"₹1,499"
"Flozo Waterproof, Laptop College School Bag + Digital Watches Combo (Red)",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71a5djbar6L._AC_UL320_.jpg,https://www.amazon.in/Flozo-Waterproof-College-Digital-Watches/dp/B0BNZ783PP/ref=sr_1_7255?qid=1679218598&s=luggage&sr=1-7255,,,₹510,"₹1,499"
unicraftt Kpop Singer Latest Trending Stylish Casual Shield Printed Bag For College School Tuition Girls Specially For Lov...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41wTccvmoUL._AC_UL320_.jpg,https://www.amazon.in/unicraftt-Trending-Stylish-Specially-Backpacks/dp/B0BNXVR9QY/ref=sr_1_7256?qid=1679218598&s=luggage&sr=1-7256,5.0,1,₹399,"₹1,299"
TOPMOON FASHION 70L TRAVEL BACKPACK Hiking Bag Rucksack Travel Backpack RUCKSACK for Adventure Camping Trekking Bag,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71XAAMShP5L._AC_UL320_.jpg,https://www.amazon.in/TOPMOON-FASHION-BACKPACK-Rucksack-Adventure/dp/B0BNXSW7NM/ref=sr_1_7257?qid=1679218598&s=luggage&sr=1-7257,,,₹999,"₹2,999"
"Rugzak 35 liter Waterproof Travel Laptop Bag with Adjustable Strap | Water Resistant Casual Backpack for Office, Colleges ...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61brwTMKpqL._AC_UL320_.jpg,https://www.amazon.in/Rugzak-Adjustable-Waterproof-Resistant-School_Green/dp/B0BNXRFX1X/ref=sr_1_7258?qid=1679218598&s=luggage&sr=1-7258,,,,
JAISOM Women's/Girls Preppy Style Fashion Waterproof Women Girls Backpack Korean Design Drawstring Chain travel College Of...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41p2OP5H4oL._AC_UL320_.jpg,https://www.amazon.in/JAISOM-Fashion-Waterproof-Backpack-Drawstring/dp/B0BNXMBJCG/ref=sr_1_7259?qid=1679218598&s=luggage&sr=1-7259,,,₹359,"₹1,699"
Hiking Backpack 20 L - NH Arpenaz 100 Steel Grey,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41U48SsrRpL._AC_UL320_.jpg,https://www.amazon.in/Hiking-Backpack-20-Arpenaz-Petrol/dp/B0BNQXX1TD/ref=sr_1_7260?qid=1679218598&s=luggage&sr=1-7260,,,₹995,"₹1,299"
Travel Backpack Outdoor Hiking Trekking Bag Camping Travelling Luggage Men Women |ITLJUTAONG12| - Pack of 2,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51c4Xj5npiL._AC_UL320_.jpg,https://www.amazon.in/Backpack-Outdoor-Trekking-Travelling-ITLJUTAONG12/dp/B0BNQLJ2TB/ref=sr_1_7261?qid=1679218598&s=luggage&sr=1-7261,,,₹700,"₹2,199"
Stylish Colorful Fancy Casual Backpacks for Girls Meow Printed | Parachute Fabric Backpack With Pouch |,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41sQTgI-2+L._AC_UL320_.jpg,https://www.amazon.in/Stylish-Colorful-Backpacks-Parachute-Backpack/dp/B0BNPRL352/ref=sr_1_7262?qid=1679218598&s=luggage&sr=1-7262,,,₹349,₹799
"Rugzak Waterproof Expandable Laptop Bag with Adjustable Strap | Water Resistant Casual Backpack for Office, Travel, Colleg...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71sqg7hJK1L._AC_UL320_.jpg,https://www.amazon.in/Rugzak-Waterproof-Expandable-Adjustable-School_Blue/dp/B0BNJFZB1J/ref=sr_1_7263?qid=1679218598&s=luggage&sr=1-7263,,,,
"slectbag Combo 30L Laptop Backpack for Office/Business/Travel/College, Casual Bag for MenWomen",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51KRASPYU6L._AC_UL320_.jpg,https://www.amazon.in/slectbag-Laptop-Backpack-Business-College/dp/B0BNHTV5WK/ref=sr_1_7264?qid=1679218598&s=luggage&sr=1-7264,1.0,1,₹599,"₹1,299"
AS Shop Hard Shell Backpack Space Design 3D Schoolbag for kids 2+ | kids bag for boys and girls 2+ years | Children kinder...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/611zSbN77JL._AC_UL320_.jpg,https://www.amazon.in/Backpack-Design-School-Children-kindergarten/dp/B0BNC6NVV4/ref=sr_1_7265?qid=1679218598&s=luggage&sr=1-7265,,,₹749,"₹1,075"
KRISMO Stylish Comfortable Fashion Casual Backpack & Bag {LETH-02},bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51CaE+oU2xL._AC_UL320_.jpg,https://www.amazon.in/KRISMO-Stylish-Comfortable-Backpack-LETH-02-BRN/dp/B0BN8JQFZR/ref=sr_1_7266?qid=1679218598&s=luggage&sr=1-7266,5.0,1,,
Nexfo Gets Better Backpack with USB Charging Port 15.6 Inch Laptop Bagpack Waterproof Casual Unisex Bag for School College...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91Wj-8xbWbL._AC_UL320_.jpg,https://www.amazon.in/Nexfo-Gets-Better-Backpack-Resistance/dp/B0BN6FD856/ref=sr_1_7267?qid=1679218598&s=luggage&sr=1-7267,,,₹599,₹799
Ronaldo Laptop Backpack Travel Daytrip College Backpack School Bag for Girls & Boys Multi-Purpose Bag With Rain Cover,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/715MIHMrA9L._AC_UL320_.jpg,https://www.amazon.in/Ronaldo-Backpack-Daytrip-College-Multi-Purpose/dp/B0BN4NJ92W/ref=sr_1_7268?qid=1679218598&s=luggage&sr=1-7268,,,₹775,"₹1,299"
"Women & GIRL's Fashion Backpack Women's School, College Bags, Travelling , Black",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51devXeOF6L._AC_UL320_.jpg,https://www.amazon.in/Fashion-Backpack-Womens-College-Travelling/dp/B0BN3G1S5M/ref=sr_1_7269?qid=1679218598&s=luggage&sr=1-7269,,,,
TOPHAVEN Pocket Picnic Waterproof Beach Mat Sand Free Blanket Camping Outdoor Picknick Tent Folding Cover Bedding(79 * 88 ...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51AfD1QENYS._AC_UL320_.jpg,https://www.amazon.in/TOPHAVEN-Waterproof-Blanket-Camping-Picknick/dp/B0BMV4V6W5/ref=sr_1_7270?qid=1679218598&s=luggage&sr=1-7270,,,₹609,₹899
"Rustic Town Mens Leather Crossbody Sling Bag Chest Bag Travel/Hiking Daypack with Full Grain and YKK Zippers Closure, Carr...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/612H9z9YtjL._AC_UL320_.jpg,https://www.amazon.in/Leather-Crossbody-Daypack-Zippers-Small-Dark/dp/B0BMT3Z8MR/ref=sr_1_7271?qid=1679218598&s=luggage&sr=1-7271,,,"₹2,399","₹4,999"
Quechua 18 Ltrs Rucksack Big Casual Backpack (Pack of 1) (Grey & Blue),bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71vnrHWNt+L._AC_UL320_.jpg,https://www.amazon.in/Quechua-Ltrs-Rucksack-Casual-Backpack/dp/B0BMKFXF34/ref=sr_1_7272?qid=1679218598&s=luggage&sr=1-7272,,,,
"Casual Backpacks for Women,Stylish and Trendy College backpacks for girls",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41VupaWG6xL._AC_UL320_.jpg,https://www.amazon.in/Casual-Backpacks-Stylish-College-backpacks/dp/B0BMB1NKVX/ref=sr_1_7273?qid=1679218598&s=luggage&sr=1-7273,,,,
"Leovito Casual Backpacks for Men 32L, Spacious Shoulder Backpack with 3 Compartments for College /Office /Travel, Stylish ...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81QHIuw0iHL._AC_UL320_.jpg,https://www.amazon.in/Water-Resistant-adjustable-Multifuctional-Compartments-Collection/dp/B0BM98CYRH/ref=sr_1_7274?qid=1679218598&s=luggage&sr=1-7274,5.0,1,₹780,"₹2,695"
Sabuz Bag15 LTR Blue Casual Backpack,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/815lF0cLp4L._AC_UL320_.jpg,https://www.amazon.in/Sabuz-Bag15-Blue-Casual-Backpack/dp/B0BM6KPX8Q/ref=sr_1_7275?qid=1679218598&s=luggage&sr=1-7275,,,₹699,₹999
RBRN Medium Size Fashion Backpack for Girls | Best Gifts for Girls | College Bag for Girls | Stylish Backpack for Women |S...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51sg0YO2WVL._AC_UL320_.jpg,https://www.amazon.in/Medium-Fashion-Backpack-College-Stylish/dp/B0BLZ2K7T7/ref=sr_1_7276?qid=1679218598&s=luggage&sr=1-7276,,,₹599,"₹1,299"
Boho Girl Multicolor Cotton Bijou Mirrorwork Embellished Backpack For Women and Girls,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/810iLyqZcRL._AC_UL320_.jpg,https://www.amazon.in/Boho-Girl-Multicolor-Mirrorwork-Embellished/dp/B0BLV4474J/ref=sr_1_7277?qid=1679218598&s=luggage&sr=1-7277,,,"₹1,120","₹2,464"
Trolley Travel Light Stand Bag Waterproof Shock Proof for Lens Accessories Bag for Camera,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ryj3N6zOL._AC_UL320_.jpg,https://www.amazon.in/Trolley-Travel-Waterproof-Accessories-Camera/dp/B0BLRQY3L3/ref=sr_1_7278?qid=1679218598&s=luggage&sr=1-7278,4.0,1,"₹2,399","₹3,999"
Backpack for Girls | Women's Fashion Backpack,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/411IGnsevyL._AC_UL320_.jpg,https://www.amazon.in/Backpack-Girls-Womens-Fashion/dp/B0BLKCWKH6/ref=sr_1_7279?qid=1679218598&s=luggage&sr=1-7279,,,,
OMRON BAGS Large 35 L Laptop Backpack For Men and Women,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/713Gm+exB4L._AC_UL320_.jpg,https://www.amazon.in/Large-Laptop-Backpack-Women-Omron/dp/B0BLK1FXVK/ref=sr_1_7280?qid=1679218598&s=luggage&sr=1-7280,5.0,1,₹649,"₹2,199"
OMRON BAGS Large 35 L Laptop Backpack For Men and Women,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61fqkFdYafL._AC_UL320_.jpg,https://www.amazon.in/OMRON-BAGS-Medium-Backpack-Barfi/dp/B0BLHFF1XL/ref=sr_1_7281?qid=1679218598&s=luggage&sr=1-7281,,,₹599,"₹1,999"
KRISMO Stylish Fashion Backpack {S-101},bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/716En8xyoeL._AC_UL320_.jpg,https://www.amazon.in/KRISMO-Stylish-Fashion-Backpack-S-101-Black/dp/B0BL8TLXVX/ref=sr_1_7282?qid=1679218598&s=luggage&sr=1-7282,,,,
"Skybags Drip Pro 01 Polyester Mens Backpack(BLUE, FREE SIZE)",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51FaBERuIYL._AC_UL320_.jpg,https://www.amazon.in/Skybags-Drip-Polyester-Mens-Backpack/dp/B0BL79NFJ2/ref=sr_1_7283?qid=1679218598&s=luggage&sr=1-7283,,,"₹2,099","₹2,900"
"Generic Waterproof Camera Bag, Lightweight DSLR Backpack, Lens Accessories Carry Case for All DSLR Cameras , Laptop ,Table...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61DNSOZHICL._AC_UL320_.jpg,https://www.amazon.in/Generic-Waterproof-Lightweight-Accessories-Holder-Made/dp/B0BL3WG3S2/ref=sr_1_7284?qid=1679218598&s=luggage&sr=1-7284,,,"₹2,399","₹2,999"
UJEAVETTE Ball Bearing Fishing Swivel with Snap Clip Stainless Steel Connector Tackle 1,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71b1ZMBG-VL._AC_UL320_.jpg,https://www.amazon.in/UJEAVETTE-Bearing-Fishing-Stainless-Connector/dp/B0BKRJJ7GN/ref=sr_1_7285?qid=1679218598&s=luggage&sr=1-7285,FREE,Usually dispatched in 5 to 6 days.,₹783,"₹1,574"
RIGHT CHOICE stylish backpack causal college office slim bags for men,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61hg4TO7x2L._AC_UL320_.jpg,https://www.amazon.in/RIGHT-CHOICE-stylish-backpack-college/dp/B0BKQXH94Y/ref=sr_1_7286?qid=1679218598&s=luggage&sr=1-7286,,,₹399,"₹1,499"
BE UNIQUE 35L Pubg printed casual waterproof laptop backpack for men women boys girls teens students,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/513flMwj0iL._AC_UL320_.jpg,https://www.amazon.in/BE-UNIQUE-waterproof-backpack-students/dp/B0BKLL95Z3/ref=sr_1_7287?qid=1679218598&s=luggage&sr=1-7287,,,₹499,"₹1,999"
Stripes Girls Backpack for School/College - Navy Blue,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61+78DL6vXL._AC_UL320_.jpg,https://www.amazon.in/Stripes-Girls-Backpack-School-College/dp/B0BK9YP6RM/ref=sr_1_7288?qid=1679218598&s=luggage&sr=1-7288,,,"₹1,090","₹1,390"
LATEST AND STYLISH BACKPACK FOR SCHOOL AND COLLAGE | LAPTOP BACKPACK| TREKKING BACKPACK 45 LTR (kn4),bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91PtbmlmitL._AC_UL320_.jpg,https://www.amazon.in/LATEST-STYLISH-BACKPACK-COLLAGE-TREKKING/dp/B0BJVQ15R7/ref=sr_1_7289?qid=1679218598&s=luggage&sr=1-7289,1.0,1,₹489,"₹1,499"
RBRN Waterproof Laptop Bag/Office Bag/School Bag/business bag/Unisex Travel Bag 35 L Laptop Backpack,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61QNCPnadAL._AC_UL320_.jpg,https://www.amazon.in/Waterproof-Laptop-Office-business-Backpack/dp/B0BJQBM75D/ref=sr_1_7290?qid=1679218598&s=luggage&sr=1-7290,,,₹749,"₹1,999"
"Zental Latest 15.6 Inch Waterproof Casual Lightweight Laptop Backpack for Men, Women, Boys and Girls Black ( 450 Gram)",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/616jq92HZ2L._AC_UL320_.jpg,https://www.amazon.in/Zental-Latest-Waterproof-Lightweight-Backpack/dp/B0BJPDCNH8/ref=sr_1_7291?qid=1679218598&s=luggage&sr=1-7291,,,₹699,₹999
Pink & Mauve Girls Cute Design Latest School Bags Daily Tuition Backpack with Pouch & Lightweight College Backpacks,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61sLezG7bSL._AC_UL320_.jpg,https://www.amazon.in/Pink-Mauve-Backpack-Lightweight-Backpacks/dp/B0BJL1F665/ref=sr_1_7292?qid=1679218598&s=luggage&sr=1-7292,,,₹399,"₹1,499"
UJEAVETTE Double Pipe High Decibel Outdoor Camping Survival Emergency Whistle Black,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41OGoLPYxgL._AC_UL320_.jpg,https://www.amazon.in/UJEAVETTE-Decibel-Outdoor-Survival-Emergency/dp/B0BJK7WVXD/ref=sr_1_7293?qid=1679218598&s=luggage&sr=1-7293,FREE,Usually dispatched in 5 to 6 days.,₹679,"₹1,368"
"HERCRAFT Combo Backpack For Women and Girls. (Backpack+SlingBag+Card Holder) 5L Small Bag Set of 3 | For Collage, Travel, ...",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51ZL-in6hxL._AC_UL320_.jpg,https://www.amazon.in/HERCRAFT-Backpack-SlingBag-Collage-Lightweight/dp/B0BJDM9NTK/ref=sr_1_7294?qid=1679218598&s=luggage&sr=1-7294,,,₹499,₹849
LAXELLA 20 ltrs (44 Cms) LAPTOP BACKPACK(BLUE),bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31TyNbEfqCL._AC_UL320_.jpg,https://www.amazon.in/LAXELLA-ltrs-LAPTOP-BACKPACK-BLUE/dp/B0BJ2761NW/ref=sr_1_7295?qid=1679218598&s=luggage&sr=1-7295,,,₹489,₹599
Dhiya Collection Anti Theft Laptop Bag 15.6 Inch USB Charging Port Bag for Men Women,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41sIIg3mQUL._AC_UL320_.jpg,https://www.amazon.in/Dhiya-Collection-Theft-Laptop-Charging/dp/B0BHY7XQR5/ref=sr_1_7296?qid=1679218598&s=luggage&sr=1-7296,,,₹649,₹999
HA creation Large Laptop Backpack/Bag for Unisex Teens & Adults for College/Office/Travel/School Use in Multi-color | 30.5...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71RNpDqTJEL._AC_UL320_.jpg,https://www.amazon.in/creation-Large-Laptop-Backpack-Multi-color/dp/B09VL9Z1BW/ref=sr_1_7441?qid=1679218600&s=luggage&sr=1-7441,3.0,2,₹549,"₹1,399"
ATH Casual Laptop Bag/Backpack for Men Women Boys Girls/Office School College (BLACK and YELLOW),bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61LKQvVLzNL._AC_UL320_.jpg,https://www.amazon.in/Casual-Laptop-Backpack-Office-College/dp/B09VL35Y93/ref=sr_1_7442?qid=1679218600&s=luggage&sr=1-7442,,,,₹699
"Sky Rise 35 L College/ School/ Office/ Casual/ Travel Backpack with 15.6"" laptop compartment and made with polyester",bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81t-IQmxQQL._AC_UL320_.jpg,https://www.amazon.in/Sky-Rise-Backpack-compartment-polyester/dp/B09VFK94NV/ref=sr_1_7443?qid=1679218600&s=luggage&sr=1-7443,,,₹599,"₹1,999"
MINI RUCK SACK RAPID 20 WOODLAND | Mini Rucksack for fast & short trip | 20 liters of a Rucksack | Essentials Carry Rucksa...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81wjOKU1oHL._AC_UL320_.jpg,https://www.amazon.in/RAPID-WOODLAND-Rucksack-liters-Essentials/dp/B09V7447NV/ref=sr_1_7444?qid=1679218600&s=luggage&sr=1-7444,5.0,1,,"₹2,690"
Cliff Climbers TACTICAL ASSAULT PACK RUSH BACK PACK | Backpack for short trip | Backpack for Military Tactical operations...,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71gQmLh1P4L._AC_UL320_.jpg,https://www.amazon.in/CLIMBERS-TACTICAL-Backpack-operations-Professionals/dp/B09V5C8VTP/ref=sr_1_7445?qid=1679218600&s=luggage&sr=1-7445,5.0,1,,"₹3,100"
Hamster London Prism Collapse Bag For Women's,bags & luggage,Backpacks,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51SnsoSPd5L._AC_UL320_.jpg,https://www.amazon.in/Hamster-London-Prism-Collapse-Womens/dp/B09V49GLZT/ref=sr_1_7446?qid=1679218600&s=luggage&sr=1-7446,,,"₹4,499","₹4,999"
