name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Glowhouse REVOLUTIONARY MAKEUP 3D BALM STICK TH ALL OROUS GLOW SKIN Face MAKEUP COMBO 1 OIL FREE PRIMER, 1-3D CONTOUR CONC...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41Dc1iaKyxL._AC_UL320_.jpg,https://www.amazon.in/Glowhouse-REVOLUTIONARY-CONTOUR-CONCEALER-FOUNDATION/dp/B0BT9RR45T/ref=sr_1_6371?qid=1679215218&s=beauty&sr=1-6371,1.0,1,₹218,₹999
"Blur Perfect Nude Brown Lip Kit | Set of Liquid Lipstick, Gloss & Lip Liner | Pigmented, moisturizing, Smudge Proof with t...",beauty & health,Make-up,https://m.media-amazon.com/images/I/511J2tFCE3L._AC_UL320_.jpg,https://www.amazon.in/Blur-Lipstick-Pigmented-moisturizing-Goodness/dp/B0BQRMFSNN/ref=sr_1_6372?qid=1679215218&s=beauty&sr=1-6372,,,₹949,"₹1,597"
"MAANGE Makeup Brushes 14 Pcs, Professional Travel Make up Brushes Set with Holder with Case Set (Grey)",beauty & health,Make-up,https://m.media-amazon.com/images/I/71VZx7DzfhL._AC_UL320_.jpg,https://www.amazon.in/MAANGE-Makeup-Brushes-Professional-Travel/dp/B09N3MWBR3/ref=sr_1_6373?qid=1679215218&s=beauty&sr=1-6373,4.6,4,₹799,"₹1,599"
"AMOSFIA GLOSSY FINISH WATER PROF & LONG LASTING COLOR CHANGING LIPSTICK GREEN APPLE (Pack of: 1, 3.7 g)",beauty & health,Make-up,https://m.media-amazon.com/images/I/61txNq3sirL._AC_UL320_.jpg,https://www.amazon.in/AMOSFIA-GLOSSY-LASTING-CHANGING-LIPSTICK/dp/B0BST7NY1G/ref=sr_1_6374?qid=1679215218&s=beauty&sr=1-6374,,,₹267,₹499
AIR BEAUTY Foundation Makeup Brush 2 Beauty Blender puff Combo,beauty & health,Make-up,https://m.media-amazon.com/images/I/31Nc7wXC9LL._AC_UL320_.jpg,https://www.amazon.in/AIR-BEAUTY-Foundation-Makeup-Blender/dp/B0BN1GMNCJ/ref=sr_1_6375?qid=1679215218&s=beauty&sr=1-6375,,,₹99,₹399
HUDA BB Professional Beauty Makeup Combo Kits For Girls & Women With All Products In 1-Kit Set Of 16,beauty & health,Make-up,https://m.media-amazon.com/images/I/612nGYnRZJL._AC_UL320_.jpg,https://www.amazon.in/HUDA-BB-Professional-Beauty-Products/dp/B0BC4JCHLD/ref=sr_1_6376?qid=1679215218&s=beauty&sr=1-6376,2.7,6,"₹1,899","₹4,999"
"Pearl Eyeflax Kumkum Bindi Black Round PACK OF 2 with 15 Flaps Each Box (Size 11 Diameter 1.5mm, Black Round)",beauty & health,Make-up,https://m.media-amazon.com/images/I/61eqFn1VJAL._AC_UL320_.jpg,https://www.amazon.in/Pearl-Eyeflax-Kumkum-Bindi-Diameter/dp/B09RQS2K92/ref=sr_1_6377?qid=1679215218&s=beauty&sr=1-6377,4.0,1,₹285,₹300
"Olivia Instant Waterproof Makeup Stick, Shade - Natural 03, Concealer, SPF 12 (15g)",beauty & health,Make-up,https://m.media-amazon.com/images/I/71i+aBq1NoL._AC_UL320_.jpg,https://www.amazon.in/Olivia-Instant-Waterproof-Makeup-Stick/dp/B08D7RV2KS/ref=sr_1_6378?qid=1679215218&s=beauty&sr=1-6378,3.6,167,₹149,₹150
Maliao Green Tea Whitening Moist Skin Waterproof Cream Foundation 80 g Matte Finish,beauty & health,Make-up,https://m.media-amazon.com/images/I/61yb+E55a6L._AC_UL320_.jpg,https://www.amazon.in/Maliao-Green-Whitening-Waterproof-Foundation/dp/B081SW59XQ/ref=sr_1_6379?qid=1679215218&s=beauty&sr=1-6379,3.5,32,₹275,₹499
"Seyblush TYA 6155 Makeup Kit and 7 Black Makeup Brushes,Contour Stick,Primer,Fixer,Foundation,Kajal, 36H Eyeliner,Eyelashe...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41EW7X2NMNL._AC_UL320_.jpg,https://www.amazon.in/Seyblush-Brushes-Foundation-Eyeliner-Eyelashes/dp/B0BM51JP1D/ref=sr_1_6380?qid=1679215218&s=beauty&sr=1-6380,1.0,1,₹479,₹999
"Revolution Relove Supermatte Foundation F8.5 Full Coverage Foundation Makeup, Liquid Cream, Lightweight Long Lasting Cover...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41DPGdEF7oL._AC_UL320_.jpg,https://www.amazon.in/Revolution-Relove-Supermatte-Lightweight-Moisturizer/dp/B0BJVZS97N/ref=sr_1_6381?qid=1679215218&s=beauty&sr=1-6381,,,₹226.32,₹599
HUDA BB Bridal Makeup Combo Kit For Girls & Women All Parlour Products In 1 Box Pack Of-18,beauty & health,Make-up,https://m.media-amazon.com/images/I/61pw-T7KhdL._AC_UL320_.jpg,https://www.amazon.in/HUDA-BB-Bridal-Parlour-Products/dp/B0BCQPF761/ref=sr_1_6382?qid=1679215218&s=beauty&sr=1-6382,1.0,1,"₹1,999","₹6,999"
"7 Days Tattoo Shiner Gel, 50 gm",beauty & health,Make-up,https://m.media-amazon.com/images/I/71IauKrBo-L._AC_UL320_.jpg,https://www.amazon.in/Days-Tattoo-Shiner-Gel-50/dp/B09N7HX6ZQ/ref=sr_1_6383?qid=1679215218&s=beauty&sr=1-6383,3.8,11,₹235,₹599
"Beggie Combo Of 4 Shade Mini Red Edition Liquid Lipstick Waterproof Glitter Eyeliner, 3 In 1 Eyeliner, Mascara & Black Kajal",beauty & health,Make-up,https://m.media-amazon.com/images/I/616vgTvd+9L._AC_UL320_.jpg,https://www.amazon.in/Lipstick-Waterproof-Glitter-Eyeliner-Mascara/dp/B0BNL6T8WD/ref=sr_1_6384?qid=1679215218&s=beauty&sr=1-6384,1.0,1,₹185,₹599
GUBB Multi use Oval Makeup Brush,beauty & health,Make-up,https://m.media-amazon.com/images/I/41EHnYMdBYL._AC_UL320_.jpg,https://www.amazon.in/GUBB-Multi-Oval-Makeup-Brush/dp/B0BDF5WTHZ/ref=sr_1_6433?qid=1679215220&s=beauty&sr=1-6433,,,₹462,₹725
"Coloressence Lipstay Tranfer Proof Matte Finish Highly Pigmented Deep Color Liquid Lipstick - LTP-5, 4 ml (Rouge Pink)",beauty & health,Make-up,https://m.media-amazon.com/images/I/41TRwU7EnsL._AC_UL320_.jpg,https://www.amazon.in/Coloressence-Lipstay-Tranfer-Pigmented-Lipstick/dp/B0BC1W646H/ref=sr_1_6434?qid=1679215220&s=beauty&sr=1-6434,3.0,2,₹224.10,₹299
"YVETTE BB & CC Cream Face Makeup Waterproof Foundation Cream Mushroom Head 3 in 1 Air Cushion 20g, Waterproof Eyeliner, Ma...",beauty & health,Make-up,https://m.media-amazon.com/images/I/71JK0PTQE-L._AC_UL320_.jpg,https://www.amazon.in/Waterproof-Foundation-Mushroom-Eyeliner-Eyeconic/dp/B0B76VMCWT/ref=sr_1_6435?qid=1679215220&s=beauty&sr=1-6435,,,₹299,₹499
OJ Plain Maroon Color Bindi Tikali Sticker Bindi Bindiya Tikka Giftable Forehead Skin Friendly Glue Small Oval Shape Tradi...,beauty & health,Make-up,https://m.media-amazon.com/images/I/51WdQP2bqOL._AC_UL320_.jpg,https://www.amazon.in/Sticker-Giftable-Forehead-Friendly-Traditional/dp/B09Q8W2D68/ref=sr_1_6436?qid=1679215220&s=beauty&sr=1-6436,,,₹229,₹399
BIOBRIX BB GLOW ALL IN ONE SKIN CREAM WITH SPF 35 FOR SKIN GLOW 50 GM Tube,beauty & health,Make-up,https://m.media-amazon.com/images/I/619dJzUTqAL._AC_UL320_.jpg,https://www.amazon.in/BIOBRIX-GLOW-ALL-SKIN-CREAM/dp/B09BZG85NJ/ref=sr_1_6437?qid=1679215220&s=beauty&sr=1-6437,,,,₹499
TULIPS Magnolia Refreshing Wet Wipes with Magnolia Bark Extract (Pack of 3),beauty & health,Make-up,https://m.media-amazon.com/images/I/61FQOkEmyCL._AC_UL320_.jpg,https://www.amazon.in/TULIPS-Refreshing-Wipes-Magnolia-Fragrance/dp/B0865YMSH1/ref=sr_1_6438_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6438,4.0,21,₹160,₹180
"Milagro Beauty Velvet Makeup Sponge Soft Microfiber Bristles Cosmetic Puff Blender for Liquid, Cream, Dry Make Up Comes wi...",beauty & health,Make-up,https://m.media-amazon.com/images/I/51drIaiHmdL._AC_UL320_.jpg,https://www.amazon.in/Milagro-Microfiber-Bristles-Cosmetic-Blender/dp/B0BGZR36DY/ref=sr_1_6439?qid=1679215220&s=beauty&sr=1-6439,4.0,3,₹640,₹800
"Nykaa Lips Don't Lie Line and Fill Lip Liner, Crème Finish - Sweetheart Pink 06",beauty & health,Make-up,https://m.media-amazon.com/images/I/61yirn3y6PL._AC_UL320_.jpg,https://www.amazon.in/Nykaa-Lips-Dont-Liner-Sweetheart/dp/B07JBNVC2V/ref=sr_1_6440?qid=1679215220&s=beauty&sr=1-6440,5.0,1,₹375,₹399
"INCOLOR Liquid Suede Intense Matte Lipgloss, Long Lasting, Waterproof, Natural Creamy Lipstick For Girl and Women, 6ml (Sh...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61VSZTVtuTL._AC_UL320_.jpg,https://www.amazon.in/INCOLOR-Lipgloss-Intense-Waterproof-Lipstick/dp/B082SXVMN9/ref=sr_1_6441?qid=1679215220&s=beauty&sr=1-6441,3.4,4,₹199,₹295
"Fashion Colour Super Moisturizing Transparent Lip Gloss Weightless and Long Lasting Lip Gloss, Glossy Finish - Transparent",beauty & health,Make-up,https://m.media-amazon.com/images/I/41u0Eup7WfL._AC_UL320_.jpg,https://www.amazon.in/Fashion-Colour-Super-Moisturizing-Transparent/dp/B0964XJGNM/ref=sr_1_6442?qid=1679215220&s=beauty&sr=1-6442,3.7,53,₹149,₹275
SUNISA Makeup Remover Pads Face Cleansing Puff Make Up Removal Sponge Double Layer Reusable For Home And Salon Use (Multic...,beauty & health,Make-up,https://m.media-amazon.com/images/I/61t9N0gAzIL._AC_UL320_.jpg,https://www.amazon.in/SUNISA-Remover-Cleansing-Reusable-Multicolor/dp/B0BLKJFDVV/ref=sr_1_6443?qid=1679215220&s=beauty&sr=1-6443,3.0,2,₹199,₹299
SSONNA IIMPERIAL OnColour Bloom Face Powder 42013 Light 20g,beauty & health,Make-up,https://m.media-amazon.com/images/I/51LJi58HnzL._AC_UL320_.jpg,https://www.amazon.in/SSONNA-IIMPERIAL-OnColour-Bloom-Powder/dp/B0BDSG9217/ref=sr_1_6444?qid=1679215220&s=beauty&sr=1-6444,,,₹229,₹599
Lazy (Strawberry ) Color Changing Long Lasting Waterproof Lip Shape Matte Apple Lipstick LIp Balm,beauty & health,Make-up,https://m.media-amazon.com/images/I/21U+RgZrjwL._AC_UL320_.jpg,https://www.amazon.in/Strawberry-Changing-Lasting-Waterproof-Lipstick/dp/B0BMQ4LZ1B/ref=sr_1_6445?qid=1679215220&s=beauty&sr=1-6445,1.0,1,₹190,₹399
"slayisha bling Rainbow Colors Water Activated Matte Finish Eyeliner -6 Colors, White Pigment to Change Into Pastel Liner",beauty & health,Make-up,https://m.media-amazon.com/images/I/61efB-B9YNL._AC_UL320_.jpg,https://www.amazon.in/Rainbow-colors-activated-eyeliner-pigment/dp/B09PNLWMZ9/ref=sr_1_6446?qid=1679215220&s=beauty&sr=1-6446,3.6,6,₹899,"₹1,499"
"COSLUXE UCANBE KALEiDOSCOPE Highlighter Powder Makeup Palette, High Pigment Holographic Duo-chrome Shimmer Highlighting Br...",beauty & health,Make-up,https://m.media-amazon.com/images/I/51qv5QiLJ7L._AC_UL320_.jpg,https://www.amazon.in/UCANBE-KALEiDOSCOPE-Highlighter-Holographic-Highlighting/dp/B09NS65131/ref=sr_1_6447?qid=1679215220&s=beauty&sr=1-6447,5.0,1,₹725,"₹1,550"
Sunaina Bridal Collection Multicolour Traditional Om Bindis for Women (size-3) [SBCMO103],beauty & health,Make-up,https://m.media-amazon.com/images/I/81xX5BID5JL._AC_UL320_.jpg,https://www.amazon.in/Sunaina-Collection-Multicolour-Traditional-SBCMO103/dp/B08R3X2GZ7/ref=sr_1_6448?qid=1679215220&s=beauty&sr=1-6448,3.2,3,₹129,₹399
"COSLUXE 6 in 1 Eyeshadow Crease Line Kit, Silicone Eyeshadow Palette Tamp, Eyeshadow & Eyeliner Applicator, Lazy Eyeshadow...",beauty & health,Make-up,https://m.media-amazon.com/images/I/51QkFNYkLrL._AC_UL320_.jpg,https://www.amazon.in/COSLUXE-Eyeshadow-Applicator-Eyeshadows-Beginners/dp/B0BBWMCK7G/ref=sr_1_6449?qid=1679215220&s=beauty&sr=1-6449,5.0,2,₹225,₹495
Cornstarch Powder For Baking | Skin | Hair | Craft | Pantry | Baby Powder | Experiments | Clothes | Soups (100 Gm),beauty & health,Make-up,https://m.media-amazon.com/images/I/81vxh2uI00L._AC_UL320_.jpg,https://www.amazon.in/Cornstarch-Powder-Baking-Experiments-Clothes/dp/B09TXZGYYP/ref=sr_1_6450?qid=1679215220&s=beauty&sr=1-6450,3.7,19,₹125,₹299
My.Shop Golden Diamond Cut Tiny 2mm Bindis Round Rhinestones Bindi for Women Ladies (2 Packets),beauty & health,Make-up,https://m.media-amazon.com/images/I/6124jt8ah5L._AC_UL320_.jpg,https://www.amazon.in/My-Shop-Golden-Diamond-Rhinestones-Wedding/dp/B07HRYC39N/ref=sr_1_6451?qid=1679215220&s=beauty&sr=1-6451,3.5,19,₹68,₹190
"Wet n Wild Lash Renegade Mascara, Brazen Black, 8ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/51tEzhIGLlL._AC_UL320_.jpg,https://www.amazon.in/Wet-Wild-Renegade-Mascara-Brazen/dp/B0716HY5H8/ref=sr_1_6452?qid=1679215220&s=beauty&sr=1-6452,3.6,169,₹546.25,₹599
MYSIGA Liquid Lipstick Combo Pack Set of 4 Mini Lipsticks Forever Matte Finish Lip Color Lipsticks for Women's & Girl's / ...,beauty & health,Make-up,https://m.media-amazon.com/images/I/51ga+ZBoIBL._AC_UL320_.jpg,https://www.amazon.in/MYSIGA-Lipstick-Lipsticks-Sensational-Multicolor/dp/B0BN24T3XF/ref=sr_1_6453?qid=1679215220&s=beauty&sr=1-6453,5.0,2,₹279,₹799
Vama Fashions Small Tilak Bindis For ladies Bindi For Women,beauty & health,Make-up,https://m.media-amazon.com/images/I/51SCa03-woL._AC_UL320_.jpg,https://www.amazon.in/Fashions-Small-Tilak-Bindis-ladies/dp/B08DRJHLGX/ref=sr_1_6454?qid=1679215220&s=beauty&sr=1-6454,3.9,89,₹79,₹250
Combo Of Makeup Blender Puff Sponge + EYEBROW Razer + Nail Buffer/Shiner/Filer M1,beauty & health,Make-up,https://m.media-amazon.com/images/I/51RywnVqM0L._AC_UL320_.jpg,https://www.amazon.in/Makeup-Blender-Sponge-EYEBROW-Buffer/dp/B0BSQZT4QT/ref=sr_1_6455?qid=1679215220&s=beauty&sr=1-6455,,,₹199,₹399
"Makeup & More Concealer, Cream Comes with 15 Unique Shades, Masks Pores and Dark Circles, Natural Coverage, Long Lasting, 22g",beauty & health,Make-up,https://m.media-amazon.com/images/I/61QBp3KGLNS._AC_UL320_.jpg,https://www.amazon.in/Makeup-More-Concealer-Circles-Coverage/dp/B09318BDCF/ref=sr_1_6456?qid=1679215220&s=beauty&sr=1-6456,3.8,56,₹280,₹449
"Lotus Makeup Ecostay Intensive Serum Foundation, Fawn, Nude, 20 ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41XvntginrL._AC_UL320_.jpg,https://www.amazon.in/Lotus-Makeup-Ecostay-Intensive-Foundation/dp/B07NV19B8L/ref=sr_1_6457?qid=1679215220&s=beauty&sr=1-6457,4.4,11,₹616,₹725
"Olivia Compact Powder Caramel Rush 10g, Matte Finish Light Pressed Oil Free Powder, Shade 04 for All Skin type",beauty & health,Make-up,https://m.media-amazon.com/images/I/71tMGvba1-L._AC_UL320_.jpg,https://www.amazon.in/Olivia-Compact-Powder-Caramel-Pressed/dp/B0BH8T34WS/ref=sr_1_6458?qid=1679215220&s=beauty&sr=1-6458,,,,₹250
KOSHIN Dark Maroon Color Half Moon Shape Small Size Forehead Bindi For Girls Women Ladies - Maroon Chand Bindi Pack 2,beauty & health,Make-up,https://m.media-amazon.com/images/I/81TsfC3LJ-L._AC_UL320_.jpg,https://www.amazon.in/KOSHIN-Maroon-Forehead-Ladies-Maharashtrian/dp/B08RDCDTG9/ref=sr_1_6459?qid=1679215220&s=beauty&sr=1-6459,4.0,10,₹99,₹150
"CVB PL701 24K Gold Gel Primer for Pores Minimization, Anti-Ageing Oil-Free & Fragrance-Free Makeup Base (Gold, 30ml)",beauty & health,Make-up,https://m.media-amazon.com/images/I/61O6pkVKlbL._AC_UL320_.jpg,https://www.amazon.in/CVB-Minimization-Anti-Ageing-Oil-Free-Fragrance-Free/dp/B08L6MZ4SG/ref=sr_1_6460?qid=1679215220&s=beauty&sr=1-6460,4.1,20,₹306,₹409
Eyetex pallavi bindi P3A Dark Maroon pack of 10 flaps+Fancy designer bindi 1 card,beauty & health,Make-up,https://m.media-amazon.com/images/I/71sNFIj9m0L._AC_UL320_.jpg,https://www.amazon.in/Eyetex-pallavi-bindi-Maroon-designer/dp/B08C67PHWR/ref=sr_1_6461?qid=1679215220&s=beauty&sr=1-6461,4.6,15,₹129,₹150
"COLORESSENCE Moisturising Lip Color With Basil and Coriander Extracts, Satin Finish Lipstick - Ruby Rust",beauty & health,Make-up,https://m.media-amazon.com/images/I/61hHSLWczVL._AC_UL320_.jpg,https://www.amazon.in/Coloressence-Mesmerising-Color-Ruby-Rust/dp/B06WWK5VL9/ref=sr_1_6462?qid=1679215220&s=beauty&sr=1-6462,3.9,172,₹225,₹279
Ivana's Heena Mehandi Tatto Stencil Set for | Hand | Body | Fingure | Face | Heena Art Temporary Tatto for Kids (NIV-327),beauty & health,Make-up,https://m.media-amazon.com/images/I/71JC5Y8w-hL._AC_UL320_.jpg,https://www.amazon.in/Ivanas-Tattoo-Stencil-Finger-Temporary/dp/B07MY763W3/ref=sr_1_6463?qid=1679215220&s=beauty&sr=1-6463,3.4,23,,₹350
3D Temporary Tattoo Cross Mix Design Size 10.5x6CM - 1PC.,beauty & health,Make-up,https://m.media-amazon.com/images/I/61PyvfJqUaL._AC_UL320_.jpg,https://www.amazon.in/Temporary-Tattoo-Cross-Design-10-5x6CM/dp/B079HXCSTV/ref=sr_1_6464?qid=1679215220&s=beauty&sr=1-6464,3.6,21,₹130,₹450
Elwa 12 Pcs Professional Makeup Brush Set | Face & Eye Makeup Brushes Set | Make up Brush Kit for Women Girls Beginners,beauty & health,Make-up,https://m.media-amazon.com/images/I/71jYGp6Pg+L._AC_UL320_.jpg,https://www.amazon.in/Elwa-Professional-Makeup-Brushes-Beginners/dp/B0BTCSHHKW/ref=sr_1_6465?qid=1679215220&s=beauty&sr=1-6465,5.0,1,₹299,"₹1,499"
Quality Karwan Tattoo Color Peel Off Mask Tint Long Lasting Waterproof Peel off Lip Stain Tattoo Lipstick Tint (Sexy Red),beauty & health,Make-up,https://m.media-amazon.com/images/I/41q-M3FjNBL._AC_UL320_.jpg,https://www.amazon.in/Quality-Karwan-Lasting-Waterproof-Lipstick/dp/B0BHX2M1DZ/ref=sr_1_6466?qid=1679215220&s=beauty&sr=1-6466,,,₹199,₹499
Mamaearth Charcoal Black Longstay Kajal & Cherry Tinted 100% Natural Lip Balm Combo,beauty & health,Make-up,https://m.media-amazon.com/images/I/41yJC-hcuvL._AC_UL320_.jpg,https://www.amazon.in/Mamaearth-Charcoal-Longstay-Cherry-Natural/dp/B0BBN9CDBS/ref=sr_1_6467?qid=1679215220&s=beauty&sr=1-6467,3.7,6,₹741,₹798
"KI Hair Donuts, Black (Pack Of 3)",beauty & health,Make-up,https://m.media-amazon.com/images/I/416ootfoU1L._AC_UL320_.jpg,https://www.amazon.in/KI-Hair-Donuts-Black-Pack/dp/B09SF2ZG97/ref=sr_1_6468?qid=1679215220&s=beauty&sr=1-6468,5.0,1,₹199,₹299
XX Revolution FliXX Eyeliner Pen Black,beauty & health,Make-up,https://m.media-amazon.com/images/I/51tl7c1ezAL._AC_UL320_.jpg,https://www.amazon.in/XX-Revolution-FliXX-Eyeliner-Black/dp/B09HSS69LP/ref=sr_1_6469?qid=1679215220&s=beauty&sr=1-6469,4.5,2,₹299.94,₹850
Glitter Eye Liner (Pack of 3) (Green Silver Rosegold),beauty & health,Make-up,https://m.media-amazon.com/images/I/81pPS0D5y+L._AC_UL320_.jpg,https://www.amazon.in/Glitter-Liner-Green-Silver-Rosegold/dp/B082162GL6/ref=sr_1_6470?qid=1679215220&s=beauty&sr=1-6470,3.6,11,₹179,₹499
"MARS Makeup Kit 24 eye shadow,2 blusher,2 compact powder,4 lipgloss,1 eyepencil",beauty & health,Make-up,https://m.media-amazon.com/images/I/41bphakckAL._AC_UL320_.jpg,https://www.amazon.in/Mars-Makeup-Collection-9244-02-Adbeni/dp/B07M5WF97C/ref=sr_1_6471?qid=1679215220&s=beauty&sr=1-6471,,,₹377,₹599
"Nykaa Lip Palette, Matte Finish - Girl Boss",beauty & health,Make-up,https://m.media-amazon.com/images/I/41zmhodX5nL._AC_UL320_.jpg,https://www.amazon.in/Nykaa-Lip-Palette-Girl-Boss/dp/B07GZVQ1CL/ref=sr_1_6472_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6472,4.0,50,₹520,₹650
Memake Long Lasting Glitter Lipstick For Women's and girls - Pack of 2,beauty & health,Make-up,https://m.media-amazon.com/images/I/31S6yvCmzdL._AC_UL320_.jpg,https://www.amazon.in/Memake-Lasting-Glitter-Lipstick-Womens/dp/B0BT9V7DQ2/ref=sr_1_6473?qid=1679215220&s=beauty&sr=1-6473,,,₹230,₹499
Goree Refreshing Facial Wipes with Ice- Lab Tested - MADE IN INDIA,beauty & health,Make-up,https://m.media-amazon.com/images/I/61R5ys37dML._AC_UL320_.jpg,https://www.amazon.in/Goree-Refreshing-Facial-Wipes-Tested/dp/B09PHGT44G/ref=sr_1_6474?qid=1679215220&s=beauty&sr=1-6474,5.0,1,₹125,₹149
"Calitate24 Blue Eyeliner Spectacular color Eyeliner- Electric Blue Color,Waterproof,Longlasting, Smudgeproof, enriched wit...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41blUuRqHqL._AC_UL320_.jpg,https://www.amazon.in/Calitate24-Eyeliner-Lasting-Intense-Pigment/dp/B09H4LYN8D/ref=sr_1_6475?qid=1679215220&s=beauty&sr=1-6475,1.0,1,₹89,₹199
"Spawake Makeup Fixer Spray with Vitamin B6, Perfect Makeup Keep Mist, 50ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/61M8QZZ8zlL._AC_UL320_.jpg,https://www.amazon.in/Spawake-Makeup-Fixer-Vitamin-Perfect/dp/B09F6DX568/ref=sr_1_6476_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6476,4.1,91,₹338,₹399
"AYA Meilin Non Transfer Waterproof Matte Lipstick, Pure Red,",beauty & health,Make-up,https://m.media-amazon.com/images/I/71M5AKOR82L._AC_UL320_.jpg,https://www.amazon.in/AYA-Meilin-Transfer-Waterproof-Lipstick/dp/B081W6ZY5W/ref=sr_1_6477_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6477,4.4,42,₹349,₹599
"Steel Paris Colour Change Gel Lipstick 3 pcs, Shimmery Finish - Multicolor",beauty & health,Make-up,https://m.media-amazon.com/images/I/41UApzz2ChL._AC_UL320_.jpg,https://www.amazon.in/Steel-Paris-Colour-Change-Lipstick/dp/B07NKZSKXR/ref=sr_1_6478_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6478,4.0,45,₹280,₹597
"Himalaya Purifying Neem facial wipes (25 Wipes), Pack of 5",beauty & health,Make-up,https://m.media-amazon.com/images/I/41Vk4+AmqTL._AC_UL320_.jpg,https://www.amazon.in/Himalaya-Purifying-Neem-facial-wipes/dp/B07GSSFTR4/ref=sr_1_6479_mod_primary_new?qid=1679215220&s=beauty&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6479,4.1,22,₹495,₹500
Glitter Lip Balm Multicolor Lipsticks For Girls & Women,beauty & health,Make-up,https://m.media-amazon.com/images/I/51nmSv-bJOL._AC_UL320_.jpg,https://www.amazon.in/Glitter-Multicolor-Lipsticks-Girls-Women/dp/B0BGQ564PV/ref=sr_1_6480?qid=1679215220&s=beauty&sr=1-6480,3.0,2,₹210,₹449
Retailio Eyelid Tape Beauty Tools Double Eyelid Stickers With Premium Looks Roll Case Invisible Waterproof Mesh Double Sid...,beauty & health,Make-up,https://m.media-amazon.com/images/I/61Sxmst4gAL._AC_UL320_.jpg,https://www.amazon.in/Retailio-Stickers-Premium-Invisible-Waterproof/dp/B0BG9569QH/ref=sr_1_6961?qid=1679215224&s=beauty&sr=1-6961,2.9,7,₹249,₹349
"GUBB Makeup Essentials Combo - 3 Makeup Brushes (Powder, Fan & Blush Brush) | Beauty Blender | Eyelash Curler Rose Gold | ...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61np04IGT1L._AC_UL320_.jpg,https://www.amazon.in/GUBB-Makeup-Essentials-Combo-Professional/dp/B08RDBCJTD/ref=sr_1_6962?qid=1679215224&s=beauty&sr=1-6962,4.0,1,₹608,₹935
"L.A GIRL HD Pro BB Cream (Blemish Cream, Medium, 30ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/71C7U0V7-VL._AC_UL320_.jpg,https://www.amazon.in/Girl-Pro-Cream-Medium-30ml/dp/B00NQICTDE/ref=sr_1_6963?qid=1679215224&s=beauty&sr=1-6963,3.9,135,₹722.50,₹850
Dynamic Brown 1 OZ,beauty & health,Make-up,https://m.media-amazon.com/images/I/11BX9xlo4AL._AC_UL320_.jpg,https://www.amazon.in/SHIELD-PLUS-Dynamic-Brown-OZ/dp/B09FPT75Z9/ref=sr_1_6964?qid=1679215224&s=beauty&sr=1-6964,Get,Only 2 left in stock.,₹849,"₹1,999"
