name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Rocia Women's Single Strap Wedge,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51tiSKs89oS._AC_UL320_.jpg,https://www.amazon.in/Rocia-Womens-Single-Sandal-17235/dp/B097KBNVCW/ref=sr_1_5978?qid=1679211700&s=shoes&sr=1-5978,3.0,1,,"₹2,690"
Twinsshoe Presents New Casual Comfot Wedge Heel Fashion Sandal for Womens and girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61cJ0vTxtSL._AC_UL320_.jpg,https://www.amazon.in/Twins-Wedding-Fashion-Shimmer-Sandal/dp/B08W23BKZR/ref=sr_1_5979?qid=1679211700&s=shoes&sr=1-5979,4.4,13,₹525,₹999
"Digni Women's Sandal Open Toe Block Heel Sandal (Sultan, numeric_4)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/717y+wLcBIL._AC_UL320_.jpg,https://www.amazon.in/Digni-Womens-Sandal-Sultan-numeric_4/dp/B08T9N2ZBH/ref=sr_1_5980?qid=1679211700&s=shoes&sr=1-5980,,,₹449,₹999
Digni Women's And Girls Comfortable high Heels Office Party Dress Sandal Classic Shoes Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/6199A6vYHfL._AC_UL320_.jpg,https://www.amazon.in/Digni-Comfortable-Office-Sandal-Classic/dp/B08T7B3D7T/ref=sr_1_5981?qid=1679211700&s=shoes&sr=1-5981,2.7,3,₹449,₹999
Sayera Stylish Flat Ballet for Women | Chappals for Girls | Women Belly Flat Stylish,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/818GqtXcdqL._AC_UL320_.jpg,https://www.amazon.in/Sayera-Stylish-Comfort-Flat-Women/dp/B08RS6217T/ref=sr_1_5982?qid=1679211700&s=shoes&sr=1-5982,3.6,60,₹249,₹799
Shoogle Footwear Women's Black Western High Heel Fashion Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71JPwCeazVL._AC_UL320_.jpg,https://www.amazon.in/Shoogle-Footwear-Womens-Western-Fashion/dp/B08K2LTY59/ref=sr_1_5983?qid=1679211700&s=shoes&sr=1-5983,4.6,3,₹599,"₹1,099"
Carlton London womens Gold Fashion Sandals Fashion Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71PZQ+yTOrL._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Fashion-Sandals-CLL-5460/dp/B082NZDX8D/ref=sr_1_5984?qid=1679211700&s=shoes&sr=1-5984,,,₹495.05,"₹1,795"
SPINE Mohini Art's Women Block Heel Lycra Slippers (Black),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61qBaKasqRL._AC_UL320_.jpg,https://www.amazon.in/SPINE-Mohini-Women-Block-Slippers/dp/B0BWYV7YFJ/ref=sr_1_5985?qid=1679211700&s=shoes&sr=1-5985,,,₹999,"₹2,199"
Shoetopia Women & Girls Stylish Pop Orange Colored Triangle Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51slQB6jQGL._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Stylish-Orange-Colored-Triangle/dp/B0BNNPJZQK/ref=sr_1_5986?qid=1679211700&s=shoes&sr=1-5986,,,₹799,"₹1,999"
WOMEN LATEST SANDAL,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/412VQ0-McvL._AC_UL320_.jpg,https://www.amazon.in/Generic-white-01-LATEST-SANDAL-numeric_5/dp/B0BGT634L4/ref=sr_1_5987?qid=1679211700&s=shoes&sr=1-5987,,,₹449,₹499
Shezone Women's Blue Color Heels (V_8016-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51XpsFQNsXL._AC_UL320_.jpg,https://www.amazon.in/Shezone-Womens-Color-Heels-V_8016_BLUE_36/dp/B0BF5X4WF4/ref=sr_1_5988?qid=1679211700&s=shoes&sr=1-5988,,,"₹1,049","₹1,499"
Metro Womens Synthetic Beige Slip Ons (Size (7 UK (40 EU)),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61wLhi1liWL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Synthetic-Beige-Slip/dp/B0BBLYGDL5/ref=sr_1_5989?qid=1679211700&s=shoes&sr=1-5989,5.0,2,"₹1,393","₹1,990"
Saheb Stylish High Heel Pump Sandals for Girls and Women (509),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51aMgRB3VrL._AC_UL320_.jpg,https://www.amazon.in/Saheb-Stylish-Sandals-Girls-Women/dp/B0B8SSDTY1/ref=sr_1_5990?qid=1679211700&s=shoes&sr=1-5990,,,₹899,"₹1,899"
Inc.5 womens 101115 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51nXMkv5pFL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Thong-Fashion-Sandal-Womens/dp/B0B71V24YF/ref=sr_1_5991?qid=1679211700&s=shoes&sr=1-5991,,,,"₹1,990"
Van Heusen Women's Salmon Pink Heels Heeled Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/610EPrKmRuL._AC_UL320_.jpg,https://www.amazon.in/Van-Heusen-womens-Flatform-Heeled/dp/B0B3NBVVGV/ref=sr_1_5992?qid=1679211700&s=shoes&sr=1-5992,,,₹960,"₹2,399"
"Walkfree Women Casual Sandals, Ideal for Women (AM-6261)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51K-t4u8m6L._AC_UL320_.jpg,https://www.amazon.in/Walkfree-Women-Casual-Sandals-AM-6261-Black-37/dp/B09YNQR6T9/ref=sr_1_5993?qid=1679211700&s=shoes&sr=1-5993,,,₹399,₹699
Cortica London Women and Girls Cassual Formals and Party Wear Transparent Block Heel Sandals with Transparent Upper,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61X0aZEOChL._AC_UL320_.jpg,https://www.amazon.in/Cortica-Cassual-Formals-Transparent-Sandals/dp/B09X9WT6RN/ref=sr_1_5994?qid=1679211700&s=shoes&sr=1-5994,,,₹599,"₹1,999"
Inc.5 womens 101136gold Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51c1YuGn4+L._AC_UL320_.jpg,https://www.amazon.in/Inc5-Womens-Flat-Sandals-101136GOLD/dp/B09X1QPL9W/ref=sr_1_5995?qid=1679211700&s=shoes&sr=1-5995,,,,
BATA womens Finn Sandal E Heeled Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71U8Xt9U-vL._AC_UL320_.jpg,https://www.amazon.in/Bata-Womens-SANDAL-Black-Sandals/dp/B09WDL9J8X/ref=sr_1_5996?qid=1679211700&s=shoes&sr=1-5996,,,,"₹1,299"
Shoetopia Women and Girls Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71pAI6fRj7L._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Women-Girls-Black-Sandal/dp/B09V33WQSS/ref=sr_1_5997?qid=1679211700&s=shoes&sr=1-5997,1.0,2,₹499,₹999
AVNCLAN Women's & Girl's Trending Flats,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51uEZXrkcVL._AC_UL320_.jpg,https://www.amazon.in/AVNCLAN-Womens-Girls-Trending-F1-Pink-41/dp/B09SHMSD8L/ref=sr_1_5998?qid=1679211700&s=shoes&sr=1-5998,,,₹449,₹999
XE Looks Classic Patent Leather Pencil Heels For Women…,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41786Vkd9kL._AC_UL320_.jpg,https://www.amazon.in/XE-Looks-Classic-Patent-Leather/dp/B09FZ1B1P2/ref=sr_1_5999?qid=1679211700&s=shoes&sr=1-5999,3.5,11,₹598,"₹1,199"
Adjoin Steps Women's Synthetic Comfort Collection Flats (w186),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61lxCRteldL._AC_UL320_.jpg,https://www.amazon.in/Adjoin-Steps-Synthetic-Collection-w186_black_41/dp/B09BNNSQ19/ref=sr_1_6000?qid=1679211700&s=shoes&sr=1-6000,,,₹549,₹999
shoexpress Women's M17201-99 Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/714Uc9SDNHL._AC_UL320_.jpg,https://www.amazon.in/shoexpress-Womens-M17201-99-Black-Slide-6/dp/B099XV8VBD/ref=sr_1_6001?qid=1679211702&s=shoes&sr=1-6001,,,"₹1,336","₹2,599"
ROCIA Women Textured Block Heel Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/518WCNGhzAS._AC_UL320_.jpg,https://www.amazon.in/Rocia-Chickoo-Womens-Textured-Sandal/dp/B095DPSD73/ref=sr_1_6002?qid=1679211702&s=shoes&sr=1-6002,,,,"₹2,490"
miniPRICE Women Sandals with Tassels and Block Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31wbWQiz+PL._AC_UL320_.jpg,https://www.amazon.in/Women-Sandals-Tassels-Block-numeric_8/dp/B08SW6TFZS/ref=sr_1_6003?qid=1679211702&s=shoes&sr=1-6003,,,"₹2,000","₹3,499"
R Dezino Women's Sandals Synthetic Wedges,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71P+4LPwZcL._AC_UL320_.jpg,https://www.amazon.in/DEZINO-Womens-Sandals-Synthetic-Wedges/dp/B08DXHGFGJ/ref=sr_1_6004?qid=1679211702&s=shoes&sr=1-6004,3.6,45,₹599,"₹1,499"
Metro Women Synthetic Sandals (33-1050),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71YUB-iDUlL._AC_UL320_.jpg,https://www.amazon.in/Metro-Black-Fashion-Sandals-33-1050/dp/B08CRLWN5Q/ref=sr_1_6005?qid=1679211702&s=shoes&sr=1-6005,2.6,11,₹995,"₹1,890"
inblu PP25 SANDAL/Slipper For Women and Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Y2LxP8w7L._AC_UL320_.jpg,https://www.amazon.in/inblu-Brown-Sandal-Slipper-Women/dp/B089GXZ4WT/ref=sr_1_6006?qid=1679211702&s=shoes&sr=1-6006,4.5,10,₹484,₹499
Clarks Women Burgundy Leather Fashion,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81YSMBPOhlL._AC_UL320_.jpg,https://www.amazon.in/Clarks-Burgundy-Leather-Sandals-4-26143456/dp/B07W5NJH7H/ref=sr_1_6007?qid=1679211702&s=shoes&sr=1-6007,3.4,6,"₹2,250","₹4,999"
Metro girls 35-3738 Fashion Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71G9wAJLA3L._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Fashion-Sandals-4-35-3738/dp/B07MZ99DGZ/ref=sr_1_6008?qid=1679211702&s=shoes&sr=1-6008,4.8,6,"₹1,145","₹2,290"
Metro Women's Black Fashion Sandals-6 UK (39 EU) (35-3128),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/614tcBGtnXL._AC_UL320_.jpg,https://www.amazon.in/Metro-Womens-Black-Fashion-Sandals/dp/B07BK6WMCC/ref=sr_1_6009?qid=1679211702&s=shoes&sr=1-6009,3.7,6,,"₹1,690"
Fly Handcraft Ethnic Sandals for Girls and Women | fly-P15,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41GAmKPmQJL._AC_UL320_.jpg,https://www.amazon.in/Ethnic-Sandals-Girls-fly-P15-Numeric_7/dp/B0BRTDXWM1/ref=sr_1_6010?qid=1679211702&s=shoes&sr=1-6010,,,,
Stylestry Women & Girls Casual Block Heeled Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/7159P2yr8mL._AC_UL320_.jpg,https://www.amazon.in/Stylestry-Casual-Heeled-Sandals-Heel-Disco/dp/B0BQRG6T83/ref=sr_1_6011?qid=1679211702&s=shoes&sr=1-6011,,,₹699,₹999
MICHICK Women's Synthetic Fashion Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51Bctjv-5KL._AC_UL320_.jpg,https://www.amazon.in/MICHICK-Womens-Synthetic-Fashion-Sandals/dp/B0BH8V96LV/ref=sr_1_6012?qid=1679211702&s=shoes&sr=1-6012,4.0,1,₹399,₹999
MONAQI Nude Heels Sandal for Women Open Toe Ankle Strap Chunky Heel Pump Sandals Party Wedding Strappy Buckle Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51qIS2eK9AL._AC_UL320_.jpg,https://www.amazon.in/Women-Fashion-White-Block-Sandal/dp/B0BH18DBJ6/ref=sr_1_6013?qid=1679211702&s=shoes&sr=1-6013,,,₹899,₹999
Bruno Manetti Women's Slipon Back Strap Square Toe Comfort Heel Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61-pu9a-sHL._AC_UL320_.jpg,https://www.amazon.in/Bruno-Manetti-Womens-Comfort-Sandals/dp/B0BFJ27SS7/ref=sr_1_6014?qid=1679211702&s=shoes&sr=1-6014,,,"₹1,799","₹4,499"
"Mochi Women Synthetic Slip Ons, (35-4940)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71bmHS1gNBL._AC_UL320_.jpg,https://www.amazon.in/Mochi-Womens-Synthetic-Antic-Gold/dp/B0BFDXGKZR/ref=sr_1_6015?qid=1679211702&s=shoes&sr=1-6015,,,,"₹2,690"
Walkway Womens Synthetic Black Sandals (Size (6 UK (39 EU)),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61rcMaIEB8L._AC_UL320_.jpg,https://www.amazon.in/Walkway-Womens-Synthetic-Black-Sandals/dp/B0BBLYL6W8/ref=sr_1_6016?qid=1679211702&s=shoes&sr=1-6016,,,,₹499
Chief-19 Shiny Kitten Heels Sandals for Women & Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71V7szcp+xL._AC_UL320_.jpg,https://www.amazon.in/Chief-19-Shiny-Kitten-Heels-Sandals/dp/B0B85XLX4C/ref=sr_1_6017?qid=1679211702&s=shoes&sr=1-6017,,,"₹1,399","₹2,000"
Snasta transparent heels for women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51Q-1KaCO4L._AC_UL320_.jpg,https://www.amazon.in/Snasta-transparent-heels-women-black/dp/B0B51SQBG7/ref=sr_1_6018?qid=1679211702&s=shoes&sr=1-6018,3.8,3,₹840,"₹1,995"
Carlton London womens Cll-5720 Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71Oe7H-Zv3L._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Womens-Sandal-3-CLL-5720/dp/B0B21KPF4X/ref=sr_1_6019?qid=1679211702&s=shoes&sr=1-6019,3.0,2,₹509,"₹1,695"
Footsoul Women's Shelby Flats (FSL-507-512),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61avi2u5ILL._AC_UL320_.jpg,https://www.amazon.in/Footsoul-Womens-Shelby-Flats-FSL-511-8/dp/B09XR5CR4G/ref=sr_1_6020?qid=1679211702&s=shoes&sr=1-6020,3.0,1,₹529,"₹1,999"
Furiozz Latest Women's Fashion Sandals S-7,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Fa35ZQxtL._AC_UL320_.jpg,https://www.amazon.in/Furiozz-Latest-Fashion-Sandals-S-7-Yellow-37/dp/B09X37YSCX/ref=sr_1_6021?qid=1679211702&s=shoes&sr=1-6021,4.2,3,₹589,₹999
Walkway Women's Flat Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41tKv3IJASL._AC_UL320_.jpg,https://www.amazon.in/Walkway-Synthetic-Fashion-Sandals-32-1450/dp/B09SJ5P1GP/ref=sr_1_6022?qid=1679211702&s=shoes&sr=1-6022,4.5,6,,₹699
FootStreet Sirsoki Work Fashionable Comfortable Stylish Design Slip-on Flat Sandal For Women's And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51QfS1Hm-AL._AC_UL320_.jpg,https://www.amazon.in/Footstreet-Sirsoki-Fashionable-Comfortable-numeric_7/dp/B09S35M7MD/ref=sr_1_6023?qid=1679211702&s=shoes&sr=1-6023,3.2,6,₹549,₹999
"MONROW Ida Leather Flat for Women, Girls",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/510jMfTENeL._AC_UL320_.jpg,https://www.amazon.in/Monrow-Womens-Rose-Gold-Flats/dp/B09RZTTHKZ/ref=sr_1_6024?qid=1679211702&s=shoes&sr=1-6024,,,₹949,"₹1,699"
Shezone Women Black Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71df4UUjceL._AC_UL320_.jpg,https://www.amazon.in/Shezone-Women-Black-Heels-NK_6111_Black/dp/B09QNRWNYH/ref=sr_1_6025?qid=1679211702&s=shoes&sr=1-6025,3.3,3,"₹1,299","₹1,999"
Inc.5 Womens 101018 Peach Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41CUumhdY1L._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Shoes-Women-Flat-101018_PEACH/dp/B09NQGDKCW/ref=sr_1_6026?qid=1679211702&s=shoes&sr=1-6026,,,,"₹1,890"
Maango Sitar Women's & Girl's Hell Sandal Cream,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81pbhJaK+nL._AC_UL320_.jpg,https://www.amazon.in/Maango-Sitar-Womens-Sandal-Cream-7/dp/B09JFRPVHZ/ref=sr_1_6027?qid=1679211702&s=shoes&sr=1-6027,,,₹458,₹999
BEREAL Scarlet Red/Navy Blue Embroidery Sandal Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Pe4sCgYAL._AC_UL320_.jpg,https://www.amazon.in/BEREAL-Scarlet-Embroidery-Sandal-numeric_4/dp/B09GNGNJ44/ref=sr_1_6028?qid=1679211702&s=shoes&sr=1-6028,,,"₹1,793","₹2,599"
WELCOME Women's Navy Sandal-7 Kids UK (LC 14),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71+YZCEf3ZL._AC_UL320_.jpg,https://www.amazon.in/WELCOME-Womens-LC-14-Ankle-Strap-7/dp/B098312PT1/ref=sr_1_6029?qid=1679211702&s=shoes&sr=1-6029,,,₹548,₹699
Everly Women Maroon Platform Wedges Sandal - MRJ5003SRJ36,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51z9EZQrJbS._AC_UL320_.jpg,https://www.amazon.in/Everly-Women-Platform-Wedges-Sandal/dp/B094NKTBMB/ref=sr_1_6030?qid=1679211702&s=shoes&sr=1-6030,3.8,9,₹599,"₹1,999"
Nowry flat sleeper fancy for women/flat sandal for women (Leather),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71KIxSlsLiL._AC_UL320_.jpg,https://www.amazon.in/Nowry-NWRY-BRWNRAKHI-4-Womens-Fashion-Sandal/dp/B08SJ5K15T/ref=sr_1_6031?qid=1679211702&s=shoes&sr=1-6031,5.0,1,₹499,₹999
TRASE Black Heel Sandals For Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71OXUVe9sjL._AC_UL320_.jpg,https://www.amazon.in/TRASE-47-024-Black-Golden-Sandals/dp/B08KPK9WXL/ref=sr_1_6032?qid=1679211702&s=shoes&sr=1-6032,4.4,3,₹699,"₹1,999"
IndiWeaves Womens Fashionable & Stylish Casual and Formal High Heel Sandals for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/615eHv9e0HL._AC_UL320_.jpg,https://www.amazon.in/IndiWeaves-Fashionable-Stylish-Sandals-Women-Cream-Size-9/dp/B087CKYJ65/ref=sr_1_6033?qid=1679211702&s=shoes&sr=1-6033,,,,₹413
Stride girls Anok Floaters,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71-IgueZKNL._AC_UL320_.jpg,https://www.amazon.in/Stride-Womens-Black-Floaters-5-16119093/dp/B07XKGSNMP/ref=sr_1_6034?qid=1679211702&s=shoes&sr=1-6034,5.0,1,₹373.10,"₹2,999"
Catwalk Womens Beige Flat Slip on Fashion Espadrille Flats,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61pJYv+nIrL._AC_UL320_.jpg,https://www.amazon.in/Catwalk-Womens-Fashion-Espadrille-3824F-4/dp/B07J68F6MK/ref=sr_1_6035?qid=1679211702&s=shoes&sr=1-6035,3.7,138,,
PARAGON SOLEA Comfort Trendy Women's Black Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81RKw7sIUbL._AC_UL320_.jpg,https://www.amazon.in/PARAGON-Womens-Fashion-Sandals-6-PU7970L/dp/B071DRH41R/ref=sr_1_6036?qid=1679211702&s=shoes&sr=1-6036,3.9,229,,₹219
Clarks ATL Trek Sun Black Combi (26170321),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51pF3frgf9L._AC_UL320_.jpg,https://www.amazon.in/Clarks-Trek-Olive-Combi-26170322/dp/B0BVQP9HTH/ref=sr_1_6037?qid=1679211702&s=shoes&sr=1-6037,,,,"₹7,999"
Digni Heels Sandal for Women Open Toe Ankle Strap Chunky Heel Pump Sandals Party Wedding Strappy Buckle Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61hPUteLbvL._AC_UL320_.jpg,https://www.amazon.in/Digni-Toe-Ankle-Sandals-Wedding/dp/B0BK9T78QW/ref=sr_1_6038?qid=1679211702&s=shoes&sr=1-6038,,,₹489,₹999
WFS Women Casual Wedges Fashion,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71Rr7IFHU2L._AC_UL320_.jpg,https://www.amazon.in/WFS-Women-Casual-Wedges-Fashion/dp/B0BJKHD1FT/ref=sr_1_6039?qid=1679211702&s=shoes&sr=1-6039,,,₹395,₹499
Everera Velvet Slide Sandal For Women | Ethnic Flat Slide Sandal For Girls & Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81kwzGR94QL._AC_UL320_.jpg,https://www.amazon.in/Everera-Velvet-Slide-Sandal-Ethnic/dp/B0BG8WVNZW/ref=sr_1_6040?qid=1679211702&s=shoes&sr=1-6040,3.3,3,₹299,₹999
Elle womens White Heel Sandals Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61YYBmLsn+L._AC_UL320_.jpg,https://www.amazon.in/Elle-Womens-Heel-Sandals-White/dp/B0B62429N6/ref=sr_1_6041?qid=1679211702&s=shoes&sr=1-6041,,,"₹1,152","₹2,399"
Aldo womens Loni430 Bright Blue Synthetic Heel Sandals Heeled Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61s-pgRY-sL._AC_UL320_.jpg,https://www.amazon.in/LONI430-BRIGHT-BLUE-Synthetic-Sandals/dp/B0B5HLM4CP/ref=sr_1_6042?qid=1679211702&s=shoes&sr=1-6042,,,"₹4,990","₹9,999"
ABROS Women's ASLL0103 Sports Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61ouzLZhX+L._AC_UL320_.jpg,https://www.amazon.in/ABROS-Womens-ASLL0103-Sports-Sandals/dp/B0B5B3JTS6/ref=sr_1_6043?qid=1679211702&s=shoes&sr=1-6043,1.0,1,₹643,₹699
ICONICS Womens Grey Heels Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/5181QhfFPSL._AC_UL320_.jpg,https://www.amazon.in/ICONICS-Womens-Heels-Grey-5/dp/B0B3VSVM1B/ref=sr_1_6044?qid=1679211702&s=shoes&sr=1-6044,,,,
Van Heusen Women's Tan Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61r4FM0PgkL._AC_UL320_.jpg,https://www.amazon.in/Van-Heusen-womens-Flatform-Sandal/dp/B0B3NCKH8J/ref=sr_1_6045?qid=1679211702&s=shoes&sr=1-6045,3.2,8,₹680,"₹1,699"
Inc.5 Wedges Fashion Sandal For Womens,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51Q+oCXbYWL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Wedges-Fashion-Sandal-Womens/dp/B0B1JHJT5H/ref=sr_1_6046?qid=1679211702&s=shoes&sr=1-6046,3.0,1,₹958,"₹2,590"
Shuz Touch Women Solid Wooven Design Backstrap Heeled Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51YEO2DFTdL._AC_UL320_.jpg,https://www.amazon.in/Shuz-Touch-Wooven-Design-Backstrap/dp/B09Z2TRLKM/ref=sr_1_6047?qid=1679211702&s=shoes&sr=1-6047,1.0,1,"₹2,586","₹3,695"
Cortica Women And Girls Wedges Heels Block Heels Casual Heel 3 Inch New Open Toe Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51IElx3qLQL._AC_UL320_.jpg,https://www.amazon.in/Cortica-Women-Wedges-Casual-Sandals/dp/B09X9HH314/ref=sr_1_6048?qid=1679211702&s=shoes&sr=1-6048,5.0,2,₹675,"₹1,499"
ZOUK 100% Vegan Leather Handcrafted Women's Dark Blue Abstract Andaman Marine V-Sliders,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61EdQPVnT9L._AC_UL320_.jpg,https://www.amazon.in/ZOUK-Leather-Handcrafted-Abstract-V-Sliders/dp/B0B6WQVDFW/ref=sr_1_6097?qid=1679211704&s=shoes&sr=1-6097,,,₹899,"₹2,799"
Freedom Platform - Hyna Print Fully Adjustable Viscose Tie Up Flat Sandal For Women - (Perfect for Normal and Wide Foot),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51Ea7xCoOmL._AC_UL320_.jpg,https://www.amazon.in/Freedom-Platform-Adjustable-Viscose-Perfect/dp/B0B6N4CZ8S/ref=sr_1_6098?qid=1679211704&s=shoes&sr=1-6098,,,"₹1,399","₹2,499"
"KIRAVI Women's Pull On Classy Block Heels Sandal, White",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61r+HKbm-SL._AC_UL320_.jpg,https://www.amazon.in/KIRAVI-Womens-Classy-Sandal-numeric_6/dp/B0B31SZSX4/ref=sr_1_6099?qid=1679211704&s=shoes&sr=1-6099,,,₹849,"₹1,299"
"Sapatos Women Casual Sandals, Ideal for Women (ST-6253)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/516Z6oBXP8L._AC_UL320_.jpg,https://www.amazon.in/Sapatos-Women-Casual-Sandals-ST-6253-Brown-36/dp/B09Y961D1Z/ref=sr_1_6100?qid=1679211704&s=shoes&sr=1-6100,,,₹399,₹699
MONAQI Women's | Girls Casual Regular wear Sandals.,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61S6UVCI6UL._AC_UL320_.jpg,https://www.amazon.in/MONAQI-R28-Women-Flat-Sandals/dp/B09XJ6Q9ZR/ref=sr_1_6101?qid=1679211704&s=shoes&sr=1-6101,4.0,1,₹399,₹999
Khadim's Women Black Heel Sandal for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51aqm0TMFwL._AC_UL320_.jpg,https://www.amazon.in/Khadims-Women-Black-Sandal-Women-3/dp/B09HSDH8YZ/ref=sr_1_6102?qid=1679211704&s=shoes&sr=1-6102,4.1,20,₹636,₹649
