name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Lloyd Havells 310L 3 Star Inverter Frost Free Double Door Refrigerator (GLFF313AHGT1PB Hairline Grey, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/41OslOHSC6L._AC_UL320_.jpg,https://www.amazon.in/Inverter-Double-Refrigerator-GLFF313AHGT1PB-Hairline/dp/B098P46N7F/ref=sr_1_273?qid=1679134289&s=kitchen&sr=1-273,4.6,51,"₹27,990","₹42,990"
"Whirlpool 245 L 2 Star Frost Free Double Door Refrigerator (NEO DF258 ROY ARCTIC STEEL (2s)-N, Grey)",appliances,Refrigerators,https://m.media-amazon.com/images/I/21h4FZi1UbL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-NEO-DF258-ARCTIC-STEEL/dp/B087JYMMP1/ref=sr_1_274?qid=1679134289&s=kitchen&sr=1-274,3.7,24,,
"Whirlpool Vitamagic Pro 200L Single Door Refrigerator (215 VMPRO ROY3S NV ALP STE-71651, Silver) (Pack Of 1)",appliances,Refrigerators,https://m.media-amazon.com/images/I/412Wes+VcCS._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-215-VMPRO-ROY3S-STE-71651/dp/B091N1C6K9/ref=sr_1_275?qid=1679134289&s=kitchen&sr=1-275,5.0,1,"₹17,990","₹22,850"
"LG 674 L Frost Free Inverter Linear ThinQ (Wi-fi) InstaView Door-in-Door Side-by-Side Refrigerator (GC-X257CSES, Noble Ste...",appliances,Refrigerators,https://m.media-amazon.com/images/I/6176Onr3fbL._AC_UL320_.jpg,https://www.amazon.in/LG-InstaView-Refrigerator-GC-X257CSES-Dispenser/dp/B0B2N1G8HB/ref=sr_1_276?qid=1679134289&s=kitchen&sr=1-276,4.6,49,"₹1,54,490","₹2,21,899"
"Godrej 255 L 2 Star Inverter Frost-Free Double Door Refrigerator with Jumbo Vegetable Tray (RF EON 255B 25 HI TH ST, Thund...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61hGq6Ly-DL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Frost-Free-Refrigerator-Vegetable/dp/B0B9Y822NY/ref=sr_1_277?qid=1679134289&s=kitchen&sr=1-277,3.9,33,"₹22,090","₹26,500"
"LG 261 L 3 Star Inverter Direct Cool Single Door Refrigerator(GL-B281BPZX, Shiny Steel, Fast Ice Making , Gross Volume- 27...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61bynlmtbtL._AC_UL320_.jpg,https://www.amazon.in/LG-Refrigerator-GL-B281BPZX-DPZZEBN-Inverter-Compressor/dp/B06XG9N37B/ref=sr_1_278?qid=1679134289&s=kitchen&sr=1-278,4.2,"1,083","₹22,990","₹32,999"
"Godrej 192 L 4 Star Inverter Direct-Cool Single Door Refrigerator (RD EDGENEO 207D 43 THI ZN WN, Zen Wine, Turbo Cooling T...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61kTilaRzvL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Cool-Refrigerator-52141501SD02008/dp/B08S2X4J7Z/ref=sr_1_279?qid=1679134289&s=kitchen&sr=1-279,4.7,4,"₹15,290","₹18,700"
LEONARD USA 52 L Inverter Toughened Glass Door Mini Fridge/Wine Chiller with LED Interior Light & Temperature Control for ...,appliances,Refrigerators,https://m.media-amazon.com/images/I/710IEqi0ecL._AC_UL320_.jpg,https://www.amazon.in/LEONARD-Inverter-Toughened-Temperature-Technology/dp/B08WJMW2FF/ref=sr_1_283?qid=1679134289&s=kitchen&sr=1-283,4.4,5,"₹20,990","₹21,990"
Spareworld Relay and Overload Set Compatible with Godrej Refrigerator PTC Relay (Match & Buy),appliances,Refrigerators,https://m.media-amazon.com/images/I/61-tcP-5vVL._AC_UL320_.jpg,https://www.amazon.in/Spareworld-Relay-Overload-Godrej-Refrigerator/dp/B085XL732G/ref=sr_1_284?qid=1679134289&s=kitchen&sr=1-284,3.5,11,,₹330
"LG 694 L Frost Free Smart Inverter Side-by-Side Refrigerator (GC-B257SLUV, Platinum Silver III | DoorCooling+, Hygiene Fre...",appliances,Refrigerators,https://m.media-amazon.com/images/I/718jiU3uF6L._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Refrigerator-GC-B257SLUV-DoorCooling/dp/B09XBGQJPD/ref=sr_1_285?qid=1679134289&s=kitchen&sr=1-285,5.0,8,"₹91,994","₹1,32,199"
"LG 380 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-S412SPZY, Shiny Steel, Convertible, Gross Volume- 4...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51yHDDFdu7L._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-S412SPZY-Convertible/dp/B0B91BN1VW/ref=sr_1_286?qid=1679134289&s=kitchen&sr=1-286,5.0,1,"₹41,950","₹52,799"
"LG 190 L 3 Star Direct-Cool Single Door Refrigerator (GL-D201ABQD, Blue Quartz, Base stand with drawer & Fast Ice Making, ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61LTuSlICFL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Single-Refrigerator-GL-D201ABQD/dp/B0B6VPMS6V/ref=sr_1_287?qid=1679134289&s=kitchen&sr=1-287,1.0,1,"₹16,990","₹22,299"
Whirlpool 500 L 3 Star Inverter Frost-Free Double Door Refrigerator with Adaptive Intelligence Technology(INTELLIFRESH INV...,appliances,Refrigerators,https://m.media-amazon.com/images/I/51zZYouOxXL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-INV-CNV-515/dp/B083JPCL9J/ref=sr_1_288_mod_primary_new?qid=1679134289&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-288,3.9,77,"₹59,400","₹77,100"
"Godrej 192 L 3 Star Direct-Cool Single Door Refrigerator (RD EDGEJAZZ 207C 33 TRF IC BK, Ice Black, Toughened Glass Door, ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61n+LQ79mWL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Direct-Cool-Refrigerator-Toughened-Technology/dp/B0B4BBQH8K/ref=sr_1_289?qid=1679134289&s=kitchen&sr=1-289,3.5,2,"₹18,490","₹23,490"
"LG 235 L 5 Star Direct-Cool Inverter Single Door Refrigerator (GL-B241ASQZ, Scarlet Quartz, with base Stand drawer & Smart...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61nD0DM77CL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Inverter-Refrigerator-GL-B241ASQZ/dp/B0B6PYKFSM/ref=sr_1_290?qid=1679134289&s=kitchen&sr=1-290,3.0,4,"₹22,590","₹26,899"
Tiksha Enterprises Bottle Shelf (Middle) Compatible with Godrej EON GFE25 Double Door Model,appliances,Refrigerators,https://m.media-amazon.com/images/I/41HglRXV0EL._AC_UL320_.jpg,https://www.amazon.in/Tiksha-Enterprises-Godrej-EON-GFE25/dp/B08RCT61NV/ref=sr_1_291?qid=1679134289&s=kitchen&sr=1-291,3.7,4,₹749,₹950
"LG 360 L 3 Star Inverter Linear Frost-Free Double Door Refrigerator (GL-T402JDS3, Dazzle Steel, Convertible, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51DTnH60phL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-T402JDS3-Convertible/dp/B084PPZXBX/ref=sr_1_292?qid=1679134289&s=kitchen&sr=1-292,4.4,846,,
"Samsung 324 L 2 Star Frost Free Inverter Double Door Refrigerator (RT34T4522S8/HL, Silver, Elegant Inox)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71xgh+MvVOL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT34T4522S8-Convertible/dp/B0846CQBWF/ref=sr_1_293?qid=1679134289&s=kitchen&sr=1-293,3.8,68,"₹32,494","₹40,990"
"LEONARD USA 52 L Inverter Toughened Glass Door Mini Fridge with LED Interior Light & Temperature Control for Home, Office ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/710IEqi0ecL._AC_UL320_.jpg,https://www.amazon.in/LEONARD-Toughened-Refrigerator-Temperature-Technology/dp/B08FZRV5LJ/ref=sr_1_294?qid=1679134289&s=kitchen&sr=1-294,3.8,20,"₹20,990","₹21,990"
"Whirlpool Ice Magic PRO 215 L 3 Star Direct-Cool Single Door Refrigerator (230 IMPRO ROY 3S, Wine Mulia, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51cf1664bbS._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Refrigerator-230-ROY/dp/B08R4SCTJJ/ref=sr_1_292?qid=1679134291&s=kitchen&sr=1-292,4.0,3,"₹17,836","₹20,650"
"LG 694 L Frost Free Smart Inverter Side-by-Side Refrigerator (GC-B257UGLW, Linen White| Door Cooling+ & Hygiene Fresh+)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51y+Oov7-UL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Refrigerator-GC-B257UGLW-Cooling/dp/B0B8JW5GWH/ref=sr_1_293?qid=1679134291&s=kitchen&sr=1-293,5.0,3,"₹1,02,994","₹1,54,999"
Thermocol Icebox 57 Litres,appliances,Refrigerators,https://m.media-amazon.com/images/I/41nEz5+gP-L._AC_UL320_.jpg,https://www.amazon.in/Generic-Thermocol-Icebox-57-Litres/dp/B09N7QTYHP/ref=sr_1_294?qid=1679134291&s=kitchen&sr=1-294,3.2,2,₹749,"₹1,500"
"Bosch 415 L 2 Star Frost Free Double Door Refrigerator (KGN46XL40I, Stainless steel look, Bottom Freezer, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51OxF+XJRUL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Refrigerator-KGN46XL40I-VarioInverter-VitaFresh/dp/B07P37YYMG/ref=sr_1_295?qid=1679134291&s=kitchen&sr=1-295,4.1,30,"₹55,000","₹77,580"
"Mini Refrigerator, 4L Mini Refrigerator Heating Car Refrigerator Dual-Using White Single Type Car Refrigerator for Car for...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51yJEnqhNNS._AC_UL320_.jpg,https://www.amazon.in/Refrigerator-Heating-Dual-Using-Single-Office/dp/B09BQQRYVH/ref=sr_1_296?qid=1679134291&s=kitchen&sr=1-296,,,,"₹3,753"
"LG 260 L 2 Star Frost-Free Smart Inverter Double Door Refrigerator (GL-N292RRRY, Ruby Regal, Multi Air Flow, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/81AtLd2SlAL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Inverter-Refrigerator-GL-N292RRRY/dp/B0B8JTMPSW/ref=sr_1_297?qid=1679134291&s=kitchen&sr=1-297,,,"₹25,990","₹33,299"
"LG 380 L 3 Star Frost-Free Smart Inverter Wi-Fi Double Door Refrigerator (GL-T412VPZX, Shiny Steel, Convertible & Door Coo...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51dTiu-Wq1L._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-T412VPZX-Convertible/dp/B09X5N383S/ref=sr_1_298?qid=1679134291&s=kitchen&sr=1-298,3.5,7,"₹47,490","₹63,999"
AV Freezer Door for Godrej Edge Pro 190 L Refrigerator (Clear),appliances,Refrigerators,https://m.media-amazon.com/images/I/41J0fXnGhzS._AC_UL320_.jpg,https://www.amazon.in/AV-Freezer-Godrej-Refrigerator-Clear/dp/B089RPXDTR/ref=sr_1_299?qid=1679134291&s=kitchen&sr=1-299,3.7,154,₹680,₹990
"LG 215 L 3 Star Direct-Cool Single Door Refrigerator (GL-B221ASED, Scarlet Euphoria, Moist 'N' Fresh, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61Rar8k7YYL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-B221ASED-Euphoria/dp/B0B8D7Z86S/ref=sr_1_300?qid=1679134291&s=kitchen&sr=1-300,,,"₹22,590","₹24,999"
"LG 240 L 2 Star Smart Inverter Frost-Free Double Door Refrigerator (GL-S292RDSY, Dazzle Steel, Convertible, Gross Volume -...",appliances,Refrigerators,https://m.media-amazon.com/images/I/51XfUywFkDL._AC_UL320_.jpg,https://www.amazon.in/LG-Frost-Free-Refrigerator-GL-S292RDSY-Convertible/dp/B08523BC7W/ref=sr_1_301?qid=1679134291&s=kitchen&sr=1-301,4.3,166,"₹28,490","₹34,299"
"Haier HFC-230SM5, 5 Star rated Single Door Hard Top Deep Freezer, Convertible, Capacity 218 Litres, White",appliances,Refrigerators,https://m.media-amazon.com/images/I/71d78asU5oL._AC_UL320_.jpg,https://www.amazon.in/Haier-HFC-230SM5-Freezer-Convertible-Capacity/dp/B0B71MX1L4/ref=sr_1_302?qid=1679134291&s=kitchen&sr=1-302,,,"₹22,991","₹27,990"
"BLUE STAR CHFSD100FHSW Single Door Deep Freezer (100 Ltrs, White)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51t9WUqeTAL._AC_UL320_.jpg,https://www.amazon.in/BLUE-STAR-CHFSD100FHSW-Single-Freezer/dp/B09FRDYFML/ref=sr_1_303?qid=1679134291&s=kitchen&sr=1-303,4.3,594,"₹15,700","₹19,000"
"LG 185 L 3 Star Direct-Cool Single Door Refrigerator (GL-D201APZD, Shiny Steel, Base stand with Drawer, Gross Volume- 190 L)",appliances,Refrigerators,https://m.media-amazon.com/images/I/519cARWHU7L._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Single-Refrigerator-GL-D201APZD/dp/B09RTQ84BP/ref=sr_1_307?qid=1679134291&s=kitchen&sr=1-307,5.0,4,"₹16,900","₹20,599"
"LG 190 L 4 Star Inverter Direct-Cool Single Door Refrigerator (GL-B201ASCY, Fastest Ice Making, Scarlet Charm)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71XOXNNR34L._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Direct-Cool-Refrigerator-GL-B201ASCY/dp/B084Y7RYPN/ref=sr_1_308?qid=1679134291&s=kitchen&sr=1-308,4.3,990,,
"Whirlpool Ice Magic PRO 200 L 3 Star Direct-Cool Single Door Refrigerator (215 IMPRO PRM 3S, PURPLE MULIA)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71XSf-8sixL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Direct-Cool-Refrigerator-215-PRM/dp/B0851VNY9Y/ref=sr_1_309?qid=1679134291&s=kitchen&sr=1-309,4.1,273,,
Whirlpool 245 L 4 Star Inverter Direct-Cool Single Door Refrigerator with intellisense inverter technology(260 IMPRO PLUS ...,appliances,Refrigerators,https://m.media-amazon.com/images/I/51fNotgbc-L._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-IMPRO-PLUS-SAPPHIRE-FLUME/dp/B08R4SCM89/ref=sr_1_310?qid=1679134291&s=kitchen&sr=1-310,4.0,163,"₹21,740","₹23,900"
Whirlpool 200 L 3 Star Single Door Refrigerator - 215 IMPC Roy 3S Wine Flower Rain (71999),appliances,Refrigerators,https://m.media-amazon.com/images/I/31QRcw7kmsL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Star-Single-Door-Refrigerator/dp/B09FLYMLBY/ref=sr_1_311?qid=1679134291&s=kitchen&sr=1-311,4.2,19,"₹15,500","₹21,150"
"Bosch 290L 4Star Inverter Frost Free Double Door Refrigerator,Convertible (CTC29S04DI, Sparkly Steel, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61sAr-Hv2wL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Inverter-Refrigerator-Convertible-CTC29S04DI/dp/B09QMFKRHK/ref=sr_1_312?qid=1679134291&s=kitchen&sr=1-312,,,"₹36,900","₹50,690"
Whirlpool 340 L 3 Star with Inverter Double Door Refrigerator with Adaptive intelligence technology (IF INV CNV 355 COOL I...,appliances,Refrigerators,https://m.media-amazon.com/images/I/712j+kItCvS._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-INV-CNV-COOL-ILLUSIA/dp/B087JXCWZC/ref=sr_1_313?qid=1679134291&s=kitchen&sr=1-313,4.1,294,"₹35,790","₹49,100"
"Samsung 215 L 4 Star Inverter Direct-Cool Single Door Digi-Touch Refrigerator (RR23C2E35NK/HL, Orange Blossom Blue)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71-2c3mEWgL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Digi-Touch-Refrigerator-RR23C2E35NK/dp/B0BR3XPW5Z/ref=sr_1_314?qid=1679134291&s=kitchen&sr=1-314,,,"₹20,690","₹26,999"
Voltas Water Cooler Stainless Steel 20 LTR.,appliances,Refrigerators,https://m.media-amazon.com/images/I/41roKymlD2L._AC_UL320_.jpg,https://www.amazon.in/Voltas-Water-Cooler-Stainless-Steel/dp/B07DZDSQT7/ref=sr_1_315?qid=1679134291&s=kitchen&sr=1-315,4.6,8,"₹25,900","₹31,990"
"Samsung 192 L 2 Star Direct Cool Single Door Refrigerator (RR19A2Z2B6R/NL, Mystic Overlay Red, Base Stand with Drawer, 202...",appliances,Refrigerators,https://m.media-amazon.com/images/I/81nhFsPFlcL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Refrigerator-RR19A2Z2B6R-NL-Overlay/dp/B08RZ1XW9G/ref=sr_1_316?qid=1679134291&s=kitchen&sr=1-316,4.1,351,"₹15,990","₹17,990"
"LG 215 L 3 Star Direct-Cool Single Door Refrigerator (GL-D221ASVD, Scarlet Victoria, Base Stand with drawer, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61ZraWnWW9L._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-D221ASVD-Victoria/dp/B0B8D9748S/ref=sr_1_317?qid=1679134291&s=kitchen&sr=1-317,,,"₹19,349","₹26,099"
"LG 215L 3 Star Direct-Cool Single Door Refrigerator (GL-D221ABCD, Blue Charm, Base stand with drawer, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71tXBmBUhIL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Single-Refrigerator-GL-D221ABCD/dp/B09XXNZ7YD/ref=sr_1_318?qid=1679134291&s=kitchen&sr=1-318,4.2,8,"₹18,990","₹26,099"
"LEONARD USA 52 L Inverter Toughened Glass Door Mini Fridge with LED Interior Light & Temperature Control for Home, Office ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/71uH5YjiAcL._AC_UL320_.jpg,https://www.amazon.in/LEONARD-Toughened-Temperature-Technology-LEUSA60GDWCF/dp/B0BGRNHML8/ref=sr_1_316?qid=1679134292&s=kitchen&sr=1-316,5.0,1,"₹20,990","₹21,990"
"Godrej 192 L 2 Star Direct-Cool Single Door Refrigerator (RD EDGERIO 207B 23 THF Rby Red, Ruby Red, Turbo Cooling, 2022 Mo...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61glXjCwHdS._AC_UL320_.jpg,https://www.amazon.in/Godrej-Direct-Cool-Refrigerator-EDGERIO-Cooling/dp/B093HDP9GX/ref=sr_1_317?qid=1679134292&s=kitchen&sr=1-317,4.4,18,"₹13,290","₹19,000"
"Haier 220 L 3 Star Single Door Direct Cool Refrigerator, 1 Hour Icing Technology (HRD-2203CRC, Red Crane,Floral, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61fxidkIeNL._AC_UL320_.jpg,https://www.amazon.in/Haier-Single-Refrigerator-Technology-HRD-2203CRC/dp/B0B8ZM24C6/ref=sr_1_318?qid=1679134292&s=kitchen&sr=1-318,,,"₹17,490","₹30,000"
"LG 235 L 3 Star Direct-Cool Single Door Refrigerator (GL-D241ASVD, Scarlet Victoria, Base Stand with drawer, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61rWaeUSM5L._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-D241ASVD-Victoria/dp/B0B8W632ZX/ref=sr_1_319?qid=1679134292&s=kitchen&sr=1-319,,,"₹21,067","₹27,899"
"Haier 276 L 3 Star Double Door Bottom Mount Refrigerator, Twin Inverter Technology (HRB-2964PNG-E, Naval Glass,Glass Door,...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61hVxDSfuCL._AC_UL320_.jpg,https://www.amazon.in/Haier-Refrigerator-Technology-HRB-2964PNG-Convertible/dp/B0B8ZN6HKR/ref=sr_1_320?qid=1679134292&s=kitchen&sr=1-320,3.0,1,,"₹35,000"
"Hi-PLASST International Conversion Multiplug with 1 16A and 2 6A Sockets for Heavy Appliances Like Geysers, A/C, Refrigera...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61AfOr0TZXL._AC_UL320_.jpg,https://www.amazon.in/Hi-PLASST-International-Conversion-Appliances-Refrigerator/dp/B07Y42PMC7/ref=sr_1_321?qid=1679134292&s=kitchen&sr=1-321,3.3,35,₹195,₹599
"Bosch Maxflex 364L Inverter Frost Free Triple Door Refrigerator ( Cmc36Wt5Ni,Convertible,Candy Red)",appliances,Refrigerators,https://m.media-amazon.com/images/I/51s1UsFympL._AC_UL320_.jpg,https://www.amazon.in/Bosch-MaxFlex-Inverter-Refrigerator-Convertible/dp/B09SD91RK4/ref=sr_1_322?qid=1679134292&s=kitchen&sr=1-322,5.0,1,"₹49,999","₹68,290"
LEONARD USA 52 L Inverter Wine Chiller l Toughened Glass Door with UV-Protection l LED Interior Light l Temperature Contro...,appliances,Refrigerators,https://m.media-amazon.com/images/I/710IEqi0ecL._AC_UL320_.jpg,https://www.amazon.in/LEONARD-UV-Protection-Temperature-Technology-LEUSA60GDMF/dp/B09X6NQ78F/ref=sr_1_323?qid=1679134292&s=kitchen&sr=1-323,4.0,1,"₹20,990","₹21,990"
"Godrej 221 L 3 Star Inverter Direct-Cool Single Door Refrigerator (RD 2213 PTDI 33 PR PL, Pearl Purple, Base stand with dr...",appliances,Refrigerators,https://m.media-amazon.com/images/I/71hQ+8ka1QL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Cool-Single-Refrigerator/dp/B097TGHBBQ/ref=sr_1_324?qid=1679134292&s=kitchen&sr=1-324,2.4,3,"₹17,740","₹20,990"
"LG 185 L 3 Star Direct-Cool Single Door Refrigerator (GL-B201ASCD, Scarlet Charm, Moist 'N' Fresh)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71a8dO7iI0L._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Refrigerator-GL-B201ASCD-Scarlet/dp/B0BRYNQJW4/ref=sr_1_325?qid=1679134292&s=kitchen&sr=1-325,,,"₹16,890","₹19,899"
Whirlpool 440 L 3 Star Inverter Frost-Free Double Door Refrigerator with Adaptive intelligence technology(INTELLIFRESH INV...,appliances,Refrigerators,https://m.media-amazon.com/images/I/51lk3lzJYKL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-INV-CNV-455/dp/B083JPP8X4/ref=sr_1_326_mod_primary_new?qid=1679134292&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-326,4.1,291,"₹52,000","₹70,850"
"Haier 190 L 2Star Direct-Cool Single Door Refrigerator (HED-19TBS, Blue Steel)",appliances,Refrigerators,https://m.media-amazon.com/images/I/41j4SKD3k7L._AC_UL320_.jpg,https://www.amazon.in/Haier-Direct-Cool-Single-Refrigerator-HED-19TBS/dp/B08VRNL8WP/ref=sr_1_327?qid=1679134292&s=kitchen&sr=1-327,,,,
"Godrej 343 L 2 Star Inverter Frost-Free Double Door Refrigerator (RT EON 358B 25 RCI Ebony, Toughened Glass Door, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61bxHKJg6YL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Frost-Free-Refrigerator-Toughened-Technology/dp/B09RVVTLQX/ref=sr_1_331?qid=1679134292&s=kitchen&sr=1-331,4.0,43,"₹32,490","₹49,820"
"Liquid Filling Machine for beverages, kombucha filling machine, cold brew coffee filling machine, milk or any liquid less ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61H5zx1+njL._AC_UL320_.jpg,https://www.amazon.in/Filling-Machine-beverages-kombucha-filling/dp/B0BBTVF9Y8/ref=sr_1_332?qid=1679134292&s=kitchen&sr=1-332,4.1,3,"₹14,999","₹17,999"
"L B RAMANI Blue 7.5L 12V Portable Electric Mini Freezer for Car, Camping, Travel, Road Trip",appliances,Refrigerators,https://m.media-amazon.com/images/I/51j4snLs9tL._AC_UL320_.jpg,https://www.amazon.in/RAMANI-Portable-Electric-Freezer-Camping/dp/B09HMDB1N1/ref=sr_1_333?qid=1679134292&s=kitchen&sr=1-333,,,"₹4,876","₹8,999"
E & A E&A Plastic Stand For All Single Door Refrigerators (Maroon),appliances,Refrigerators,https://m.media-amazon.com/images/I/716kOYb+H7L._AC_UL320_.jpg,https://www.amazon.in/Plastic-Stand-Single-Refrigerators-Maroon/dp/B01MQNV4O0/ref=sr_1_334?qid=1679134292&s=kitchen&sr=1-334,4.0,177,₹349,₹690
"Samsung 673 L Inverter Frost Free Side-by-Side Refrigerator (RS72A5FC1B4/TL, Gentle Black Matt, Curd Maestro)",appliances,Refrigerators,https://m.media-amazon.com/images/I/71wiMH-nVlL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RS72A5FC1B4-TL/dp/B08Z47QB7S/ref=sr_1_335?qid=1679134292&s=kitchen&sr=1-335,3.5,7,"₹1,39,990","₹2,39,990"
"LG 190 L 3 Star Direct-Cool Single Door Refrigerator (GL-B201ABQD, Blue Quartz, Moist 'N' Fresh, 2022 Model)",appliances,Refrigerators,https://m.media-amazon.com/images/I/61S7Khpx7aL._AC_UL320_.jpg,https://www.amazon.in/LG-Direct-Cool-Single-Refrigerator-GL-B201ABQD/dp/B0B6GPD24L/ref=sr_1_336?qid=1679134292&s=kitchen&sr=1-336,,,"₹16,090","₹21,399"
"Godrej 192 L 5 Star Inverter Direct-Cool Single Door Refrigerator (RD EDGENEO 207E 53 THI ZN BL, Zen Blue, Farm freshness ...",appliances,Refrigerators,https://m.media-amazon.com/images/I/61MiL8bDCXL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Inverter-Direct-Cool-Refrigerator-52141501SD02090/dp/B08S395H79/ref=sr_1_337?qid=1679134292&s=kitchen&sr=1-337,4.0,41,"₹16,990","₹23,550"
