name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Audiovan Projector or Laptop Floor Tripod Stand with Anti Skid Pad (3.5 feet to 6 Feet, Black) Tray Size.11 x 16 Inches","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61KiT5REDbL._AC_UL320_.jpg,https://www.amazon.in/Audiovan-Projector-Laptop-Tripod-Size-11/dp/B085X2WJ3X/ref=sr_1_1837?qid=1679128227&s=electronics&sr=1-1837,3.8,182,"₹2,295","₹5,600"
"TECHXEWOO TS 1100 Powerfull 250 Watts RMS Home Theatre Tower Speaker with 10"" WOOFER, Dual 4"" Speaker.","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91oY+jw-LlL._AC_UL320_.jpg,https://www.amazon.in/TECHXEWOO-Powerfull-Theatre-Speaker-Speaker/dp/B0BNF576CP/ref=sr_1_1838?qid=1679128227&s=electronics&sr=1-1838,4.4,10,"₹7,999","₹9,999"
Zipp Universal Soundbar Wall Mount Bracket - Works with All Soundbars Including All Leading Brands - Depth Adjustable for ...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41hXt0xJT+L._AC_UL320_.jpg,https://www.amazon.in/Zipp-Universal-Soundbar-Mount-Bracket/dp/B0BG85Q16J/ref=sr_1_1839?qid=1679128227&s=electronics&sr=1-1839,4.3,15,"₹1,349","₹2,999"
Pari Remote for Tata Play & Tata Sky SD and HD Set Top Box,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31qiOUOdUQL._AC_UL320_.jpg,https://www.amazon.in/Pari-Remote-Tata-Play-Sky/dp/B0BJC6PP62/ref=sr_1_1843?qid=1679128227&s=electronics&sr=1-1843,2.8,7,₹187,₹499
"BlueRigger in-Wall High Speed 10.2Gbps HDMI Cable - CL3 Rated - Supports 4K 30Hz, Ultra HD, 3D, 1080p, Ethernet and Audio ...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81Fmt3hgeOL._AC_UL320_.jpg,https://www.amazon.in/BlueRigger-Speed-Cable-Ethernet-wall/dp/B004GW25WY/ref=sr_1_1844?qid=1679128227&s=electronics&sr=1-1844,4.4,"44,647",₹399,"₹18,899"
Dealfreez Case Compatible for Fire TV Stick 4K All Alexa Voice Remote Shockproof Silicone Anti-Lost Cover with Loop (C-Blue),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61FFDkz6hHL._AC_UL320_.jpg,https://www.amazon.in/Dealfreez-Compatible-Shockproof-Silicone-Anti-Lost/dp/B098LDM8DL/ref=sr_1_1845?qid=1679128227&s=electronics&sr=1-1845,4.3,"5,094",₹299,₹999
"GadgetGear (Pack of 2) Headphone Stand Hanger Wall Mount, Metal Made Headphone Hook Save Space Durable Steel Headset Stand...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/517FIQw25OL._AC_UL320_.jpg,https://www.amazon.in/GADGET-GEAR-Headphone-Holder-Black/dp/B09G1KTWCX/ref=sr_1_1846?qid=1679128227&s=electronics&sr=1-1846,4.2,163,₹349,₹399
"CZARTECH Type C to Type C Cable Fast Charging Power Bank Size 30 CM Compatible with Samsung galaxy series, OnePlus, Google...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61L1rSBYljL._AC_UL320_.jpg,https://www.amazon.in/CZARTECH-Type-C-Charging-Cable-transfer/dp/B08SQTLJKL/ref=sr_1_1847?qid=1679128227&s=electronics&sr=1-1847,3.9,180,₹299,₹599
"Savsol Projector Screen, Eyelet Screen (6 ft. (W) x 4 ft. (H) - 84"" Inch) Diagonal Anti-Crease Projection Screen for Home ...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41OlbjPu7DL._AC_UL320_.jpg,https://www.amazon.in/Savsol-Projector-Screen-Eyelet-ft/dp/B094NRNQG5/ref=sr_1_1848?qid=1679128227&s=electronics&sr=1-1848,3.6,63,₹899,"₹3,899"
D&V ENGINEERING - Creative in innovation Metal Stylish Table top Remote Stand Organize Remote Holder Showpiece for Living ...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81dTfPrAbwL._AC_UL320_.jpg,https://www.amazon.in/ENGINEERING-Namaste-Remote-Organizer-Remotes/dp/B07VQ1VHHH/ref=sr_1_1849?qid=1679128227&s=electronics&sr=1-1849,4.2,"1,246",₹575,₹999
"Samsung 32-inch(80.1cm) M5 FHD Smart Monitor, Speakers, Remote, 1 Billion Color, Smart TV apps, Samsung TV Plus, Office 36...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81VTAiKj4tL._AC_UL320_.jpg,https://www.amazon.in/Samsung-32-inch-Speakers-Bluetooth-LS32BM501EWXXL/dp/B09Y5FMCLK/ref=sr_1_1850?qid=1679128227&s=electronics&sr=1-1850,4.2,"2,360",,
Lightning to HDMI Adapter for TV Compatible with iPhone 12 13 pro max Splitter Digital AV Female Port Converter and Chargi...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51YcbcLnmJL._AC_UL320_.jpg,https://www.amazon.in/Lightning-Compatible-Converter-Connector-Projector/dp/B09L14B23P/ref=sr_1_1851_mod_primary_new?qid=1679128227&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1851,4.0,89,"₹1,599","₹4,999"
TA Technology Ahead Large Screen 3D Cool Display 6th Sense Power Saver Dim AC Remote Control Works for Whirlpool Original ...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/614+JQIJN4L._AC_UL320_.jpg,https://www.amazon.in/TA-Technology-Ahead-Whirlpool-Conditioner/dp/B08QYTRTFW/ref=sr_1_1852?qid=1679128227&s=electronics&sr=1-1852,3.9,19,₹359,₹999
"LUNAGARIYA, Protective Cover for Sony HD Smart Android 4K LED TV Remote Control,PU Leather Cover Holder (Before Placing Or...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/613IW5Csd6L._AC_UL320_.jpg,https://www.amazon.in/LUNAGARIYA-Protective-Android-Control-Dimensions/dp/B0B1N28SGZ/ref=sr_1_1853?qid=1679128227&s=electronics&sr=1-1853,3.0,1,,₹249
DHRUV-PRO 4 Channel Rf Wireless Remote Control Receiver Dc 12V Relay Self Learning Smart Home 433mhz,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61mv-w6EcrL._AC_UL320_.jpg,https://www.amazon.in/DHRUV-PRO-Channel-Wireless-Receiver-Learning/dp/B08ZLZZQ8L/ref=sr_1_1854?qid=1679128227&s=electronics&sr=1-1854,4.2,26,₹950,"₹1,499"
AUTO BOTIX Nano V3.0 Board compatible with Arduino Nano CH 340/ATmega+328P with USB CABLE,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/518SgOSlprL._AC_UL320_.jpg,https://www.amazon.in/AUTO-BOTIX-compatible-Arduino-ATmega/dp/B0BG2Y3WMM/ref=sr_1_1852?qid=1679128228&s=electronics&sr=1-1852,,,₹520,₹999
"AmazonBasics Double Braided Nylon USB Type-C to Type-C 3.1 Gen 1 Cable for Charging Adapter, Smartphone , 6 Feet (1.8 Mete...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51suOy5hNQL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Double-Braided-Nylon-Type-C/dp/B07D7RWPWF/ref=sr_1_1853?qid=1679128228&s=electronics&sr=1-1853,4.2,426,₹969,"₹2,400"
"K123 Keytech Apple MFi Certified USB Lightning Cable 3ft iPhone Charger Cord 1M Premium White Data Cable for ipad, iPhone ...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51MzWi-52fL._AC_UL320_.jpg,https://www.amazon.in/K123-Keytech-Certified-Lightning-Charger/dp/B07LGK9PW2/ref=sr_1_1854?qid=1679128228&s=electronics&sr=1-1854,4.2,463,₹299,₹999
Kodak 108 cm (43 inches) 4K Ultra HD Smart LED TV 43CA2022 (Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/81sFZTH5lcL._AC_UL320_.jpg,https://www.amazon.in/Kodak-inches-43CA2022-Digital-Surround/dp/B08XXCMRJB/ref=sr_1_1855?qid=1679128228&s=electronics&sr=1-1855,4.4,"1,834","₹20,999","₹26,999"
"tizum High Speed USB Type C to USB B 2.0 Printer Cable Cord| Nylon Braided Fiber Jacket, Gold Plated Connectors| Compatibl...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61EzoEgN3PL._AC_UL320_.jpg,https://www.amazon.in/tizum-USB-Connectors-Compatible-Printers/dp/B0BH89JZL5/ref=sr_1_1856?qid=1679128228&s=electronics&sr=1-1856,5.0,34,₹379,₹599
"Amazonbasics Advanced Collection, Mfi Certified Lightning To Usb Cable For Tablet (Black, 3-Foot, Durability Rated 10000 B...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51jICWbjfSL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Lightning-USB-Cable-Collection/dp/B082T59WHC/ref=sr_1_1857?qid=1679128228&s=electronics&sr=1-1857,4.2,"1,661",₹759,"₹1,799"
ACUTAS Protective Silicone Remote Case for LG AN-MR600/LG AN-MR650 Magic Remote Cover Shockproof Washable Remote Holder fo...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61ZPFrPzF9L._AC_UL320_.jpg,https://www.amazon.in/ACUTAS-Protective-Silicone-Shockproof-Washable/dp/B07QPZHBRH/ref=sr_1_1858?qid=1679128228&s=electronics&sr=1-1858,4.4,406,₹298,₹999
Sun Direct TV DTH Remote,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61Y8qXObJPL._AC_UL320_.jpg,https://www.amazon.in/Sun-Direct-TV-DTH-Remote/dp/B07BSHRCP3/ref=sr_1_1859_mod_primary_new?qid=1679128228&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1859,3.5,434,₹145,₹480
GetZget® Tempered Glass for DJI Mini 3 Pro/Mavic 3 Classic Smart Remote Controller Screen 9H Hard 2D Edge Curve Scratch Gu...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51dvNR88y1L._AC_UL320_.jpg,https://www.amazon.in/GetZget%C2%AE-Tempered-Classic-Controller-Accessories/dp/B0B6WSQBBN/ref=sr_1_1860?qid=1679128228&s=electronics&sr=1-1860,3.2,7,₹780,₹950
Dish Tv Remote Compatable for Dish TV HD & SD Set Top Box (Please Match The Image with Your Old Remote) by Sai Enterprises,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/71ZE2H0fZYL._AC_UL320_.jpg,https://www.amazon.in/Remote-Compatable-Please-Match-Enterprises/dp/B09H483RVM/ref=sr_1_1861?qid=1679128228&s=electronics&sr=1-1861,3.9,95,₹149,₹499
Verilux® Type C to Type C Cable 100W10Ft Fast Charging USB C Cable with L Shape Design USB 3.1 Gen 2 10Gbps Data Transfer ...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51IQ1LZ2yeL._AC_UL320_.jpg,https://www.amazon.in/Verilux%C2%AE-100W10Ft-Charging-Thunderbolt-Compatible/dp/B0BTYGRY4L/ref=sr_1_1862?qid=1679128228&s=electronics&sr=1-1862,3.5,11,"₹1,199","₹1,319"
"QOCXRRIN Pack of 1 Nylon Braided Multifunction Fast Charging Cable for Android, iOS and Type C Devices, 3 in 1 Charging Ca...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/417hcWPgTJL._AC_UL320_.jpg,https://www.amazon.in/QOCXRRIN-Braided-Multifunction-Charging-Multicolor/dp/B09WLZRH3J/ref=sr_1_1863?qid=1679128228&s=electronics&sr=1-1863,3.5,22,₹149,₹799
"Tobo HDMI to DVI Adapter, Bi-Directional HDMI Female to DVI (24+1) Male Converter, 1080P DVI to HDMI Conveter, 3D for TV B...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/31TyPk+Su1L._AC_UL320_.jpg,https://www.amazon.in/Tobo-Bi-Directional-Converter-Projector-Gold-Plated/dp/B08RB6VX39/ref=sr_1_1867?qid=1679128228&s=electronics&sr=1-1867,4.1,355,₹229,₹499
Foxsky 101.6 cm (40 inches) Full HD Smart LED TV 40FS (Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/71rOG5iqxZL._AC_UL320_.jpg,https://www.amazon.in/Foxsky-101-6-inches-Smart-Assistant/dp/B08QX17ZJ3/ref=sr_1_1868?qid=1679128228&s=electronics&sr=1-1868,3.3,587,"₹15,999","₹40,999"
"GLink Gold-Plated Soft PVC High-Speed HDMI Cable (15M. / 46 FT.) | Supports Ethernet 1.4V, 3D, 4K video,1080P (Black) (GL-...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/7110CzclIHL._AC_UL320_.jpg,https://www.amazon.in/GLink-Gold-Plated-High-Speed-Supports-GL-118-CLASSIC/dp/B09ZHXVLCL/ref=sr_1_1869?qid=1679128228&s=electronics&sr=1-1869,3.9,21,₹749,₹899
Supreme Bazaar ABS Plastic Unbreakable Set Top Box Wall Mount Setup Box (1 Peice),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/71R3WA7oY5L._AC_UL320_.jpg,https://www.amazon.in/Supreme-Bazaar-Plastic-Unbreakable-Mount/dp/B09F9JCHW3/ref=sr_1_1870?qid=1679128228&s=electronics&sr=1-1870,3.5,32,₹199,₹599
SeCro 2 RCA Male to 3.5 mm Aux Stereo Female Jack Connector Convered AV Video Y Splitter Cable Adaptor (2 Pack),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/31i9xMp1AaL._AC_UL320_.jpg,https://www.amazon.in/SeCro-Connector-Convered-Splitter-Adaptor/dp/B01N6KVUY4/ref=sr_1_1871?qid=1679128228&s=electronics&sr=1-1871,3.8,996,₹189,₹280
"FLiX (Beetel USB to Type C PVC Data Sync & 15W(3A) Fast Charging Cable, Made in India, 480Mbps Data Sync, Solid Cable, 1 M...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/415d+GGh-3L._AC_UL320_.jpg,https://www.amazon.in/FLiX-Charging-480Mbps-Andriod-XCD/dp/B0B3MTSJDD/ref=sr_1_1872?qid=1679128228&s=electronics&sr=1-1872,4.0,"10,079",₹167,₹249
PTron Falcon Micro USB Cable 1.5A Fast Charging Cable 1 Meter Long USB Cable - (Blue),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/610d8u+WQZL._AC_UL320_.jpg,https://www.amazon.in/PTron-Falcon-1-5A-Micro-Cable/dp/B07L5NW2FB/ref=sr_1_1873?qid=1679128228&s=electronics&sr=1-1873,2.6,20,₹99,₹600
ETUZI Silicone Protective Remote Cover for LG Smart TV Remote Control AN-MR600 / AN-MR650 / AN-MR18BA / AN-MR19BA Remote C...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61whQOFbQnL._AC_UL320_.jpg,https://www.amazon.in/ETUZI-Silicone-Protective-Control-MR18BA/dp/B09QX5RKNL/ref=sr_1_1874?qid=1679128228&s=electronics&sr=1-1874,3.9,219,₹299,₹999
Morning Walker with Smart Control & Voice Command,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/41e9sd6wUZL._AC_UL320_.jpg,https://www.amazon.in/Morning-Walker-Infrared-Remote-Control/dp/B00MO9VYRS/ref=sr_1_1875?qid=1679128228&s=electronics&sr=1-1875,3.7,182,"₹8,300","₹8,700"
LG 81.28 cm (32 Inches) Full HD Smart LED TV 32LQ6360PSA (Black) (2022 Model),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51OsnWD0ElL._AC_UL320_.jpg,https://www.amazon.in/LG-81-28-Inches-Smart-32LQ6360PSA/dp/B0BNQHMPWC/ref=sr_1_1876?qid=1679128228&s=electronics&sr=1-1876,5.0,5,"₹22,490","₹31,490"
"Blics Original Replacement Remote Control for Android TV Box MXQ, MXQ Pro, MXQ Pro 4K, T95M, T95N, T95X, MX9, H96, H96 pr...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51w3Kak-gxL._AC_UL320_.jpg,https://www.amazon.in/Blics-Original-Replacement-Control-Android/dp/B08LDWJ4RG/ref=sr_1_1877?qid=1679128228&s=electronics&sr=1-1877,4.2,27,₹399,₹799
JB Super USB Data Cable jb2 for Samsung Galaxy Tab 2 10.1 / P5100 / P3100(Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/31Q1aPrtvAL._AC_UL320_.jpg,https://www.amazon.in/JB-Super-Cable-Samsung-Galaxy/dp/B08MTW6GXT/ref=sr_1_1878?qid=1679128228&s=electronics&sr=1-1878,3.5,38,₹299,₹999
TP-Link Archer T4U Plus MU-MIMO USB 3.0 Wi-Fi Dongle AC1300 Wireless Dual Band WiFi Adapter with High-Gain Antennas for PC...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/41akDZswXEL._AC_UL320_.jpg,https://www.amazon.in/TP-Link-Archer-T4U-Wireless-High-Gain/dp/B07JLWMLV2/ref=sr_1_1876?qid=1679128230&s=electronics&sr=1-1876,4.2,"2,130","₹1,999","₹3,999"
Tata Play HD Connection with Customizable Pack and Free Installation (Basic FTA Pack),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/71noSYP-cWL._AC_UL320_.jpg,https://www.amazon.in/Tata-Play-Pack-Basic-FTA/dp/B09RJ7D8TL/ref=sr_1_1877?qid=1679128230&s=electronics&sr=1-1877,4.1,466,"₹1,199","₹3,999"
Micro USB 6 Feet Cable with Khali Tough Bullet Proof Material (Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/71tjGaKq+ML._AC_UL320_.jpg,https://www.amazon.in/Mivi-UC6BK-BK-Khali-Tough-Micro/dp/B07NW8QF42/ref=sr_1_1878?qid=1679128230&s=electronics&sr=1-1878,3.9,"7,092",₹354,₹799
"SSen® Air Conditioner Remote Control Compatible with TCL/GODREJ AC (IF Remote Not Match Exactly, AC Will not Work, for Pro...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51niP+6L8IL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Remote-Control-Compatible-Product/dp/B07L3XVDKR/ref=sr_1_1879?qid=1679128230&s=electronics&sr=1-1879,4.1,70,₹379,₹799
"Red Champion 950Mbps Portable High Speed Long Range Nano Wi-Fi Dongle, Connector, Receiver 802.11B/G/N 2.0 Wireless Wi Fi ...","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/416RfViLuDL._AC_UL320_.jpg,https://www.amazon.in/Red-Champion-Portable-Connector-Receiver/dp/B09RQVZ76K/ref=sr_1_1880?qid=1679128230&s=electronics&sr=1-1880,4.6,4,₹299,₹738
Electvision Remote Control Compatible with Airtel Xstream Stick with Voice Function (Pairing Manual Will be Inside Remote),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51iCZEfckmL._AC_UL320_.jpg,https://www.amazon.in/Electvision-Control-Compatible-Xstream-Function/dp/B09KLRMY5J/ref=sr_1_1881?qid=1679128230&s=electronics&sr=1-1881,3.9,22,"₹1,199","₹2,500"
PTron Falcon Micro USB Cable 1.5A Fast Charging Cable 1 Meter Long USB Cable - (Silver),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/615X3jYD6eL._AC_UL320_.jpg,https://www.amazon.in/PTron-Falcon-1-5A-Micro-Cable/dp/B07L61DBYN/ref=sr_1_1882?qid=1679128230&s=electronics&sr=1-1882,2.6,20,₹99,₹600
Power Guard 80 cm (32 inches) Frameless HD Ready LED TV PG32N (Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61t8fXWEAAL._AC_UL320_.jpg,https://www.amazon.in/Power-Guard-inches-Frameless-PG32N/dp/B0B364BGQR/ref=sr_1_1883?qid=1679128230&s=electronics&sr=1-1883,4.1,60,"₹7,499","₹19,990"
Westinghouse 126 cm (50 inches) 4K Ultra HD Certified Android LED TV WH50UD82 (Black),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61l4UkOW8vL._AC_UL320_.jpg,https://www.amazon.in/Westinghouse-inches-Certified-Android-WH50UD82/dp/B09TPM2F68/ref=sr_1_1884?qid=1679128230&s=electronics&sr=1-1884,4.3,"2,285","₹24,999","₹42,999"
"Humble USB 2.0 A Charge & Sync Fast Charging Cable Compatible for iPhone, iPad, and iPod Charge & Sync (3 Months Warranty)","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/51UTI9jlbYL._AC_UL320_.jpg,https://www.amazon.in/Humble-Charge-Charging-Compatible-Warranty/dp/B07L9V5Q6X/ref=sr_1_1885?qid=1679128230&s=electronics&sr=1-1885,3.5,"2,731",₹199,₹999
Wayona Nylon Braided 6Ft/2M Long Lightning Usb Data Sync And Charger Cable For Charging With Carplay Compatible For Iphone...,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61WptLsTnRL._AC_UL320_.jpg,https://www.amazon.in/Wayona-Nylon-Braided-Charging-iPhones/dp/B07JNTF7SC/ref=sr_1_1886?qid=1679128230&s=electronics&sr=1-1886,4.2,"13,387",₹319,₹669
Savaliya Enterprise® Ac Remote-31A Compatible for voltas Ac Remote Control (ION Button),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/41J8L-x1H+L._AC_UL320_.jpg,https://www.amazon.in/Savaliya-Enterprise%C2%AE-Remote-31A-Compatible-Control/dp/B09XBH34MQ/ref=sr_1_1887?qid=1679128230&s=electronics&sr=1-1887,4.4,7,₹359,₹833
"Hitage Fast Charging & Data Sync USB Cable for All iPhone Devices (Gaming-Cable) (1.2 Mter,Blue)","tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61kuMugXH2L._AC_UL320_.jpg,https://www.amazon.in/Hitage-Charging-iPhone-Devices-Gaming-Cable/dp/B0821BPC35/ref=sr_1_1891?qid=1679128230&s=electronics&sr=1-1891,3.9,14,₹148,₹399
SHIELDGUARD® Remote Control ARC470A22 Compatible for Daikin Air Conditioner (White),"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/61QvMRJpG0L._AC_UL320_.jpg,https://www.amazon.in/SHIELDGUARD%C2%AE-Control-ARC470A22-Compatible-Conditioner/dp/B09RQ97M62/ref=sr_1_1892?qid=1679128230&s=electronics&sr=1-1892,3.4,26,₹379,₹599
Mobcure™ Fast Charging Data Cable for Oppo A15,"tv, audio & cameras",Home Entertainment Systems,https://m.media-amazon.com/images/I/31usJzAdJfL._AC_UL320_.jpg,https://www.amazon.in/MobcureTM-Fast-Charging-Data-Cable/dp/B08P8VZSPL/ref=sr_1_1893?qid=1679128230&s=electronics&sr=1-1893,4.5,2,₹179,₹599
