name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Zedwash Dishwash Gel 5L | Manual Utensil Wash | High Turbo Clean | Powerful Cleaner Gel Premium Concentrate Dish Plate was...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61e4Rl+Jj+L._AC_UL320_.jpg,https://www.amazon.in/Zedwash-Dishwash-Utensil-Powerful-Concentrate/dp/B08D99T1XM/ref=sr_1_3844?qid=1679215731&s=hpc&sr=1-3844,3.9,66,₹474,₹825
Zimmer Aufraumen Wooden/Wood Floor Cleaner (Concentrate) 450ml + 450ml & Wood Floor Polish Spray - 450ml COMBO. Formulated...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81q6jGlVgjL._AC_UL320_.jpg,https://www.amazon.in/Zimmer-Aufraumen-Wooden-Cleaner-Concentrate/dp/B09MS8NFBD/ref=sr_1_3845?qid=1679215731&s=hpc&sr=1-3845,4.0,7,₹499,₹920
BAMBOO WIPES |Reusable & Washable Anti Bacterial Multipurpose Kitchen towel Wipe | Pack Of 2 Big Rolls | Tissue wipe | 25x...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71mQ4YlEcQL._AC_UL320_.jpg,https://www.amazon.in/Reusable-Bacterial-Multipurpose-Restaurant-Furniture/dp/B0BRVK7ST2/ref=sr_1_3846?qid=1679215731&s=hpc&sr=1-3846,,,₹365,₹599
V4L Paper Toilet Rolls Pack Of 6,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61NSqz02+PL._AC_UL320_.jpg,https://www.amazon.in/Paper-Toilet-Rolls-50gm_White-Pack/dp/B07BNSPLPM/ref=sr_1_3847?qid=1679215731&s=hpc&sr=1-3847,3.6,6,,₹215
Zimmer Aufraumen - Combo 900 ML of Marble Granite Cleaner + 450 ML Bathroom Tile and Ceramic Cleaner-ULTRA THICK & CONCENT...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/714KQPrI4qL._AC_UL320_.jpg,https://www.amazon.in/Zimmer-Aufraumen-Bathroom-Cleaner-ULTRA-CONCENTRATED/dp/B09MNMLQG9/ref=sr_1_3848?qid=1679215731&s=hpc&sr=1-3848,3.8,41,₹339,₹700
"Ossden Facial Tissue 2 Ply Ultra Soft Tissue Facial Tissue - 100 Pulls Par Box 200 Sheet (Pack of 10,)",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81N1yuAFkAL._AC_UL320_.jpg,https://www.amazon.in/Ply-Ultra-Soft-Tissue-Facial/dp/B08W3FJV85/ref=sr_1_3849?qid=1679215731&s=hpc&sr=1-3849,4.0,80,₹599,₹990
"Sapi'S Wooden Shiner for Wooden Furniture, WOOD SHINER, FURNITURE POLISH & WOOD MAINTAINER SPRAY for Clean, Shiny and Smoo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51XIS6XGg8L._AC_UL320_.jpg,https://www.amazon.in/SapiS-Wooden-Shiner-MAINTAINER-200/dp/B09CBNHRF4/ref=sr_1_3850?qid=1679215731&s=hpc&sr=1-3850,4.2,3,₹289,₹398
"Clecide Oven Cleaner (Gas Stove Cleaner, Gas Burner Cleaner, Chimney Cleaner, Grill Cleaner) Clecide Kitchen Cleaner (Can ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71+BTQdPcdL._AC_UL320_.jpg,https://www.amazon.in/Clecide-Combo-Cleaner-Trigger-Kitchen/dp/B07JZ7NQ78/ref=sr_1_3851?qid=1679215731&s=hpc&sr=1-3851,4.0,105,₹520,₹569
"Harpic Disinfectant Bathroom Cleaner Liquid, Floral - 500 ml (Pack of 2) | With Sodium Hypochlorite 0.5% w/w Min.",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81bNP9kDlSL._AC_UL320_.jpg,https://www.amazon.in/Harpic-Bathroom-Cleaner-Pack-Floral/dp/B077M4VG2H/ref=sr_1_3852?qid=1679215731&s=hpc&sr=1-3852,4.2,269,,₹210
"Puyangam Original and Pure Pacha Karpooram | Bhimseni Kapoor | Edible Camphor | Aromatic for Pooja, Meditation, Havan, Roo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51bSigrg5QL._AC_UL320_.jpg,https://www.amazon.in/Puyangam-Original-Karpooram-Bhimseni-Camphor/dp/B09VY15J6X/ref=sr_1_3853?qid=1679215731&s=hpc&sr=1-3853,5.0,3,₹275,₹350
Arnigo Dishwasher Detergent Powder 1kg (Pack of 2) Lemon Scent | Made in India | Compatible with All Dishwasher Brands (2P...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71a2U78tsfL._AC_UL320_.jpg,https://www.amazon.in/Arnigo-Dishwasher-Detergent-Powder-Compatible/dp/B08B5FK7KM/ref=sr_1_3854?qid=1679215731&s=hpc&sr=1-3854,4.1,218,₹645,₹780
Stardrops The Pink Stuff Miracle Oxi Stain Remover Spray 500 Ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41zK6qEETNL._AC_UL320_.jpg,https://www.amazon.in/Stardrops-Stuff-Miracle-Stain-Remover/dp/B09THC8DDW/ref=sr_1_3855?qid=1679215731&s=hpc&sr=1-3855,4.1,3,₹309,₹369
"GoMarb Marble, Granite & Tile Cleaner 5L | Soft & Effective | Non-Acidic Cleaner | Pleasant Fragrance",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71im54ixKzS._AC_UL320_.jpg,https://www.amazon.in/GoMarb-Effective-Non-Acidic-Pleasant-Fragrance/dp/B095SXHNQ5/ref=sr_1_3856?qid=1679215731&s=hpc&sr=1-3856,3.7,4,"₹1,875","₹2,000"
Cleno Anti-Bacterial Food Surface Wet Wipes Cleans Surface of Milk Packs/Fruits/Vegetables & Crockery/Removes Germs/Bacter...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61V4TFpd+SL._AC_UL320_.jpg,https://www.amazon.in/Cleno-Anti-Bacterial-Vegetables-Crockery-Chemicals/dp/B09BR24H2L/ref=sr_1_3857?qid=1679215731&s=hpc&sr=1-3857,4.0,16,₹219,₹300
Safe Chlor Tab 500 | Chlorine Tablets for Water Tank of 500 Liters | 100 Tablets for 50000 Liters l Budget Pack for 3 Mont...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61GNgg4uTXS._AC_UL320_.jpg,https://www.amazon.in/Safe-Chlor-Purification-Disinfection-Underground/dp/B097SV1XR6/ref=sr_1_3858?qid=1679215731&s=hpc&sr=1-3858,4.4,9,₹575,₹725
"Ariel Matic Detergent Washing Powder - Top Load, 6kg Carton",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81WCdemocGL._AC_UL320_.jpg,https://www.amazon.in/Ariel-Matic-Detergent-Washing-Powder/dp/B0794PLR12/ref=sr_1_3859?qid=1679215731&s=hpc&sr=1-3859,4.6,315,,"₹1,690"
Zimmer Aufraumen Handwash Liquid 5 Liter with CHG Disinfectant. Refill Pack Economy. Green Apple Fragrance & Glycerin. Moi...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51RMjA9v3+L._AC_UL320_.jpg,https://www.amazon.in/Zimmer-Aufraumen-Safest-Moisturizing-Disinfectant/dp/B08LJXHQSR/ref=sr_1_3860?qid=1679215731&s=hpc&sr=1-3860,4.0,64,₹649,"₹1,080"
"Clecide Tap and Bathroom Fittings Cleaner Spray (Tap Cleaner, Acid-Free) - 500ml",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71yt4UhFTsL._AC_UL320_.jpg,https://www.amazon.in/Clecide-Bathroom-Fittings-Cleaner-Acid-Free/dp/B07F75FKKS/ref=sr_1_3861?qid=1679215731&s=hpc&sr=1-3861,3.2,254,₹284,₹299
Henko Stain Care Detergent Bar - 300g,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81U46s6nvJL._AC_UL320_.jpg,https://www.amazon.in/Henko-Stain-Care-Detergent-Bar/dp/B08DTSLGZQ/ref=sr_1_3862?qid=1679215731&s=hpc&sr=1-3862,4.7,3,,₹35
"Hindalco Freshwrapp Aluminium Foil 9 Meters, 11microns | Food Packing , Wrapping, Storing and Serving Pack of 1",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61-hQQgJ2BL._AC_UL320_.jpg,https://www.amazon.in/Freshwrapp-Aluminium-Wrapping-Freezing-Packaging/dp/B08JGWJV86/ref=sr_1_3863?qid=1679215731&s=hpc&sr=1-3863,4.1,672,₹112,₹130
Neelam Ratna Haridwar Pavitra Ganga Jal Filled from Haridwar Har ki Pauri Brahma Kund - 1 Liter Ganga jal,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61dCRDNVgzL._AC_UL320_.jpg,https://www.amazon.in/Neelam-Ratna-Haridwar-Pavitra-Filled/dp/B09KQRR8HB/ref=sr_1_3864?qid=1679215731&s=hpc&sr=1-3864,5.0,3,₹199,₹999
"Harrods Sodium Hypochlorite Solution 4%-500 ML, Liquid multipurpose disinfectant sanitizer for Home, Schools, Institution ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51Z8gulZNVL._AC_UL320_.jpg,https://www.amazon.in/Hypochlorite-multipurpose-disinfectant-sanitizer-Institution/dp/B08GQ7B41T/ref=sr_1_4177?qid=1679215735&s=hpc&sr=1-4177,3.9,36,₹189,₹399
GLITO DISINFECTANT PERFUMED FLOOR CLEANER 1 LTR-LIME (Pack of 2),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/814PG1N0+fL._AC_UL320_.jpg,https://www.amazon.in/Glito-Disinfectant-Perfumed-Floor-Cleaner/dp/B0897PZLZ1/ref=sr_1_4178?qid=1679215735&s=hpc&sr=1-4178,4.0,182,₹165,₹198
Puer Plant Based Floral Fresh Floor Cleaner (500 ml) With Free Zesty Blast Dishwashing Gel Pouch (50 ml) | Kills 99.99% Ge...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51Oo8uTzzmL._AC_UL320_.jpg,https://www.amazon.in/Cleaner-Dishwashing-Suitaible-Non-Toxic-Cruelty/dp/B0BXHT55YP/ref=sr_1_4179?qid=1679215735&s=hpc&sr=1-4179,,,₹149,₹188
ALWAFLI Stainless Steel Reusable Beverage Drinking Straws with Straw Cleaning Brush SS 304 Food Grade (4 Bend and 1 Cleani...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41Pt51dh+kL._AC_UL320_.jpg,https://www.amazon.in/ALWAFLI-Stainless-Reusable-Beverage-Drinking/dp/B07VY9NLVR/ref=sr_1_4180?qid=1679215735&s=hpc&sr=1-4180,4.6,8,₹249,₹999
Neelam Ratna 1 Liter Gangajal of MahaKumbha Haridwar| Ganga jal from Har ki Pauri -Bramakund| Gangajal Water for puja | म...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61dCRDNVgzL._AC_UL320_.jpg,https://www.amazon.in/Neelam-Ratna-Gangajal-MahaKumbha-Bramakund/dp/B09KQRXXFP/ref=sr_1_4181?qid=1679215735&s=hpc&sr=1-4181,4.0,23,₹199,₹999
Arnigo Rinse Aid 425ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71GPq53pRhL._AC_UL320_.jpg,https://www.amazon.in/ARNIGO-Arnigo-Rinse-Aid-425ml/dp/B0915CKP3B/ref=sr_1_4182?qid=1679215735&s=hpc&sr=1-4182,5.0,1,,₹270
Mr. Rx N2 Hygienic Hard Surface Cleaner Concentrate | Multipurpose Cleaner & Sanitizer Removes Stains on all Washable Hard...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51IMUxAnF9L._AC_UL320_.jpg,https://www.amazon.in/Concentrate-Multipurpose-Sanitizer-Surfaces-Appliances/dp/B0B28L8DKF/ref=sr_1_4183?qid=1679215735&s=hpc&sr=1-4183,Get,Only 1 left in stock.,₹349,₹410
"UV Pure Insect Killer Machine 36 Watt Automatic Electric Pest Control/Bug Zapper/Fly Catcher for Home, Restaurants, Hotel...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41VPyyDov4L._AC_UL320_.jpg,https://www.amazon.in/UV-Pure-Automatic-Restaurants-Hospitality/dp/B0B73LL6Y9/ref=sr_1_4184?qid=1679215735&s=hpc&sr=1-4184,3.3,4,"₹3,700","₹5,399"
Pratham Pest Control Victor Herbal Bedbug Stainless powder 15 gm,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81DdM-CeCkS._AC_UL320_.jpg,https://www.amazon.in/Pratham-Pest-Control-Victor-Stainless/dp/B08GF9LZBX/ref=sr_1_4185?qid=1679215735&s=hpc&sr=1-4185,4.0,19,₹499,₹525
"Prince Phenyl Floor Cleaner With Sandal Fresh Fragrance, 1 Ltr Each | Pack of 4 | Buy 4 Get 1 Free",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61szw4nZ0uL._AC_UL320_.jpg,https://www.amazon.in/Prince-Phenyl-Floor-Cleaner-Fragrance/dp/B08YXQWX1R/ref=sr_1_4186?qid=1679215735&s=hpc&sr=1-4186,3.4,2,₹300,₹312
Top Sky Plant Powered Floor Cleaner - 5 LTR,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51-RT9KjthL._AC_UL320_.jpg,https://www.amazon.in/Top-Plant-Powered-Floor-Cleaner/dp/B0BSL2QWRM/ref=sr_1_4187?qid=1679215735&s=hpc&sr=1-4187,,,₹649,"₹1,499"
SVV24 Javadhu Powder | Herbal Javadhu Powder for Pooja (Pack of 1-10g),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61wIgLZfDNL._AC_UL320_.jpg,https://www.amazon.in/SVV24-Javadhu-Powder-Herbal-Pooja/dp/B0B3BPS892/ref=sr_1_4188?qid=1679215735&s=hpc&sr=1-4188,5.0,1,₹419,₹699
"SPIRYFI 50 Pieces Swimming Pools Chlorine Tablets Spa Hot Tubs Cleaning Tool, 20 g",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81QgWFTUyqL._AC_UL320_.jpg,https://www.amazon.in/SPIRYFI-Swimming-Chlorine-Tablets-Cleaning/dp/B09HKHYY3V/ref=sr_1_4189?qid=1679215735&s=hpc&sr=1-4189,,,₹999,"₹2,999"
GLITO Dish Wash Concentrate Orange 500 ml (Pack of 3),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81m+6yYxDNS._AC_UL320_.jpg,https://www.amazon.in/Glito-Dish-Wash-Concentrate-Orange/dp/B08977D2DZ/ref=sr_1_4190?qid=1679215735&s=hpc&sr=1-4190,4.6,23,₹220,₹342
DSMO Phenyl Concentrate Advanced Disinfectant and Washroom Floor Stain Remover with Air Freshening Formula (Rose) - 1Liter...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71yYi7LtH8S._AC_UL320_.jpg,https://www.amazon.in/DSMO-Concentrate-Advanced-Disinfectant-Freshening/dp/B099PS84V3/ref=sr_1_4191?qid=1679215735&s=hpc&sr=1-4191,4.0,1,₹399,₹999
SAYA Combo of Super Concentrated Hard stain/Scale Remover for Tap and Shower | Remove Hard Water Marks and Dissolves Lime ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71vYJfupzEL._AC_UL320_.jpg,https://www.amazon.in/Saya-Scale-Remover-500ML-Cleaner/dp/B07RWW43ZQ/ref=sr_1_4192?qid=1679215735&s=hpc&sr=1-4192,3.1,84,₹399,₹690
"Ghadi Detergent Powder, 500g",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/5191dtyDmPL._AC_UL320_.jpg,https://www.amazon.in/Ghadi-Detergent-Powder-500g/dp/B07BDPZKGB/ref=sr_1_4193?qid=1679215735&s=hpc&sr=1-4193,4.2,645,,
"Surf Excel Matic Liquid Detergent Front Load, 60ml",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61xLx4KPLIL._AC_UL320_.jpg,https://www.amazon.in/Surf-Excel-Matic-Liquid-Detergent/dp/B08R7243Z9/ref=sr_1_4194?qid=1679215735&s=hpc&sr=1-4194,1.0,1,,₹10
Sil Dip Silver Instant Tarnish Remover (250 ml),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61yKU0PNK9L._AC_UL320_.jpg,https://www.amazon.in/Sil-Dip-Instant-Tarnish-Remover/dp/B09J7ZV7FV/ref=sr_1_4195?qid=1679215735&s=hpc&sr=1-4195,4.1,17,,₹210
DOT Bathroom Tiles Cleaner 500ml | Advanced,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41LtsM8Tz-L._AC_UL320_.jpg,https://www.amazon.in/DOT-Bathroom-Tiles-Cleaner-Advanced/dp/B08KVRT136/ref=sr_1_4196?qid=1679215735&s=hpc&sr=1-4196,3.6,50,₹250,₹300
Gliptone GLIPSTIK Pen Stain/Remover Leather stain remover leather cleaner Work on all type of leathers (1 OZ).,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71c-rfNDHVL._AC_UL320_.jpg,https://www.amazon.in/Gliptone-GLIPSTIK-Remover-Leather-leathers/dp/B0B2Q6ZVFK/ref=sr_1_4197?qid=1679215735&s=hpc&sr=1-4197,,,"₹1,202","₹1,850"
"Big Bazaar Combo - Pril Dish Washing Liquid - Green, 2L (Buy 2 Get 1, 3 Pieces) Promo Pack",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71DYUd4-FbL._AC_UL320_.jpg,https://www.amazon.in/Big-Bazaar-Combo-Washing-Liquid/dp/B07HZH6FCJ/ref=sr_1_4198?qid=1679215735&s=hpc&sr=1-4198,,,,"₹1,799"
"PaxClean Economical Floor & All Surface Cleaner Disinfectant with 99.9% Germ Kill (Floral Bloom), 5L",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51YHNYak-DL._AC_UL320_.jpg,https://www.amazon.in/PaxClean-Surface-Disinfectant-Cleaner-Floral/dp/B087FRQS3B/ref=sr_1_4199?qid=1679215735&s=hpc&sr=1-4199,4.1,132,₹639,₹675
Solo IC 106 Twin Clean (Screen Cleaner + Wonder Cloth + Brush) Multi Combo for Computer Cleaner Spray Screen Cleaner Wipes...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61hQgNrhQhL._AC_UL320_.jpg,https://www.amazon.in/SOLO-Solo-106-computer-complete/dp/B07HFFHRQ1/ref=sr_1_4200?qid=1679215735&s=hpc&sr=1-4200,4.5,48,₹280,₹298
"PowerPax Disinfectant Toilet Cleaner (Orange), 5L combo with Refillable and Reusable Bottle",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71n6OzN88SL._AC_UL320_.jpg,https://www.amazon.in/PAXCHEM-Disinfectant-Cleaner-Refillable-Reusable/dp/B07QG2GH5L/ref=sr_1_4513?qid=1679215741&s=hpc&sr=1-4513,4.0,660,₹545,₹575
Goodmaid Bio Vege Wash - 450 ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81d9doYkUiL._AC_UL320_.jpg,https://www.amazon.in/Goodmaid-Bio-Vege-Wash-450/dp/B01L8GLNH8/ref=sr_1_4514_mod_primary_new?qid=1679215741&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-4514,4.6,29,₹389,₹399
Atomic Dishwasher Detergent Salt- 900GM,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Nn8P3RzFL._AC_UL320_.jpg,https://www.amazon.in/Atomic-Dishwasher-Detergent-Salt-900GM/dp/B07L7P7XBH/ref=sr_1_4515?qid=1679215741&s=hpc&sr=1-4515,4.0,153,₹149,₹199
Klenzmo Kitchen Cleaner Kit 950ml - Oven & Kitchen Cleaner and Refrigerator cleaner combo,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61q5gxRolML._AC_UL320_.jpg,https://www.amazon.in/Klenzmo-Kitchen-Cleaner-Kit-950ml/dp/B0BD1YFMDC/ref=sr_1_4516?qid=1679215741&s=hpc&sr=1-4516,5.0,1,₹499,₹998
"IFB Washing Machine Cleaner, Descaler For Washing Machine Front Load and Top Load, Drum Cleaner For Front Load Washing Mac...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51rFEYPwaLL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Cleaner-Descaler-Front/dp/B0BYSWK6H2/ref=sr_1_4517?qid=1679215741&s=hpc&sr=1-4517,,,₹275,₹299
"Liora Toilet Paper Roll 10 in 1 3Ply, Total 10 Rolls, Soft tissues | Easy to use | All types of dispenser compatible",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61OmCZexXUL._AC_UL320_.jpg,https://www.amazon.in/Liora-Toilet-tissues-dispenser-compatible/dp/B0BT7TK4SL/ref=sr_1_4518?qid=1679215741&s=hpc&sr=1-4518,,,₹209,₹350
Airance Room Freshner Spray Automatic Refill/Air Freshener/Perfume Spray/Fragrance Lemongrass Aroma Refill - Air Freshener...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/619t8WhCvVL._AC_UL320_.jpg,https://www.amazon.in/Airance-Aluminum-250ml-Lemon-Freshner/dp/B078MYXTK1/ref=sr_1_4519?qid=1679215741&s=hpc&sr=1-4519,4.0,114,₹949,"₹1,200"
"Moso Natural Air Purifying Bag 200G Green Color Naturally Removes Odors,Allergens And Harmful Pollutants . Reuse Upto 2 Ye...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81lsxzAGSFL._AC_UL320_.jpg,https://www.amazon.in/Natural-Purifying-Naturally-Allergens-Pollutants/dp/B06WGPBYHZ/ref=sr_1_4520?qid=1679215741&s=hpc&sr=1-4520,4.1,55,"₹1,499","₹3,399"
"Descaler Powder for Top load and Front load washing machine Tub,Drum Cleaner for Washing Machines 100 g (Pack of 4)",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41j1hcHxW2L._AC_UL320_.jpg,https://www.amazon.in/Descaler-washing-machine-Cleaner-Machines/dp/B09GG7QMLF/ref=sr_1_4521?qid=1679215741&s=hpc&sr=1-4521,3.1,3,₹249,₹899
"D-Pax KC9 Professional Heavy Duty Oven & Grill Degreaser Cleaner Concentrate, 5L",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71v-U4suOKL._AC_UL320_.jpg,https://www.amazon.in/D-Pax-Professional-Heavy-Degreaser-Cleaner/dp/B0974V1653/ref=sr_1_4522?qid=1679215741&s=hpc&sr=1-4522,5.0,2,"₹1,611","₹1,700"
"""GOMUKH” Gangajal The Purest Holy Water Directly from Gangotri Valley Approved by Govt. of Uttrakhand for Puja Purposes 22...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51SuUzVANvL._AC_UL320_.jpg,https://www.amazon.in/GOMUKH-Gangajal-Directly-Gangotri-Uttrakhand/dp/B09T3DW9ZK/ref=sr_1_4523?qid=1679215741&s=hpc&sr=1-4523,4.8,5,₹329,₹399
"Dishmatic Dishwasher Detergent, Automatic Dishwasher Powder for Spot-Free, Sparkling Clean Dishes (Pack of 4)",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/614a2VjSQIS._AC_UL320_.jpg,https://www.amazon.in/Dishmatic-Dishwasher-Detergent-Automatic-Spot-Free/dp/B095NX6MLX/ref=sr_1_4524?qid=1679215741&s=hpc&sr=1-4524,2.8,4,"₹1,040","₹1,200"
Savlon Laundry Disinfectant & Refreshing Liquid 1000ml & Clothes Disinfectant and Refreshing Spray 230 ml|Disinfect withou...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/613LV66twoL._AC_UL320_.jpg,https://www.amazon.in/Savlon-Disinfectant-Refreshing-Disinfect-Detergents/dp/B0BDDZXXPX/ref=sr_1_4525?qid=1679215741&s=hpc&sr=1-4525,5.0,1,₹385,₹479
"3M Sharpshooter Stubborn Stain Remover with Trigger Spray for Soil Removal From Hard Washable Surfaces Include Walls, Floo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51PXcGuIRKL._AC_UL320_.jpg,https://www.amazon.in/3M-PROFESSIONAL-SHARPSHOOTER-REMOVER-500ML/dp/B07QBNGCNH/ref=sr_1_4526?qid=1679215741&s=hpc&sr=1-4526,3.9,11,₹280,₹362
"Akshayshree Sales Fresh, Pure, Natural & Desi Cow Urine for Pooja {200ml} [Pack of 2]",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41d8kiggjQL._AC_UL320_.jpg,https://www.amazon.in/Akshayshree-Sales-Fresh-Natural-Urine/dp/B0B18CFRRV/ref=sr_1_4527?qid=1679215741&s=hpc&sr=1-4527,,,₹296,₹499
Pledge Expert Care Wood Polish Shines and Protects Lavender | 250 ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/317aTrWE0PL._AC_UL320_.jpg,https://www.amazon.in/Pledge-Expert-Polish-Protects-Lavender/dp/B09YDHRT31/ref=sr_1_4528?qid=1679215741&s=hpc&sr=1-4528,4.6,5,₹389,₹499
"Calitate { 1 X 50 }Ultra Soft Face Cleansing Tissue Approx 50 Non-Woven Fabric Disposable Facial Wipes Beauty Towel, Face ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51zD4BVmtFL._AC_UL320_.jpg,https://www.amazon.in/Calitate24-Cleansing-Non-Woven-Disposable-Multipurpose/dp/B09JGJ3Q46/ref=sr_1_4529?qid=1679215741&s=hpc&sr=1-4529,2.5,2,₹69,₹299
