name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Mehtaphor Gold Plated Dangle and Drop Earring for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71OW2Rrlb6L._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Dangle-Earring-Women/dp/B00XW1Q8U0/ref=sr_1_6223?qid=1679212016&s=apparel&sr=1-6223,,,,
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81iuQqewjCL._AC_UL320_.jpg,https://www.amazon.in/Womens-Regular-fit-Top-FW20AT096TFKWHITE16_White/dp/B08KSZZZCN/ref=sr_1_6224?qid=1679212016&s=apparel&sr=1-6224,2.4,6,₹544,"₹2,199"
Lucky Brand Women's Leymon Ankle Boot,stores,The Designer Boutique,https://m.media-amazon.com/images/I/817+tAcCA8L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-LEYMON-Ankle/dp/B07MLVQ86K/ref=sr_1_6225?qid=1679212016&s=apparel&sr=1-6225,4.4,74,,"₹16,194.78"
Mehtaphor Gold Plated Dangle and Drop Earring for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81mLOASxJGL._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Dangle-Earring-Women/dp/B00XW1Q6IO/ref=sr_1_6226?qid=1679212016&s=apparel&sr=1-6226,,,,
"Pashtush Tres Chic Regal Collection, Wool Embroidery Nalki Shawl Scarf",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81hsW9rRZ6L._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Regal-Collection-Embroidery-Nalki/dp/B08HXX1WTD/ref=sr_1_6227?qid=1679212016&s=apparel&sr=1-6227,3.3,5,"₹4,790","₹10,999"
Lucky Brand Women's Cahill Loafer Flat,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71GQj4LbR7L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-Cahill-Chinchilla/dp/B07MLVNMG3/ref=sr_1_6228?qid=1679212016&s=apparel&sr=1-6228,,,,"₹14,035"
Mehtaphor Gold Plated Pendant Necklace for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71LZR-6raJL._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Pendant-Necklace-Women/dp/B00XW1Q0NA/ref=sr_1_6229?qid=1679212016&s=apparel&sr=1-6229,,,,
global desi Women's Synthetic A-Line Maxi Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91n-DZGzWTL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Synthetic-line-SS20GS228MXPGPINKS_Pink_Small/dp/B0894ZSNDM/ref=sr_1_6230?qid=1679212016&s=apparel&sr=1-6230,4.1,21,"₹1,299","₹4,299"
Lucky Brand Women's Camdyn Loafer Flat,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81kA4qZIBPL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-CAMDYN-SUGAR/dp/B07MJ97ZH2/ref=sr_1_6231?qid=1679212016&s=apparel&sr=1-6231,4.0,47,,"₹6,477.55"
Mehtaphor Gold Plated Dangle and Drop Earring for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81vnVR2HGPL._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Dangle-Earring-Women/dp/B00XW1PZGI/ref=sr_1_6232?qid=1679212016&s=apparel&sr=1-6232,,,,
global desi Women's Rayon Salwar Suit Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81PTRsi4usL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Salwar-AW19GN0352PRLBLACKXL_Black_X-Large/dp/B087T67JJR/ref=sr_1_6233?qid=1679212016&s=apparel&sr=1-6233,4.1,10,₹919,"₹3,599"
Lucky Brand Women's Jaxy Pump,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61kXEMxcRtL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-JAXY-Black/dp/B07MFNZW2Z/ref=sr_1_6234?qid=1679212016&s=apparel&sr=1-6234,4.3,43,,"₹18,894.51"
Mehtaphor Gold Plated Multi-Strand Necklace for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81XjlWE4MIL._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Multi-Strand-Necklace-Women/dp/B00XW1PX9W/ref=sr_1_6235?qid=1679212016&s=apparel&sr=1-6235,,,,
global desi Women's Synthetic Regular Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81l-Bj7NWNL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Synthetic-EC192G035KURYBLACKXS_Black_X-Small/dp/B087T1LX4S/ref=sr_1_6236?qid=1679212016&s=apparel&sr=1-6236,3.7,4,₹402.81,"₹1,999"
Lucky Brand Women's Lk-Cahill Loafer,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71P9MasIR7L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-Cahill-Eyelash/dp/B07MFNY8DC/ref=sr_1_6237?qid=1679212016&s=apparel&sr=1-6237,4.0,"1,144",,"₹14,754.92"
Mehtaphor Gold Plated Multi-Strand Necklace for Women,stores,The Designer Boutique,https://m.media-amazon.com/images/I/812NlKCkZEL._AC_UL320_.jpg,https://www.amazon.in/Mehtaphor-Plated-Multi-Strand-Necklace-Women/dp/B00XW1PVDA/ref=sr_1_6238?qid=1679212016&s=apparel&sr=1-6238,,,,
AND Women's Rayon Maxi Jumpsuit,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71t78zD0DPL._AC_UL320_.jpg,https://www.amazon.in/AND-SS20AN239JSB98OLIVE12-Rayon-Jumpsuit-SS20AN239JSB98OLIVE12_Olive_12/dp/B087QXCCPG/ref=sr_1_6239?qid=1679212016&s=apparel&sr=1-6239,4.8,7,"₹3,178","₹3,799"
"Lucky Brand Women's KAEDEY Clog, Black, 11 M US",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81WhxYpLD6L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-KAEDEY-Black/dp/B07M7C3RVD/ref=sr_1_6240?qid=1679212016&s=apparel&sr=1-6240,5.0,2,,"₹25,017.50"
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81NMl2BWZ0L._AC_UL320_.jpg,https://www.amazon.in/Womens-Regular-fit-Top-FW20AN081TL8BLACK8_Black/dp/B08Q96S3QJ/ref=sr_1_6721?qid=1679212021&s=apparel&sr=1-6721,4.8,6,₹759,"₹1,699"
global desi Women's Rayon Regular Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/A1lLbdhzaeL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-SS20GS075KUCHDAQUAXL_-X-Large/dp/B08PWR1WJG/ref=sr_1_6722?qid=1679212021&s=apparel&sr=1-6722,3.7,8,"₹1,879","₹3,999"
global desi Women's Cotton Regular Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81EY+XiRgHL._AC_UL320_.jpg,https://www.amazon.in/global-desi-FW20GH056KUCDOFF-WHITEXS_Off-White_X-Small/dp/B08PWMQJ85/ref=sr_1_6723?qid=1679212021&s=apparel&sr=1-6723,2.8,4,₹609,"₹2,399"
AND Women's Synthetic A-Line Mini Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51CbhgBFZxL._AC_UL320_.jpg,https://www.amazon.in/AND-Synthetic-a-line-Dress-FW20AN042DRSCTBLUE14_Blue_14/dp/B08KT1882X/ref=sr_1_6724?qid=1679212021&s=apparel&sr=1-6724,1.0,2,₹555,"₹1,999"
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81qjF0FglBS._AC_UL320_.jpg,https://www.amazon.in/Womens-Regular-fit-Top-FW20AT115TFKBLUE14_Blue/dp/B08KSZ2WKN/ref=sr_1_6725?qid=1679212021&s=apparel&sr=1-6725,,,₹555,"₹1,999"
Pashtush Women's Wool Soft Wool Cashmere Blended Shawl with Kaani Weave Palla,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71faEuJt0+L._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Womens-Design-Jacquard-Crimson/dp/B08KSHGPCH/ref=sr_1_6726?qid=1679212021&s=apparel&sr=1-6726,2.6,3,"₹1,799","₹4,499"
AND Synthetic a-line Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/613ff0jN5GL._AC_UL320_.jpg,https://www.amazon.in/AND-Synthetic-a-line-Dress-EW19AB044MXCTMAROON10_Maroon_10/dp/B08KFB2THV/ref=sr_1_6727?qid=1679212021&s=apparel&sr=1-6727,5.0,2,"₹2,399","₹2,999"
global desi Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61xKyocbDqL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-FW20GH144TPROBEIGEM_Beige/dp/B08JRKX2LX/ref=sr_1_6728?qid=1679212021&s=apparel&sr=1-6728,4.7,4,₹320,"₹1,599"
Rustorange Women's Rayon Salwar Suit Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/612wI1Jvm+L._AC_UL320_.jpg,https://www.amazon.in/Rustorange-Viscose-Straight-Festive-Mh61_Maroon_Xx-large/dp/B08CRQ7TH5/ref=sr_1_6729?qid=1679212021&s=apparel&sr=1-6729,3.1,17,"₹2,849","₹5,499"
global desi Women's Regular Fit Pants,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81j2+YuM1NL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Flared-SS20GS189SHRCTSMINTXXL_Mint_XX-Large/dp/B0894ZW7PL/ref=sr_1_6730?qid=1679212021&s=apparel&sr=1-6730,4.4,16,₹560,"₹2,799"
global desi Women's Regular fit Shirt (SS19G386TUPRMUSTARDXS_Mustard X-Small),stores,The Designer Boutique,https://m.media-amazon.com/images/I/91Kavd-WrZL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Regular-SS19G386TUPRMUSTARDXS_Mustard-X-Small/dp/B088RQBZW9/ref=sr_1_6731?qid=1679212021&s=apparel&sr=1-6731,,,₹389,"₹1,399"
global desi Women Salwar Suit Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Bq79H5yML._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Salwar-SS19GS0892PMSPOWDER/dp/B088R1FXLH/ref=sr_1_6732?qid=1679212021&s=apparel&sr=1-6732,,,"₹4,079","₹4,999"
AND Women Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61q6HjHw51L._AC_UL320_.jpg,https://www.amazon.in/Womens-Plain-Regular-SS19ATHAND36WHITES_White-Small/dp/B088HX7LQP/ref=sr_1_6733?qid=1679212021&s=apparel&sr=1-6733,,,₹673,₹799
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91nHWUwKGIL._AC_UL320_.jpg,https://www.amazon.in/Womens-Plain-Regular-fit-SS20AN243TLVTEAL10_Teal/dp/B087QWSP2W/ref=sr_1_6734?qid=1679212021&s=apparel&sr=1-6734,4.2,3,"₹1,279","₹1,599"
global desi Women's Rayon Regular Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91IeA+KoBRL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Rayon-SS20GS021KURYBLUES_/dp/B085FF8P8S/ref=sr_1_6735?qid=1679212021&s=apparel&sr=1-6735,3.2,35,"₹1,719","₹2,599"
RIVER Men Jacket,stores,The Designer Boutique,https://m.media-amazon.com/images/I/819NtqghUVL._AC_UL320_.jpg,https://www.amazon.in/RIVER-DBS-PL04-SW013_Jet-Black_L/dp/B0853GNMR1/ref=sr_1_6736?qid=1679212021&s=apparel&sr=1-6736,3.4,2,"₹2,429.15","₹5,999"
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/615KHSkmC-L._AC_UL320_.jpg,https://www.amazon.in/Womens-Checkered-Regular-fit-SS20AN071TB53NAVY8_Navy/dp/B084GGDHPV/ref=sr_1_6737?qid=1679212021&s=apparel&sr=1-6737,3.6,4,₹989,"₹1,299"
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81tsjUvcCEL._AC_UL320_.jpg,https://www.amazon.in/Womens-Floral-Regular-SS20AN254TC76OFF-WHITE14_Off/dp/B084G6K891/ref=sr_1_6738?qid=1679212021&s=apparel&sr=1-6738,4.8,5,,"₹1,799"
global desi Women's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71HFHJZoS1L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-EW19GH144TUAWLBLACKS_Black/dp/B083X37N9R/ref=sr_1_6739?qid=1679212021&s=apparel&sr=1-6739,3.6,18,₹819,"₹2,299"
global desi Women's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71STC4NcMTL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-AW19GH055TUVLBLACKS_Black/dp/B083X2LF69/ref=sr_1_6740?qid=1679212021&s=apparel&sr=1-6740,3.8,4,"₹1,249","₹2,299"
AND Women's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91Cutf2b+QL._AC_UL320_.jpg,https://www.amazon.in/Womens-Floral-Regular-Shirt-EW18AB108TUS16NAVY10_/dp/B083SXH8NZ/ref=sr_1_6741?qid=1679212021&s=apparel&sr=1-6741,3.4,11,₹733,"₹1,999"
global desi Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/819kQYVejVL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-AW19AT062TS50YELLOW8_Yellow/dp/B083SNGCJN/ref=sr_1_6742?qid=1679212021&s=apparel&sr=1-6742,3.0,17,₹623.71,"₹1,699"
global desi Women's Rayon Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/A1-Qo5V2oNL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-EC191G516KURYREDXS_-X-Small/dp/B083346VNJ/ref=sr_1_6743?qid=1679212021&s=apparel&sr=1-6743,3.9,14,₹459,"₹1,799"
"Pashtush Fine Wool Luxury Striped Design Scarf, Stole, Weaving Design - Beige",stores,The Designer Boutique,https://m.media-amazon.com/images/I/71wpujWNBaL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Luxury-Striped-Design-Weaving/dp/B0822WWB7T/ref=sr_1_6744?qid=1679212021&s=apparel&sr=1-6744,2.5,2,"₹1,149","₹2,199"
AND Womens Printed Asymmetrical Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51GGpI3ckvL._AC_UL320_.jpg,https://www.amazon.in/Womens-Regular-fit-Shirt-AW19AB300TUN38BLACK8_Black/dp/B081JZK7MR/ref=sr_1_6745?qid=1679212021&s=apparel&sr=1-6745,4.8,9,"₹1,999","₹2,499"
ZIYAA Women Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61f8oIeQ+cL._AC_UL320_.jpg,https://www.amazon.in/ZIYAA-Womens-Straight-ZIKUCR2814-XXL_-XX-Large/dp/B08151SR54/ref=sr_1_6746?qid=1679212021&s=apparel&sr=1-6746,3.6,4,₹524,"₹1,542"
ZIYAA Women Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61wK0U-Q--L._AC_UL320_.jpg,https://www.amazon.in/ZIYAA-Womens-straight-ZIKUCR2807-L_-Peach_/dp/B081515ZX8/ref=sr_1_6747?qid=1679212021&s=apparel&sr=1-6747,3.3,13,₹329,"₹1,715"
global desi Rayon a-line Skirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/911gew6wH+L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Printed-Dark_Medium/dp/B07Z9JCD3K/ref=sr_1_6748?qid=1679212021&s=apparel&sr=1-6748,3.8,16,"₹1,199","₹3,999"
global desi Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91GHufWy7iL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-AW19GU023TPRYBLUEXS_Blue_X-Small/dp/B07XDH52SQ/ref=sr_1_6749?qid=1679212021&s=apparel&sr=1-6749,4.1,11,₹379,"₹1,499"
AND Womens Round Neck Perforated Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51AEAMUuO8L._AC_UL320_.jpg,https://www.amazon.in/Womens-Plain-Regular-fit-SS19AS155THBWHITE10_White/dp/B07XDGL9ZW/ref=sr_1_6750?qid=1679212021&s=apparel&sr=1-6750,3.5,11,"₹1,599","₹1,999"
global desi Women's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61do8A+9soL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Regular-SS19G386TUPRCORALXS_Coral-X-Small/dp/B07XDFDVF8/ref=sr_1_6751?qid=1679212021&s=apparel&sr=1-6751,3.7,23,₹359,"₹1,399"
"Pashtush Women's Wool Extra Soft and Warm Reversible Stole (70 x 200 cm, Free Size)",stores,The Designer Boutique,https://m.media-amazon.com/images/I/81JhRG3VVFL._AC_UL320_.jpg,https://www.amazon.in/Pashtush-Womens-Extra-Reversible-Inches/dp/B07VXJVLQL/ref=sr_1_6752?qid=1679212021&s=apparel&sr=1-6752,4.5,5,"₹1,149","₹2,199"
ZIYAA Women Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61gLgZGgXQL._AC_UL320_.jpg,https://www.amazon.in/ZIYAA-Womens-Straight-Kurta-ZIKUPS2681-XXL_Pink_Xx-Large/dp/B07VP4HTRG/ref=sr_1_6753?qid=1679212021&s=apparel&sr=1-6753,3.3,38,₹668,"₹1,760"
Ziyaa women's Foil Print Straight crepe Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61NQJZ6EOHL._AC_UL320_.jpg,https://www.amazon.in/Ziyaa-Womens-Print-Straight-ZIKUCR2561-Grey-M/dp/B07RN8CFCJ/ref=sr_1_6754?qid=1679212021&s=apparel&sr=1-6754,3.2,14,₹419,"₹1,353"
Bhama Couture Women's Regular fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61GfTpDLfGL._AC_UL320_.jpg,https://www.amazon.in/Bhama-Couture-Womens-Regular-NANC043_Peach_X-Large/dp/B07QGDFQ7G/ref=sr_1_6755?qid=1679212021&s=apparel&sr=1-6755,2.2,4,"₹1,168","₹2,499"
Bhama Couture Women's cotton straight Salwar Suit Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/6122BHBwlcL._AC_UL320_.jpg,https://www.amazon.in/Bhama-Couture-Straight-BHKS155_M_-Yellow_/dp/B07Q53P8H4/ref=sr_1_6756?qid=1679212021&s=apparel&sr=1-6756,2.7,7,₹999,"₹4,499"
Bhama Couture Women's cotton Anarkali Salwar Suit Set (Pack of 3),stores,The Designer Boutique,https://m.media-amazon.com/images/I/617j+uX34VL._AC_UL320_.jpg,https://www.amazon.in/Bhama-Couture-Womens-Anarkali-KS_BHKS096_XL_Blue_X-Large/dp/B07NSSS6NF/ref=sr_1_6757?qid=1679212021&s=apparel&sr=1-6757,3.1,6,"₹1,200","₹3,999"
AND Women's Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/91lRooRtCqL._AC_UL320_.jpg,https://www.amazon.in/Womens-Classic-Collar-Stripe-Tunic_Blue_12/dp/B07N1NJ816/ref=sr_1_6758?qid=1679212021&s=apparel&sr=1-6758,3.5,13,₹899,"₹2,299"
ZIYAA Women's Crepe A-Line Kurta with Palazzo Set,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51UGwr2SNKL._AC_UL320_.jpg,https://www.amazon.in/Ziyaa-Womens-Crepe-line-ZIKUCR2396ANDPL-M_Black_Medium/dp/B07L4Q2M3F/ref=sr_1_6759?qid=1679212021&s=apparel&sr=1-6759,2.0,21,₹769,"₹2,656"
global desi Women's A-Line Knee-Long Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81hDwsVABfL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Knee-Long-SS17GB060DRLCKBLUEL/dp/B07DSLBWZQ/ref=sr_1_6760?qid=1679212021&s=apparel&sr=1-6760,3.2,10,"₹1,639","₹1,999"
global desi Women's Plain Regular Fit Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81kh6X3mWrL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Regular-SS17GS156TURTTANGERINEXS/dp/B078W8J4FL/ref=sr_1_6761?qid=1679212021&s=apparel&sr=1-6761,3.4,14,₹419,"₹1,599"
Lucky Brand GEENEE 2 Ghillie Sandal,stores,The Designer Boutique,https://m.media-amazon.com/images/I/513Suc-zthS._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-GEENEE-Ghillie-Brindle/dp/B075FDHJNV/ref=sr_1_6762?qid=1679212021&s=apparel&sr=1-6762,2.9,2,,"₹4,672.33"
ALCiS Men's Solid Regular Fit T-Shirt,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71zhYURkj9L._AC_UL320_.jpg,https://www.amazon.in/ALCiS-Solid-Regular-T-Shirt-MTE8039-XXL-Blue/dp/B078SBRKBS/ref=sr_1_6763?qid=1679212021&s=apparel&sr=1-6763,3.6,30,,₹499
Ziyaa Women's A-Line Fit Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Xw2N-C4OL._AC_UL320_.jpg,https://www.amazon.in/Ziyaa-Womens-Line-Kurta-ZIKUPS2014-M-Blue/dp/B077N58P8V/ref=sr_1_6764?qid=1679212021&s=apparel&sr=1-6764,3.6,26,₹527.12,"₹2,438"
Lucky Brand Women's Jakeela Ankle Boot,stores,The Designer Boutique,https://m.media-amazon.com/images/I/8138O1tZvmL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-Jakeela-Brindle/dp/B0747JPRMN/ref=sr_1_6765?qid=1679212021&s=apparel&sr=1-6765,3.7,34,,"₹12,418.76"
global desi Women's Relaxed Fit Rayon Pants,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71spb8YNQRL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Relaxed-CO02TRRYINK-BLUES/dp/B077JZ4LMR/ref=sr_1_6766?qid=1679212021&s=apparel&sr=1-6766,3.4,9,₹550.21,"₹1,499"
global desi Women's Relaxed Fit Viscose Pant,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81nxdla992L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Cropped-CO13TRRYINK/dp/B074C94L2K/ref=sr_1_6767?qid=1679212021&s=apparel&sr=1-6767,4.3,21,₹280,"₹1,399"
Lucky Brand Women's Xaylah Heeled Sandal,stores,The Designer Boutique,https://m.media-amazon.com/images/I/712aeDGBH6L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-Xaylah-Heeled/dp/B07453TY4V/ref=sr_1_6768?qid=1679212021&s=apparel&sr=1-6768,4.1,27,,"₹8,813.72"
global desi Women's Polyester Casual Shrug,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71Wr8g6GU8L._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-Shrug-EW19GH173SHFKBLACKXS_Black_X-Small/dp/B0889277LY/ref=sr_1_6913?qid=1679212024&s=apparel&sr=1-6913,4.1,4,,
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71VkM9RBijL._AC_UL320_.jpg,https://www.amazon.in/Womens-Striped-Regular-AW19AB013TJ9WHT-BLK10_WHT/dp/B087T5XMB4/ref=sr_1_6914?qid=1679212024&s=apparel&sr=1-6914,3.6,12,₹989,"₹1,299"
Lucky Brand Zavrina Women US 12 Tan Ankle Boot,stores,The Designer Boutique,https://m.media-amazon.com/images/I/61n7zK177DL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Zavrina-Women-Ankle/dp/B01KU4UC3U/ref=sr_1_6915?qid=1679212024&s=apparel&sr=1-6915,,,,"₹10,797.12"
AND Women's Synthetic Midi A-Line Dress,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81Otahi+6eL._AC_UL320_.jpg,https://www.amazon.in/Synthetic-Line-Dress-AW19AB030DRJ3WHT-GRY8_WHT/dp/B087SN3HKJ/ref=sr_1_6916?qid=1679212024&s=apparel&sr=1-6916,4.4,12,,
AND Women's Regular Fit Top,stores,The Designer Boutique,https://m.media-amazon.com/images/I/51Zww1z1VlL._AC_UL320_.jpg,https://www.amazon.in/Womens-Plain-Regular-fit-SS20AT083TNTRED16_RED/dp/B087QXDP9X/ref=sr_1_6917?qid=1679212024&s=apparel&sr=1-6917,,,,"₹1,599"
Lucky Brand Women's Lk-Machiko Mule,stores,The Designer Boutique,https://m.media-amazon.com/images/I/717eXzLzD3L._AC_UL320_.jpg,https://www.amazon.in/Lucky-Womens-Lk-Machiko-Mule-Sesame/dp/B01IR8COWS/ref=sr_1_6918?qid=1679212024&s=apparel&sr=1-6918,4.7,13,,"₹16,018.40"
Satya Paul Brown Satin Printed Saree with Blouse piece,stores,The Designer Boutique,https://m.media-amazon.com/images/I/71fZ6-P2qEL._AC_UL320_.jpg,https://www.amazon.in/Satya-Satin-Brown-Printed-Saree/dp/B0863XXG3H/ref=sr_1_6919?qid=1679212024&s=apparel&sr=1-6919,5.0,1,"₹19,597","₹27,995"
Lucky Brand Women's Mercerr Boot,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81MeJo70FBL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Brand-Womens-Mercerr-Honey/dp/B01IFI4XCO/ref=sr_1_6920?qid=1679212024&s=apparel&sr=1-6920,4.5,14,,"₹7,193.88"
SATYAPAUL Women's Georgette Saree (8907544979002_Pink Tea Rose),stores,The Designer Boutique,https://m.media-amazon.com/images/I/7182Kk43xFL._AC_UL320_.jpg,https://www.amazon.in/Satya-Paul-Georgette-Embroidered-Saree/dp/B0863X6FN6/ref=sr_1_6921?qid=1679212024&s=apparel&sr=1-6921,,,"₹29,997","₹49,995"
global desi Women's Cotton Kurta,stores,The Designer Boutique,https://m.media-amazon.com/images/I/81CYV+tYfeL._AC_UL320_.jpg,https://www.amazon.in/global-desi-Womens-SS20GN001KUCYD_Off-White_X-Small/dp/B085GNHCWV/ref=sr_1_6922?qid=1679212024&s=apparel&sr=1-6922,4.1,27,,
