name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Sellify Stretchable Self-adhesive BIO-degradable Grafting Tape (2.5cmx100m),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pUS3rBLiL._AC_UL320_.jpg,https://www.amazon.in/Sellify-Stretchable-Self-adhesive-BIO-degradable-2-5cmx100m/dp/B06ZZ7KL9C/ref=sr_1_2571?qid=1679222848&s=industrial&sr=1-2571,4.0,40,₹130,₹199
"wipro Polycarbonate Garnet Base E27 9 Watts LED Bulb (Pack of 2, Warm White)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41PBGNvPnoL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Garnet-Base-9-Watt-White/dp/B01K9V3F5G/ref=sr_1_2572?qid=1679222848&s=industrial&sr=1-2572,4.1,100,₹189,₹480
"LS LAPSTER Quality Assured Male to Male VGA Cable 1.5 Meter, Support Monitor/PC/LCD/LED, Plasma, Projector, TFT (LST-VGACB...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Vvfbrp1gL._AC_UL320_.jpg,https://www.amazon.in/LS-LAPSTER-Quality-Assured-LST-VGACBLE-1-5M/dp/B08Z45SCH9/ref=sr_1_2573?qid=1679222848&s=industrial&sr=1-2573,3.5,192,₹169,₹999
CITRA 4 Watt Led Filament Light Bulb G45 B22 Base Dimmable - Pack of 2 (Warm White),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51bav5gE5fL._AC_UL320_.jpg,https://www.amazon.in/CITRA-Watt-Filament-Light-Dimmable/dp/B09VW271HP/ref=sr_1_2574?qid=1679222848&s=industrial&sr=1-2574,4.4,37,₹312,₹999
PAGALY Tiles Gaps Sealent Grouts Repair Filler Tube Waterproof Tile Gap Crack Grout Filler Silicone Sealant for Home use S...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61moTkH9JRL._AC_UL320_.jpg,https://www.amazon.in/PAGALY-Sealent-Waterproof-Silicone-Sealant/dp/B09JRY3NZM/ref=sr_1_2575_mod_primary_new?qid=1679222848&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-2575,3.5,79,₹289,₹499
Bosch Manual Compact Frame Hacksaw with 24T Blades,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/617VoIA0xgL._AC_UL320_.jpg,https://www.amazon.in/Bosch-SR-1686-2608003031-Compact-Hacksaw/dp/B07DYBHHM1/ref=sr_1_2576?qid=1679222848&s=industrial&sr=1-2576,4.4,880,,₹560
"MARC Brown packing Cardboard Roll, Corrugated roll140 GSM 20 Mtr X 25 inchs",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/616QLtjp1qL._AC_UL320_.jpg,https://www.amazon.in/MARC-packing-Cardboard-Corrugated-roll140/dp/B07Y291H1J/ref=sr_1_2577?qid=1679222848&s=industrial&sr=1-2577,3.9,188,₹685,₹999
"BOSEH Recycled Plastic Sanding Disc with Lock Nut and 10 Sandpaper for Grinder/Drill, 5 Inch -Combo BRAND BOSCH",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61OyixKf-bL._AC_UL320_.jpg,https://www.amazon.in/Recycled-Plastic-Sanding-Sandpaper-Grinder/dp/B08QRYXF2R/ref=sr_1_2578?qid=1679222848&s=industrial&sr=1-2578,3.7,192,₹240,₹499
Electronic Spices Combo Of W1209 12V DC Digital Temperature Controller Board +12v 2Amp Adapter + 3inch fan For Diy Incubator,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81S3SiXuzFL._AC_UL320_.jpg,https://www.amazon.in/Electronicspices-Combo-W1209-Adapter-Incubator/dp/B08JCSZP82/ref=sr_1_2579?qid=1679222848&s=industrial&sr=1-2579,3.7,"1,171",₹486,₹769
Esaw SM-02 Student Compound Biological Microscope with 25 Prepared Microscope Slides (Mag: 100x to 675x),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71GckIvuJ8L._AC_UL320_.jpg,https://www.amazon.in/Student-Compound-Biological-Microscope-Prepared/dp/B07GBZPDJD/ref=sr_1_2580?qid=1679222848&s=industrial&sr=1-2580,4.2,273,"₹3,999","₹4,499"
Gluman Toilet Brush | with Quick Drying Holder | Upgraded Soft Bristles for Easy Cleaning | Reusable | Recyclable (Set of ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/314a1Rg7v0L._AC_UL320_.jpg,https://www.amazon.in/Gluman-Toilet-Upgraded-Bathroom-Brush/dp/B08RN86HSQ/ref=sr_1_2581?qid=1679222848&s=industrial&sr=1-2581,4.0,44,₹378,₹398
"HASTHIP® Rat Trap Cage for House Garden Patio, 32 cm Humane Mouse Trap Cage, Reusable Enlarged Smart Rat Catcher and Roden...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51XfTrStALL._AC_UL320_.jpg,https://www.amazon.in/HASTHIP%C2%AE-Reusable-Enlarged-Catcher-Rodents/dp/B0BN9XTZJ2/ref=sr_1_2582?qid=1679222848&s=industrial&sr=1-2582,,,₹598,₹899
Godrej Locks Navtal 5 Levers - 2 Keys (Brass),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51WLsWmg7IL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Locks-Navtal-Levers-Brass/dp/B00GJD9RN8/ref=sr_1_2583?qid=1679222848&s=industrial&sr=1-2583,4.2,98,₹292.20,₹390
Sichumaria Mini Electric Drill Chuck 0.3-4mm Portable Handheld Micro Motor Drill Clamp Drill Chuck for Motor Shaft Lathes ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-N1CWlb5L._AC_UL320_.jpg,https://www.amazon.in/Sichumaria-Electric-0-3-4mm-Portable-Handheld/dp/B09WXTTY9T/ref=sr_1_2584?qid=1679222848&s=industrial&sr=1-2584,3.0,25,₹488,₹999
"TruTuff Men Safety Shoes - Light Weight, Anti Smash Steel Toe, Puncture Resistant Kevlar Midsole, Anti Skid Protection",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61zVkh904LL._AC_UL320_.jpg,https://www.amazon.in/TruTuff-Industrial-Macho-Resistant-Construction/dp/B0B5XZC5ZF/ref=sr_1_2585?qid=1679222848&s=industrial&sr=1-2585,4.1,122,"₹3,190","₹4,990"
"IBELL Rotary Hammer Drill RH26-26, 780W, Copper Armature, SDS Plus Chuck :26 mm, 900 RPM, Impact Energy 3J with Vibration ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81fsHHTSZsL._AC_UL320_.jpg,https://www.amazon.in/RH26-26-SDS-Plus-Functions-Vibration-Control/dp/B085ZXTRJ9/ref=sr_1_2586?qid=1679222848&s=industrial&sr=1-2586,4.2,927,"₹4,150","₹5,400"
WIPRO ESSENTIAL 4+4 EXTENSION,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51LjhATb7qL._AC_UL320_.jpg,https://www.amazon.in/WIPRO-ESSENTIAL-4-EXTENSION/dp/B0B7X2625M/ref=sr_1_2587?qid=1679222848&s=industrial&sr=1-2587,4.2,16,₹549,"₹1,149"
"Amazon Basics 10-Feet VGA to VGA Cable For Monitor, Personal Computer (Black)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81FjiW0S-dL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-10-Feet-VGA-Cable/dp/B00PML3AN6/ref=sr_1_2588?qid=1679222848&s=industrial&sr=1-2588,4.3,"7,027",₹519,"₹1,195"
"Tineco S5 Combo Cordless Vacuum Cleaner, One-Step Cleaning Mop for Sticky Messes and Pet Hair, Dry & Wet Cleaning Options,...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/712gkY6UigL._AC_UL320_.jpg,https://www.amazon.in/Tineco-S5-Combo-Floor-One/dp/B0B8SHRZ4C/ref=sr_1_2589?qid=1679222848&s=industrial&sr=1-2589,4.3,"9,839","₹24,900","₹69,900"
MCP Eye Vision Chart ( White and Black ).,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Dtt4BjprL._AC_UL320_.jpg,https://www.amazon.in/MCP-Eye_Chart-Eye-Vision-Chart/dp/B011B91Z4I/ref=sr_1_2590?qid=1679222848&s=industrial&sr=1-2590,3.9,125,₹199,₹399
"BANCROFT Tiles Gap Filler Agent, Waterproof Grout Sealant Agent Tube for Bathroom & Kitchen Tile Waterproof Tile Gap/Crac...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Iv7D2UWaL._AC_UL320_.jpg,https://www.amazon.in/BANCROFT-Waterproof-Sealant-Bathroom-Silicone/dp/B09TXFJKDJ/ref=sr_1_2591?qid=1679222848&s=industrial&sr=1-2591,3.9,58,₹299,₹499
"Panasonic 15DTDL 15 Watts LED Down Light, Cool Day White, Round-PVC",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51K9sv1QwAL._AC_UL320_.jpg,https://www.amazon.in/Panasonic-Modular-Surface-Light-6500K/dp/B08CR8Y3T5/ref=sr_1_2592_mod_primary_new?qid=1679222848&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-2592,4.0,141,₹528,₹950
"HipHop Instant MakeUp Remover Wipes (Pack of 2), Micellar Water with Witch Hazel & Aloe Vera Extracts for Cleansing & Mois...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61YyI1B0-AL._AC_UL320_.jpg,https://www.amazon.in/HipHop-Instant-Remover-Wipes-wipes/dp/B07BZLNBYJ/ref=sr_1_2881?qid=1679222852&s=industrial&sr=1-2881,4.2,51,₹118,₹198
Greenshield Bathroom Surface Wipes - Pack of 70 Large wipes,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/818i5lrP6pL._AC_UL320_.jpg,https://www.amazon.in/Greenshield-Bathroom-Surface-Wipes-Pack/dp/B00JHG2ZTC/ref=sr_1_2882?qid=1679222852&s=industrial&sr=1-2882,4.3,315,₹169,₹325
Ganatra High Premium Round Glucometer Blood Lancet 100 Pieces,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41kuhfimtPL._AC_UL320_.jpg,https://www.amazon.in/GANATRA-Round-Glucometer-Blood-Lancet/dp/B078M4PDQZ/ref=sr_1_2883?qid=1679222852&s=industrial&sr=1-2883,4.3,"2,313",₹230,₹350
IGADG- MAKING LIFE SIMPLE New Upgraded Portable Handheld Cordless Wireless Vacuum Cleaner | for Car and Home | Charge with...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41mOP-qPO5L._AC_UL320_.jpg,https://www.amazon.in/IGADG-MAKING-LIFE-SIMPLE-Portable/dp/B08LNR7YD4/ref=sr_1_2884?qid=1679222852&s=industrial&sr=1-2884,3.1,154,₹929,"₹2,999"
"Lukzer 1PC HDMI to VGA Adapter with 3.5mm Audio Cable for Projector, Computer, Laptop (Male to Female Convertor) Gold-Plat...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61YVRMe5XeL._AC_UL320_.jpg,https://www.amazon.in/Lukzer-Projector-Computer-Convertor-Gold-Plated/dp/B09MB5ZKTJ/ref=sr_1_2885?qid=1679222852&s=industrial&sr=1-2885,3.0,8,₹208,₹699
"JANISH 24 Inch 8 Watt Under Cabinet and Counter Lighting, LED Profile Light, Light Color- Warm White(Yellow,Aluminium), Pa...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41-KR6mwEnL._AC_UL320_.jpg,https://www.amazon.in/JNS-Wholesale-24inch-Cabinet-Lighting/dp/B07RY9FNRS/ref=sr_1_2886?qid=1679222852&s=industrial&sr=1-2886,4.0,244,₹430,₹899
Raawan 5 In 1 Stainless Steel Foldable Hangers For Clothes By Raawan Hanger for Clothes Hanging Multi-layer Multi Purpose ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71JnK18L8gL._AC_UL320_.jpg,https://www.amazon.in/Raawan-Stainless-Foldable-Multi-layer-SavingCloth/dp/B0BHWLYLDF/ref=sr_1_2887?qid=1679222852&s=industrial&sr=1-2887,3.5,97,₹655,"₹1,499"
"Rabbonix Pill Medicine Organizer Reminder Storage Box 14 Days or 2 Weeks, Pack of 1",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71xX6XXh2vL._AC_UL320_.jpg,https://www.amazon.in/RABBONIX-Pill-Medicine-Organizer-Box/dp/B09348ZY9R/ref=sr_1_2888?qid=1679222852&s=industrial&sr=1-2888,3.8,76,₹109,₹399
"Halonix 40W B22D LED Cool White Bulb, Pack of 1, (F2MMN4EP9000000)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71ANVBbIK6L._AC_UL320_.jpg,https://www.amazon.in/Halonix-Aston-Jumbo-40-Watt-White/dp/B07VTXCV2J/ref=sr_1_2889?qid=1679222852&s=industrial&sr=1-2889,4.1,489,₹599,₹859
"Kuber Industries 24 Piece Plastic Hanger, Black (CTHANG08)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71s+wXpy2UL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Piece-Plastic-Hanger/dp/B07GLGZZKT/ref=sr_1_2890?qid=1679222852&s=industrial&sr=1-2890,4.3,"1,360",₹599,₹749
Karam Leather Safety Black Shoes FS-05 - Size 9,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61QMoy7PJ7L._AC_UL320_.jpg,https://www.amazon.in/Karam-FS-05-Safety-Shoes-Size/dp/B06X9F16FC/ref=sr_1_2891?qid=1679222852&s=industrial&sr=1-2891,4.1,218,"₹1,484","₹2,403"
"PINGAAKSHA GROUP'S Iron Saline IV Stand For Hospital Bag Holder, Infusion Stand, Adjustable Hose Stand, IV Bag Stand with ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/31O2QpZbyiL._AC_UL320_.jpg,https://www.amazon.in/PINGAAKSHA-GROUPS-Hospital-Infusion-Adjustable/dp/B09TRB216Q/ref=sr_1_2892?qid=1679222852&s=industrial&sr=1-2892,3.8,26,₹990,"₹1,999"
VIVNITS Tiles Gap Filler Waterproof Crack Grout Gap Filler Agent Water Resistant Silicone Sealant for DIY Home Sink Gaps/G...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51gUAoqd7cL._AC_UL320_.jpg,https://www.amazon.in/VIVNITS-Waterproof-Resistant-Silicone-Bathroom/dp/B09WHXH9Z3/ref=sr_1_2893?qid=1679222852&s=industrial&sr=1-2893,3.5,273,,₹349
"wipro 7W e27 LED Warm White/Golden Yellow Bulb, Pack of 2, (N71002)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41ubZ7-N9xL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Garnet-N71002-7-Watt-Golden/dp/B0191EQY0A/ref=sr_1_2894?qid=1679222852&s=industrial&sr=1-2894,4.2,112,₹200,₹450
"GINNI Magic Tablet Coin Tissue Compressed Coin Towels, Biodegradable Wipes, Magic Napkin Expands With Water (50 Pcs)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/715HhWoNsUL._AC_UL320_.jpg,https://www.amazon.in/GINNI-Fragranced-Tablet-Tissue-Fragrance/dp/B07FSPK6HL/ref=sr_1_2895?qid=1679222852&s=industrial&sr=1-2895,4.1,601,₹199,₹200
OMEGA butyl adhesive aluminium waterproof heavy duty leakage repair flashing tape for roof water tank pipe leakage sealing...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41mRLOiOS5L._AC_UL320_.jpg,https://www.amazon.in/OMEGA-adhesive-aluminium-waterproof-flashing/dp/B0BN1DWJ4K/ref=sr_1_2896?qid=1679222852&s=industrial&sr=1-2896,3.8,156,₹185,"₹1,695"
Taparia 803 Steel Two in One Screw Driver (Green and Silver),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/312XnvBOyVL._AC_UL320_.jpg,https://www.amazon.in/Taparia-803-Steel-Driver-Silver/dp/B00QRYMO20/ref=sr_1_2897?qid=1679222852&s=industrial&sr=1-2897,3.6,590,₹58,₹59
"Generic JMD TOOL Long Combination Spanner/Wrench Set Tools kit/12 Piece Tools kit for Home use - Professional Spanners, Op...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/419RKOX4t1L._AC_UL320_.jpg,https://www.amazon.in/Combination-Spanner-Wrench-Set-Tools/dp/B09V2SRGFB/ref=sr_1_2898?qid=1679222852&s=industrial&sr=1-2898,3.6,11,₹345,₹899
"Verat Natural Wood Garment Hanger with 360 Degree Swivel Chrome Hook, Notches and Non Slip Bar for Clothes (Pack of 10, Da...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/81Rx9PuZS6L._AC_UL320_.jpg,https://www.amazon.in/Verat-Natural-Garment-Notches-Clothes/dp/B09V37MZCC/ref=sr_1_2899?qid=1679222852&s=industrial&sr=1-2899,4.2,184,₹849,"₹1,999"
Electronic spices HC-SR501 Pyroelectric Infrared PIR Motion Sensor Modules for Microcontrollers,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51-liqYKY4L._AC_UL320_.jpg,https://www.amazon.in/Electronicspices-HC-SR501-Pyroelectric-Infrared-Microcontrollers/dp/B08H2C581S/ref=sr_1_2900?qid=1679222852&s=industrial&sr=1-2900,3.7,127,₹160,₹200
"Amazon Basics DV-I to VGA Cable for Monitor, Personal Computer, Television - 3-Foot (Black)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/81AVIaqUviL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-DV-I-VGA-Cable-3-Foot/dp/B074DMCTMQ/ref=sr_1_2901?qid=1679222852&s=industrial&sr=1-2901,4.0,"4,108",₹249,₹800
PURCHASE ZONE- Pill Cutter Crushers & Splitters Portable Plastic Pill Cutter Tablet Cutter Divider Medicine Organizer ABS ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41xhER4Os5L._AC_UL320_.jpg,https://www.amazon.in/PURCHASE-Crushers-Splitters-Portable-Organizer/dp/B0BRQNQ15B/ref=sr_1_2902?qid=1679222852&s=industrial&sr=1-2902,4.0,5,₹249,₹399
Wolpin 1 Pc Pill Cutter Crushers & Splitters Portable Plastic Pill Cutter Tablet Cutter Divider Medicine Organizer ABS Hig...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61NgC-1p8CL._AC_UL320_.jpg,https://www.amazon.in/Crushers-Splitters-Portable-Medicine-Organizer/dp/B0B9SMNCWW/ref=sr_1_2903?qid=1679222852&s=industrial&sr=1-2903,3.9,57,₹139,₹499
wipro Glass Safe lite N10005 B22 0.5-Watt LED Night Lamp (Green) - Pack of 3,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/7143zCwS2OL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Safelite-N10005-0-5-Watt-Night/dp/B015SY3KTU/ref=sr_1_2904?qid=1679222852&s=industrial&sr=1-2904,3.8,77,₹108,₹300
The Prop Store Steel Wire Wool Grade 0000 for Polishing Cleaning Remover Non-Crumble,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41VqKZWaLZL._AC_UL320_.jpg,https://www.amazon.in/Prop-store-Polishing-Cleaning-Non-Crumble/dp/B08HSV83HS/ref=sr_1_3001?qid=1679222854&s=industrial&sr=1-3001,4.3,180,₹399,"₹1,299"
"Difar Polypropylene Nylon Full Body Safety Belt Harness (Single Hook & Single Rope , Multicolour )",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/419M-1mENCL._AC_UL320_.jpg,https://www.amazon.in/Generic-Difar-Safety-Harness-Single/dp/B07FC17KY2/ref=sr_1_3002?qid=1679222854&s=industrial&sr=1-3002,3.7,212,₹579,₹800
AmazonBasics 15-in-1 Magnetic Ratchet Wrench and Screwdriver Set,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71Np28PqtWL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Magnetic-Ratchet-Wrench-Screwdriver/dp/B07V843VFN/ref=sr_1_3003?qid=1679222854&s=industrial&sr=1-3003,4.2,"1,574",₹419,₹900
Renva 2pcs Mop and Broom Holder Wall Mount Heavy Duty Broom Holder Wall Mounted or Tool Organizer for Home (Self Adhesive ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41CD9SV0PYL._AC_UL320_.jpg,https://www.amazon.in/Renva-Holder-Mounted-Organizer-Adhesive/dp/B09T6NBBZK/ref=sr_1_3004?qid=1679222854&s=industrial&sr=1-3004,3.6,101,₹299,₹899
SECUREMENT® 10 x 12 Inch Tamper Proof Plastic Courier Bags Envelopes 60 Micron with Pod Pouch (50 Quantity),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51P9bXjd16L._AC_UL320_.jpg,https://www.amazon.in/SaiTech-Plastic-Courier-Envelopes-Quantity/dp/B012I5QSPA/ref=sr_1_3005?qid=1679222854&s=industrial&sr=1-3005,4.0,596,₹237,₹299
"Romsons Plastic Disposable 3 Ply Mask With Elastic Ear Loops (Blue, Pack of 50, Without Valve) for Unisex.",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51b5wK2iWwL._AC_UL320_.jpg,https://www.amazon.in/Romsons-Dispo-Mask-Elastic-Loops/dp/B08C7ZCTC6/ref=sr_1_3006?qid=1679222854&s=industrial&sr=1-3006,4.0,671,₹240,₹800
STANLEY 0-10-088 Retractable Knife with Anti-shock Resistant ABS body,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51Zc6eqvj7L._AC_UL320_.jpg,https://www.amazon.in/STANLEY-0-10-088-Retractable-Anti-Shock-Resistant/dp/B0001IW59U/ref=sr_1_3007?qid=1679222854&s=industrial&sr=1-3007,4.3,"6,421",₹126,₹132
"JGD PRODUCTS 1.5 mtr USB 2.0 Type A Male to USB A Male Cable for Computer and Laptop, etc",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61Zxep1LuzL._AC_UL320_.jpg,https://www.amazon.in/JGD-PRODUCTS-Cable-Computer-Laptop/dp/B0BSRTBKBB/ref=sr_1_3008?qid=1679222854&s=industrial&sr=1-3008,5.0,4,₹141,₹159
