name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Dotone 60 cm (24 Inches) HD Ready Smart LED TV 24S.1-FRC9 (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61FMn-Etj-L._AC_UL320_.jpg,https://www.amazon.in/Dotone-Inches-Ready-Smart-24S-1-FRC9/dp/B0B8DNHV1T/ref=sr_1_362?qid=1679128078&s=electronics&sr=1-362,3.5,20,"₹7,389","₹19,990"
Hisense 80 cm (32 inches) Android 11 Series HD Ready Smart Certified Android LED TV 32E4G (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61BX7+ZllfL._AC_UL320_.jpg,https://www.amazon.in/Hisense-inches-Android-Certified-32E4G/dp/B09PY95RXK/ref=sr_1_363?qid=1679128078&s=electronics&sr=1-363,4.1,435,,
Intex 108 cm (43 inches) 4K Ultra HD Smart LED TV Smart LED-WOS4304U (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61gi1fCKBUL._AC_UL320_.jpg,https://www.amazon.in/Intex-inches-Ultra-Smart-LED-WOS4304U/dp/B0B5L6MZBX/ref=sr_1_364?qid=1679128078&s=electronics&sr=1-364,5.0,5,,"₹22,999"
Samsung 108 cm (43 inches) Full HD LED Smart TV UA43T5310AKXXL (Glossy Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81KmQgqAcfL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Smart-UA43T5310AKXXL-Glossy/dp/B0856T9D5N/ref=sr_1_365?qid=1679128078&s=electronics&sr=1-365,3.6,27,,
AKAI 108 cm (43 Inches) Full HD Smart LED TV AKLT43S-FL29M (Black) (2021 Model) | with Frameless Design,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61fDijm1PjL._AC_UL320_.jpg,https://www.amazon.in/AKAI-Inches-AKLT43S-FL29M-Frameless-Design/dp/B09PFZ81RW/ref=sr_1_366?qid=1679128078&s=electronics&sr=1-366,4.3,5,"₹24,230","₹41,990"
Kevin 80 cm (32 Inches) HD Ready Smart LED TV KN32A (Black) (2021 Model) | With Alexa Built-in,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71UuZdVYUnL._AC_UL320_.jpg,https://www.amazon.in/Kevin-Inches-Ready-KN32A-Built/dp/B08QCJQQJ6/ref=sr_1_364?qid=1679128080&s=electronics&sr=1-364,3.9,347,"₹12,119","₹21,999"
HYUNDAI 80 cm (32 inches) HD Ready Smart LED TV SMTHY32ECVRY1W (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81Jet6ubSCL._AC_UL320_.jpg,https://www.amazon.in/HYUNDAI-inches-Ready-Smart-SMTHY32ECVRY1W/dp/B0B4VRBD36/ref=sr_1_365?qid=1679128080&s=electronics&sr=1-365,3.6,26,"₹11,990","₹22,990"
TCL 108 cm (43 inches) Remote Less Voice Control Edition AI 4K Ultra HD Certified Android Smart LED TV 43P715 (Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71wf6awStTL._AC_UL320_.jpg,https://www.amazon.in/TCL-inches-Certified-Android-43P715/dp/B08BS949DQ/ref=sr_1_366?qid=1679128080&s=electronics&sr=1-366,4.2,430,"₹31,990","₹59,990"
Lloyd 80cm (32 Inches) HD Ready Smart Android LED TV 32HS301C (Black) (2021 model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aLhSUrn5L._AC_UL320_.jpg,https://www.amazon.in/Lloyd-Inches-Android-Smart-32HS301C/dp/B099Z8MH3K/ref=sr_1_367?qid=1679128080&s=electronics&sr=1-367,3.5,12,"₹15,999","₹29,990"
LG C2 164 cm (65 Inches) Evo Gallery Edition 4K Ultra HD Smart LED TV OLED65C2PSC (Black) (2022 Model) | With Eye Comfort ...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/613EeljPu7L._AC_UL320_.jpg,https://www.amazon.in/LG-Gallery-OLED65C2PSC-Comfort-Display/dp/B0BFJ48ZKX/ref=sr_1_368?qid=1679128080&s=electronics&sr=1-368,3.5,3,"₹2,05,999","₹3,79,999"
Samsung 138 cm (55 inches) 4K Ultra HD Smart NEO QLED TV QA55QN95BAKLXL (Bright Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81Ri+l0nQyL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-QA55QN95BAKLXL-Bright-Silver/dp/B09Y662SQH/ref=sr_1_369?qid=1679128080&s=electronics&sr=1-369,4.6,3,"₹1,59,990","₹2,54,900"
LG 108 cm (43 Inches) Full HD Smart LED TV 43LM5600PTC (Dark Iron Gray),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81z-Ir0qCFL._AC_UL320_.jpg,https://www.amazon.in/LG-Inches-Smart-43LM5600PTC-Model/dp/B084QZKBWQ/ref=sr_1_370_mod_primary_new?qid=1679128080&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-370,4.3,337,"₹29,790","₹40,990"
Philips 108 Cm (43 inches) Full HD LED Android Smart LED TV 43PFT6915/94 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71H5Cvtr2NL._AC_UL320_.jpg,https://www.amazon.in/Philips-Inches-Android-43PFT6915-94/dp/B09CQ5MG13/ref=sr_1_371?qid=1679128080&s=electronics&sr=1-371,4.2,83,"₹25,589","₹44,990"
Intex 60 cm (24 inches) HD Ready LED TV LED-2419 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61H78XDIxTL._AC_UL320_.jpg,https://www.amazon.in/Intex-inches-Ready-LED-2419-Black/dp/B0B5L592PH/ref=sr_1_372?qid=1679128080&s=electronics&sr=1-372,4.2,22,,
Philips 108 cm (43 inches) Pixel Precise HD Series Full HD LED Smart TV 43PFT6815/94 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81sZG5zuWGL._AC_UL320_.jpg,https://www.amazon.in/Philips-Inches-43PFT6815-94-Precise/dp/B08HQGZ7XF/ref=sr_1_373?qid=1679128080&s=electronics&sr=1-373,3.4,98,"₹26,950","₹35,990"
Candes 108 cm (43 inch) Ultra HD 4K Frameless Series with Cloud Based Smart Android TV 2022 Edition with Voice Remote (CTP...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61ZO4sII81L._AC_UL320_.jpg,https://www.amazon.in/Candes-43-Frameless-Smart-CTPL43EF1SU4K/dp/B0B8D1GXJ3/ref=sr_1_374?qid=1679128080&s=electronics&sr=1-374,3.4,141,"₹18,990","₹48,490"
Samsung 108 cm (43 inches) Full HD LED Smart TV UA43T5350AKXXL (Glossy Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81KmQgqAcfL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Smart-UA43T5350AKXXL-Glossy/dp/B0856SR9CX/ref=sr_1_375?qid=1679128080&s=electronics&sr=1-375,4.2,57,"₹29,000","₹40,400"
LG 139 cm (55 inch) 4K UHD Smart LED TV WebOS Active HDR (55UQ8040PSB_Grey),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71DKWMTgypL._AC_UL320_.jpg,https://www.amazon.in/LG-Smart-WebOS-Active-55UQ8040PSB_Grey/dp/B0B6WB24D3/ref=sr_1_379_mod_primary_new?qid=1679128080&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-379,3.7,15,"₹57,990","₹84,990"
Sony Bravia 195 cm (77 inches) XR Series 4K Ultra HD Smart OLED Google TV XR-77A80K (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81sFUK4Sv0L._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-Google-XR-77A80K/dp/B09ZLN7PZM/ref=sr_1_380?qid=1679128080&s=electronics&sr=1-380,4.7,439,"₹4,55,990","₹6,99,900"
"BenQ EW3880R 38"" (96 cm) WQHD+ Ultrawide 2300R Curved Monitor, IPS, Bezel-Less, HDR, 3840 x 1600 Pixels, 2.1 Channel Speak...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51NSJWVihvL._AC_UL320_.jpg,https://www.amazon.in/BenQ-EW3880R-Ultrawide-Monitor-Bezel-Less/dp/B098CZMMJZ/ref=sr_1_381?qid=1679128080&s=electronics&sr=1-381,3.5,4,"₹79,990","₹1,19,990"
DotOne 60 cm (24 Inches) HD Ready LED TV 24N.1-FR01 (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61Mnfs6+CtL._AC_UL320_.jpg,https://www.amazon.in/Inches-Ready-24N-1-FR01-Black-Model/dp/B0B8DNQLW7/ref=sr_1_382?qid=1679128080&s=electronics&sr=1-382,3.6,45,"₹6,189","₹15,590"
"Impex Grande 32 80 cm (32 inch) Google Certified Smart Android 9 Full HD LED TV, 1 Years Doorstep Warranty, Storage Memory...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51cKM7p7SHL._AC_UL320_.jpg,https://www.amazon.in/Impex-Certified-Doorstep-Warranty-Installation/dp/B0BT9DC5XF/ref=sr_1_383?qid=1679128080&s=electronics&sr=1-383,,,,
"Samsung Ls27Am501Nwxxl, 27 Inch (68.6 Cm) 1920 X 1080 Pixels Led Smart Monitor with Netflix, YouTube, Prime Video and Appl...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71ieF9r1VxS._AC_UL320_.jpg,https://www.amazon.in/Samsung-Monitor-Netflix-Streaming-LS27AM501NWXXL/dp/B099FCPZDM/ref=sr_1_384?qid=1679128080&s=electronics&sr=1-384,4.2,"2,360","₹22,899","₹40,000"
Samsung 163 cm (65 inches) 8K Ultra HD Smart Neo QLED TV QA65QN85BAKLXL (Bright Silver),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91IfvBdE4jL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-QA65QN85BAKLXL-Bright-Silver/dp/B09Y66RWPZ/ref=sr_1_385?qid=1679128080&s=electronics&sr=1-385,3.3,8,"₹1,84,990","₹2,79,900"
Candy 80 Cm (32 inches) HD Ready Android Smart LED TV C32KA66 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/715Ukad5t4L._AC_UL320_.jpg,https://www.amazon.in/Candy-Ready-Android-Smart-C32KA66/dp/B09H1L38ZS/ref=sr_1_386?qid=1679128080&s=electronics&sr=1-386,4.1,62,,
Sony Bravia 164 cm (65 inches) XR Series 4K Ultra HD Smart OLED Google TV XR-65A95K (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81-G4oTdhOL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-Google-XR-65A95K/dp/B09ZLNJNXY/ref=sr_1_387?qid=1679128080&s=electronics&sr=1-387,4.4,44,"₹3,22,990","₹4,79,900"
"Samsung - Ls32Am501Nwxxl, 32 Inch (80 Cm) 1920 X 1080 Pixels, Led Smart Monitor with Netflix, YouTube, Prime Video and App...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71Wcwia5NwS._AC_UL320_.jpg,https://www.amazon.in/Samsung-Monitor-Netflix-Streaming-LS32AM501NWXXL/dp/B099FCM2BM/ref=sr_1_388?qid=1679128080&s=electronics&sr=1-388,4.2,"2,360","₹26,000","₹45,000"
Sony Bravia 108 cm (43 inches) 4K Ultra HD Smart Android LED TV KD-43X75 (Black) (2021 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91d84JjR1aS._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-Android-KD-43X75-Compatibility/dp/B091MB7HRY/ref=sr_1_389?qid=1679128080&s=electronics&sr=1-389,4.7,488,"₹49,990","₹69,900"
Crownton 80 cm (32 Inches) Aqua Series Full HD Smart LED TV CT3230SFL (Black) (2023 Model) | With Frameless Display,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71to394BgrL._AC_UL320_.jpg,https://www.amazon.in/Crownton-Inches-CT3230SFL-Frameless-Display/dp/B09RWV2QXY/ref=sr_1_390?qid=1679128080&s=electronics&sr=1-390,3.3,4,"₹8,899","₹28,999"
SGUV रिमोट के साथ इस्तेमाल होने वाला सैमसंग स्मार्ट 4k अल्ट्रा HD टीवी रिमोट कंट्रोल LED/Smart/Ultra HD TV रिमोट कंट्रोल R...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/21cuE78xhRL._AC_UL320_.jpg,https://www.amazon.in/SGUV-%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%87%E0%A4%AE%E0%A4%BE%E0%A4%B2-%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F-%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%BE-RM-L1350/dp/B0BDLHH37D/ref=sr_1_388?qid=1679128081&s=electronics&sr=1-388,,,₹429,₹799
LG 80 cm (32 Inches) HD Ready LED TV 32LK536BPTB (Gray) (2018 model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81v23EgJQZL._AC_UL320_.jpg,https://www.amazon.in/LG-Inches-Ready-32LK536BPTB-Black/dp/B07DW9GXR5/ref=sr_1_389?qid=1679128081&s=electronics&sr=1-389,4.1,395,"₹18,999","₹23,999"
HYUNDAI 109 cm (43 inches) Frameless Series Full HD Smart LED TV SMTHY43FHDWSBYI5 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81ZwSNcHXBL._AC_UL320_.jpg,https://www.amazon.in/HYUNDAI-inches-Frameless-Smart-SMTHY43FHDWSBYI5/dp/B0B4VWHNJW/ref=sr_1_390?qid=1679128081&s=electronics&sr=1-390,4.6,11,"₹23,990","₹51,990"
Vu 215cm (85 inches) The Masterpiece 4K Ultra HD Android QLED TV 85QPX (Armani Gold) (2020 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/614rtkyy7tL._AC_UL320_.jpg,https://www.amazon.in/inches-Masterpiece-Android-85QPX-Armani/dp/B08MM26J2K/ref=sr_1_391?qid=1679128081&s=electronics&sr=1-391,4.2,45,"₹2,58,990","₹3,50,000"
Samsung 109 cm (43 inches) 4K Ultra HD Smart LED TV UA43AU9070ULXL (Black) (2021 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61UhDJe4xjL._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Ultra-Smart-UA43AU9070ULXL/dp/B096BM7VBM/ref=sr_1_392?qid=1679128081&s=electronics&sr=1-392,4.6,25,"₹46,010","₹62,900"
"LG 81.28 cm (32 inch) WebOS Smart LED HD TV (32LQ635BPSA, Black)","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61J-vLXpopL._AC_UL320_.jpg,https://www.amazon.in/LG-81-28-WebOS-Smart-32LQ635BPSA/dp/B0B564S1Y1/ref=sr_1_393?qid=1679128081&s=electronics&sr=1-393,3.9,4,"₹18,790","₹23,240"
Samsung 139.7 cm (55 inches) 4K Ultra HD Smart LED TV UA55AU7700KLXL (Titan Gray),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/613-FH97zuL._AC_UL320_.jpg,https://www.amazon.in/Samsung-139-7-inches-Ultra-UA55AU7700KLXL/dp/B097CLDH2W/ref=sr_1_394?qid=1679128081&s=electronics&sr=1-394,3.7,9,"₹61,990","₹79,400"
TOYPROFESSOR Digital Water Proof Smart Watch Latest with HD LED Disply with Sports Watch for All Boys & Girls,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/31JBabm6svL._AC_UL320_.jpg,https://www.amazon.in/TOYPROFESSOR-Digital-Latest-Disply-Sports/dp/B0BQ3KM3NW/ref=sr_1_395?qid=1679128081&s=electronics&sr=1-395,,,₹489,₹799
Dylect 80 cm (32 Inches) HD Ready LED TV 32IPS30H (Black) (2020 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91B8Cy75z5S._AC_UL320_.jpg,https://www.amazon.in/Dylect-Inches-Ready-32IPS30H-Black/dp/B08DFQMM83/ref=sr_1_396?qid=1679128081&s=electronics&sr=1-396,4.0,124,"₹8,989","₹13,999"
"Samsung 32-Inch(80Cm) 3840 X 2160 Pixels M8 4K UHD Smart Monitor, Wireless Webcam, Type-C, Smart TV apps, TV Plus, Office ...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81J0Q6BG8yL._AC_UL320_.jpg,https://www.amazon.in/Samsung-32-inch-Wireless-Speakers-LS32BM80PUWXXL/dp/B0B2PQ4W8V/ref=sr_1_397?qid=1679128081&s=electronics&sr=1-397,4.2,"2,360","₹52,399","₹1,00,000"
Samsung 108 cm (43 inches) Full HD Smart LED TV UA43T5500AKXXL (Black-Hair Line),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/913rVTAZF0L._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Smart-UA43T5500AKXXL-Black-Hair/dp/B086WQ89XY/ref=sr_1_398?qid=1679128081&s=electronics&sr=1-398,4.3,10,"₹36,780","₹44,400"
LG 164 cm (65 inches) 4K Ultra HD Smart OLED TV 65C1PTZ (Dark Steel Silver) (OLED65C1PTZ),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71tU03UNI1L._AC_UL320_.jpg,https://www.amazon.in/LG-165-1-Inches-Ultra-OLED65C1PTZ/dp/B09FLYL21L/ref=sr_1_399?qid=1679128081&s=electronics&sr=1-399,5.0,8,"₹2,39,990","₹2,54,990"
LG 108 cm (43 Inches) 4K Ultra HD Smart LED TV 43UQ7550PSF (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71H0izLK4-L._AC_UL320_.jpg,https://www.amazon.in/LG-Inches-Ultra-Smart-43UQ7550PSF/dp/B0BFQT9THN/ref=sr_1_403_mod_primary_new?qid=1679128081&s=electronics&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-403,3.7,10,"₹35,890","₹47,990"
Samsung 109.3 cm (43 inches) HD Ready LED Smart TV UA43T5770AUBXL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91j9MJ62lGL._AC_UL320_.jpg,https://www.amazon.in/Samsung-109-3-inches-Ready-UA43T5770AUBXL/dp/B08CF6MM2Q/ref=sr_1_404?qid=1679128081&s=electronics&sr=1-404,4.7,5,"₹44,580","₹45,900"
"TYLORSTYLE led Cover for 32 inch LED TV 32 Inch - LED-32- (Green, Pink)","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/710Lk6yneJL._AC_UL320_.jpg,https://www.amazon.in/TYLORSTYLE-led-Cover-inch-Inch/dp/B09TWCRB8Y/ref=sr_1_405?qid=1679128081&s=electronics&sr=1-405,,,₹249,₹699
Sony Bravia 108 cm (43 inches) 4K Ultra HD Smart LED Google TV KD-43X80J (Black) (2021 Model) | with Alexa Compatibility,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81FLRLCg+4S._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-KD-43X80J-Compatibility/dp/B094XHXJ5W/ref=sr_1_406?qid=1679128081&s=electronics&sr=1-406,4.7,798,"₹65,350","₹82,900"
Samsung 125 cm (50 inches) 4K Ultra HD Smart LED TV UA50BU8000KLXL (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71ZfZvt4-1L._AC_UL320_.jpg,https://www.amazon.in/Samsung-inches-Ultra-Smart-UA50BU8000KLXL/dp/B09Y67D78L/ref=sr_1_407?qid=1679128081&s=electronics&sr=1-407,2.7,4,"₹51,920","₹78,900"
Onida 107 cm (42 inches) Full HD Smart IPS LED Fire TV 42FIF (Black) (2021 Model) | Voice Remote with Alexa,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/81pXUb0110S._AC_UL320_.jpg,https://www.amazon.in/Onida-inches-Smart-42FIF-Remote/dp/B093HBJC51/ref=sr_1_408?qid=1679128081&s=electronics&sr=1-408,4.2,"2,594","₹24,793","₹38,990"
"Samsung 27-inch(68.58cm) M5 FHD Smart Monitor, Speakers, Remote, 1 Billion Color, Smart TV apps, TV Plus & Galaxy Watch4 B...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71eNOVMqedL._AC_UL320_.jpg,https://www.amazon.in/Samsung-27-inch-Speakers-Bluetooth-Compatible/dp/B0BNZZYV99/ref=sr_1_409?qid=1679128081&s=electronics&sr=1-409,,,"₹48,198","₹63,499"
AKAI 80 cm (32) Frameless HD Smart LED TV AL32S-FX1WS (Black) | Powered by WebOS,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61TEGDVLpvL._AC_UL320_.jpg,https://www.amazon.in/AKAI-Frameless-Smart-AL32S-FX1WS-Powered/dp/B0BKLF4NR3/ref=sr_1_410?qid=1679128081&s=electronics&sr=1-410,5.0,6,"₹12,990","₹26,990"
LG All-in-One 80cm (32 inch) HD Ready LED Smart TV (32LM560BPTC) (32) - Black,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/417u3FG3ZIL._AC_UL320_.jpg,https://www.amazon.in/All-One-Ready-Smart-32LM560BPTC/dp/B086L8T8Q9/ref=sr_1_411?qid=1679128081&s=electronics&sr=1-411,3.4,6,"₹17,490","₹21,990"
GOQii Newly Launched Smart Vital MAX HD Display Smart Watch with 5 lakhs Health Insurance & 1 lakh Life Insurance with SpO...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/4126w1CyB3L._AC_UL320_.jpg,https://www.amazon.in/GOQii-Launched-Insurance-Personal-Coaching/dp/B0BJ73KS4Y/ref=sr_1_412?qid=1679128081&s=electronics&sr=1-412,5.0,3,"₹6,499","₹8,999"
TCL 164 cm (65 inches) 4K Ultra HD Certified Android Smart LED TV 65P615 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71RzWHRG9zL._AC_UL320_.jpg,https://www.amazon.in/TCL-inches-Certified-Android-65P615/dp/B08FD43LK3/ref=sr_1_413?qid=1679128081&s=electronics&sr=1-413,4.4,114,"₹57,999","₹1,19,990"
Samsung 163 cm (65 inches) Wondertainment Series 4K Ultra HD LED Smart TV UA65TUE60AKXXL (Titan Gray),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71tt+ZeOw+L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inches-Wondertainment-Ultra-UA65TUE60AKXXL/dp/B086R7R5DQ/ref=sr_1_414?qid=1679128081&s=electronics&sr=1-414,4.4,217,"₹81,999","₹1,29,900"
Kevin 140 cm (55 inches) 4K Ultra HD Smart LED TV KN55UHD-PRO (Black) (2021 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71NovT5TauL._AC_UL320_.jpg,https://www.amazon.in/Kevin-inches-Smart-KN55UHD-PRO-Black/dp/B07LC4Z6DR/ref=sr_1_412?qid=1679128083&s=electronics&sr=1-412,4.0,"1,141","₹43,739","₹62,000"
Huidi 109 cm (43 inches) Full HD Smart LED TV HD43PROS (Black) (2021 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71KDd4zsIaL._AC_UL320_.jpg,https://www.amazon.in/HUIDI-inches-Smart-HD43PROS-Black/dp/B09G6VRJSW/ref=sr_1_413?qid=1679128083&s=electronics&sr=1-413,3.4,52,"₹15,699","₹30,999"
Beston 109 cm (43 inches) 4K Ultra HD Smart LED TV BS43UW1 (Black) (2022 Model) | Powered by WebOS,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71ozQicSSEL._AC_UL320_.jpg,https://www.amazon.in/Beston-inches-Ultra-BS43UW1-Powered/dp/B09PDXL8S2/ref=sr_1_414?qid=1679128083&s=electronics&sr=1-414,4.2,92,"₹22,263","₹39,999"
REALMERCURY 32 inch smart Tv Android 11 FULL HD 32 TV INCHE INCLUDE BLUETOOTH 1920*1080 crystal A+IPS Technology FHD Andro...,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51sXvx3gWgL._AC_UL320_.jpg,https://www.amazon.in/REALMERCURY-BLUETOOTH-Technology-Available-certified/dp/B0BT9L95PZ/ref=sr_1_415?qid=1679128083&s=electronics&sr=1-415,3.0,1,"₹9,999","₹17,999"
MOGNE FAB PVC Printed LED TV Cover 40 Inch (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61-HjRUqCoL._AC_UL320_.jpg,https://www.amazon.in/MOGNE-FAB-Printed-Cover-Black/dp/B0BQ73BMMG/ref=sr_1_416?qid=1679128083&s=electronics&sr=1-416,2.0,1,₹399,₹699
"BPL 127 cm (50 inch) Ultra HD (4K) Smart LED TV, 50U-C4310(492913051)","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/31QE5Ch0gTL._AC_UL320_.jpg,https://www.amazon.in/inch-Ultra-Smart-50U-C4310-492913051/dp/B0BV6P374R/ref=sr_1_417?qid=1679128083&s=electronics&sr=1-417,,,"₹34,990","₹60,000"
AKAI 109 cm (43) Frameless 4K Ultra HD Smart LED TV AL43U-FX1WS (Black) | Powered by WebOS,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61BiiZZtvqL._AC_UL320_.jpg,https://www.amazon.in/AKAI-Frameless-Ultra-AL43U-FX1WS-Powered/dp/B0BKM1M8Q9/ref=sr_1_418?qid=1679128083&s=electronics&sr=1-418,5.0,6,"₹28,990","₹53,990"
HYUNDAI 80 cm (32 inches) HD Ready LED TV ATHY32HDB18W (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71SBKnIJUQL._AC_UL320_.jpg,https://www.amazon.in/HYUNDAI-inches-Ready-ATHY32HDB18W-Black/dp/B0B4CXR6VC/ref=sr_1_419?qid=1679128083&s=electronics&sr=1-419,3.7,23,"₹9,990","₹18,990"
Sony Bravia 108 cm (43 inches) Full HD Smart LED TV 43W6600 (Black) (2020 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/91v4nFq0LuL._AC_UL320_.jpg,https://www.amazon.in/Sony-Bravia-inches-Smart-43W6600/dp/B084T8LVPV/ref=sr_1_420?qid=1679128083&s=electronics&sr=1-420,4.4,216,"₹40,980","₹54,990"
