name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Dhampure Speciality Gur Jaggery Atta Cookies Biscuit, 400grams (2 x 200g) | Pure Gur Gud Bakery Whole Wheat Flour Baked Co...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81G-F2lrwbL._AC_UL320_.jpg,https://www.amazon.in/Dhampure-Speciality-Jaggery-Cookies-400grams/dp/B09HZFPCPQ/ref=sr_1_3877?qid=1679216565&s=grocery&sr=1-3877,3.5,15,₹375,₹398
Nxtgen Ayurveda Niger Seeds Raw 200g- Pack of 2 (400 gm),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ZjQh4b3DL._AC_UL320_.jpg,https://www.amazon.in/Nxtgen-Ayurveda-Niger-Seeds-200g/dp/B07VV2KQN6/ref=sr_1_3878?qid=1679216565&s=grocery&sr=1-3878,4.5,140,₹195,₹200
"Minimal Sugar Coated Fennel Seeds/Fennel Candy/Sugar Coated Saunf,1kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81QQIh9DabL._AC_UL320_.jpg,https://www.amazon.in/Minimal-Sugar-Coated-Fennel-Seeds/dp/B07R7KFLBM/ref=sr_1_3879?qid=1679216565&s=grocery&sr=1-3879,3.8,338,₹299,₹399
ADH AMRITSARI Urad Dal Badi Khatti | Khatto Amritsari Wadi / Vadiyan | Udad Dal Bari / Wadi / Vadi / Wadiyan / Amritsari P...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91U1b3lUxXL._AC_UL320_.jpg,https://www.amazon.in/ADH-AMRITSARI-WADIYAN-200-GMS/dp/B07WRQ2JPF/ref=sr_1_3880?qid=1679216565&s=grocery&sr=1-3880,3.9,180,₹110,₹120
Vellanki Foods Namkeen Chegodi (250gms) Pack of 2,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51K33s2A30L._AC_UL320_.jpg,https://www.amazon.in/Vellanki-Foods-Namkeen-Chegodi-250gms/dp/B09BR59RSB/ref=sr_1_3881?qid=1679216565&s=grocery&sr=1-3881,4.2,29,,₹363
Dizzle Mouth Freshener Navratan Mix (150gm) (Pack of Two) (Mint),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61fUH0JVDPL._AC_UL320_.jpg,https://www.amazon.in/Dizzle-Navratan-150gm-Pack-Mint/dp/B01LWPQR9F/ref=sr_1_3882?qid=1679216565&s=grocery&sr=1-3882,4.6,42,₹330,₹364
"Rasily Sweet Soft Supari - Mouth Freshener, Digestive and Hygienically Packed After-Meal Snack .100g Pack of 1",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71dqO3fhgAL._AC_UL320_.jpg,https://www.amazon.in/Rasily-Sweet-Soft-Supari-Betel/dp/B08HVDK54Y/ref=sr_1_3883?qid=1679216565&s=grocery&sr=1-3883,4.1,27,,₹120
PRAGYA DRY FRUITS Tutti Frutti for Cake 400gm | Tuti Fruti | Cherries | Cherry,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/815bgRMMYyL._AC_UL320_.jpg,https://www.amazon.in/PRAGYA-DRY-FRUITS-Frutti-Cherries/dp/B0BS76FZ21/ref=sr_1_3884?qid=1679216565&s=grocery&sr=1-3884,5.0,1,₹89,₹299
"Bhujialalji Chiwda Mixture, Chana Jor Namkeen, Aloo Bhujia, Khatta Meetha (pack of 4) 600g Namkeen Snacks Tasty & Crunchy ...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51mZdrxA4cL._AC_UL320_.jpg,https://www.amazon.in/Bhujialalji-Mixture-Namkeen-Tea-time-Preservatives/dp/B0BDVB72R8/ref=sr_1_3885?qid=1679216565&s=grocery&sr=1-3885,2.5,5,,₹218
MiniMall Super Market Green Salty Masala Peas/Vatana 1 Kg - Namkeen Peas,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71M3X6em4yL._AC_UL320_.jpg,https://www.amazon.in/MiniMall-Super-Market-Masala-Vatana/dp/B095CLDHVV/ref=sr_1_3886?qid=1679216565&s=grocery&sr=1-3886,3.7,114,₹399,₹799
Bhujialalji Khatta Meetha And Navratan Mix (Combo pack of 2) 800g | Namkeen Snacks Tasty & Crunchy Tea-time Namkeen | All ...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41kYgwWh+nL._AC_UL320_.jpg,https://www.amazon.in/Bhujialalji-Navratan-Tea-time-favourite-Preservatives/dp/B0BC3Z2QTW/ref=sr_1_3887?qid=1679216565&s=grocery&sr=1-3887,5.0,1,,₹240
GreenFinity Fresh Whole Roasted Salted Pistachios | Salted Pista With Shell 200g (Pack of 2) 400g Pista,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81fn2R1+XlL._AC_UL320_.jpg,https://www.amazon.in/GreenFinity-Roasted-Lightly-Salted-Pistachios/dp/B08YX1HRQK/ref=sr_1_3888?qid=1679216565&s=grocery&sr=1-3888,4.0,"1,452",₹494,"₹1,209"
"Herbanuts Premium Jumbo Dried Apricot Seedless 1kg, Turkish Apricots, Apricots Dry Fruits, Apricots Dry Fruits",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71skIkADbbL._AC_UL320_.jpg,https://www.amazon.in/Herbanuts-Premium-Apricot-Seedless-Apricots/dp/B09QZ4S4TY/ref=sr_1_3913?qid=1679216566&s=grocery&sr=1-3913,3.8,40,"₹1,259","₹1,699"
"Fore Noon Vrat special FALAHARI cookies (GLUTEN free & GRAIN free) (Fasting & Upwas biscuit) ( made with Rajgira flour, Co...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71RpnP5U4+L._AC_UL320_.jpg,https://www.amazon.in/Fore-Noon-special-FALAHARI-NAVRATRI/dp/B0BCJ9J836/ref=sr_1_3914?qid=1679216566&s=grocery&sr=1-3914,5.0,7,₹415,₹499
Healthy Master Oats Chips with All Natural Ingredients| High in Fiber | Low in Sodium | Helps in Weight Loss | Gluten-Free...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/516hYhtJw-L._AC_UL320_.jpg,https://www.amazon.in/Healthy-Natural-Ingredients-Gluten-Free-Oil-Free/dp/B09N1FPL11/ref=sr_1_3915?qid=1679216566&s=grocery&sr=1-3915,,,₹249,₹290
"Mr. Merchant Gulab Mukhwas, Traditional Mouth Freshener Mukhwas Mix (Pack of 1 (300gm Jar Pack))",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61cJHkCsFMS._AC_UL320_.jpg,https://www.amazon.in/Mr-Merchant-Mukhwas-Traditional-Freshener/dp/B0993LDCJ7/ref=sr_1_3916?qid=1679216566&s=grocery&sr=1-3916,3.8,21,₹226,₹300
Dilbahar's Yummy Digestive Jeera Goli 220g & Anardana Goli 210g Combo Pack of 2),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51s69bYhS5L._AC_UL320_.jpg,https://www.amazon.in/Dilbahars-Jeera-Goli-Anardana-Pack/dp/B00ZTSMXIA/ref=sr_1_3917?qid=1679216566&s=grocery&sr=1-3917,4.3,81,₹222,₹245
Flyberry Gourmet Kalmi Dates | Safawi Dates | Khajur/Khajoor Dry Fruit | Rich In Dietary Fibre | Best for Kids | High Sour...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61ArzGiq4LL._AC_UL320_.jpg,https://www.amazon.in/Flyberry-Gourmet-Kalmi-Khajoor-Fruits/dp/B08JCDTB4F/ref=sr_1_3918?qid=1679216566&s=grocery&sr=1-3918,3.9,110,₹650,"₹1,299"
Prolicious 2X Protein Methi Flavour Khakra | NO Palm Oil | Crispy | Ready to Eat | Flavourful | High Protein Healthy Eveni...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/519Wfzy1UFL._AC_UL320_.jpg,https://www.amazon.in/Prolicious-Khakra-protein-healthy-evening/dp/B0B4VXNVJV/ref=sr_1_3919?qid=1679216566&s=grocery&sr=1-3919,4.8,6,,₹480
"Sunfeast Bounce Cream Tangy Orange, 82g Pack of 20",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91pNXwojrAL._AC_UL320_.jpg,https://www.amazon.in/Sunfeast-Bounce-Cream-Tangy-Orange/dp/B096YHJC86/ref=sr_1_3920?qid=1679216566&s=grocery&sr=1-3920,4.2,18,,₹200
Aakash Laung Sev Namkeen | 900 Gm | Mouth Watering Clove Spice Taste | Soft & Spicy Namkeen | Healthy Indian Snacks | Indo...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/714lWzXv7cL._AC_UL320_.jpg,https://www.amazon.in/Aakash-Namkeen-Watering-Healthy-Indores/dp/B0BMT3BDJP/ref=sr_1_3921?qid=1679216566&s=grocery&sr=1-3921,3.3,3,,₹245
Freshly Baked Lactation Cookies to increase breastmilk supply | Best gift for new mothers | 6 different flavours | Assorte...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61mlVzHJG5L._AC_UL320_.jpg,https://www.amazon.in/Lactation-Increase-breastmilk-Different-Flavours/dp/B0B56QCYFL/ref=sr_1_3922?qid=1679216566&s=grocery&sr=1-3922,4.3,11,₹660,₹760
"Foodery Afghani Anjeer / Natural Healthy Anjir, Rich in Iron, Fibre, Vitamins and Increases Immunity (1 kg)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81nI1b4auhL._AC_UL320_.jpg,https://www.amazon.in/Foodery-Afghani-Vitamins-Increases-Immunity/dp/B0B39G2PZJ/ref=sr_1_3923?qid=1679216566&s=grocery&sr=1-3923,3.6,91,₹689,₹899
"EXOTES, Walnuts Kernels Akhrot Giri Vacuum Packed Pouch g Pack of 1x250s, Natural, 250 Gram",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81xUmbZiaRL._AC_UL320_.jpg,https://www.amazon.in/EXOTES-Walnuts-Kernels-Akhrot-Natural/dp/B08HHJX1W9/ref=sr_1_3924?qid=1679216566&s=grocery&sr=1-3924,3.3,109,₹281,₹500
"Spicy Carte Premium Cashews, 1Kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71FnuS7h4SL._AC_UL320_.jpg,https://www.amazon.in/Spicy-Carte-Premium-Cashew-Nut/dp/B07LBPW3KT/ref=sr_1_3925?qid=1679216566&s=grocery&sr=1-3925,3.9,853,,₹999
Bhikharam Chandmal - Moong Dal - Namkeen - Indian Snacks - 375Gm Pack of 1,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Z-VS6Tq9L._AC_UL320_.jpg,https://www.amazon.in/Bhikharam-Chandmal-Namkeen-Indian-Snacks/dp/B0B2JSVPWJ/ref=sr_1_3926?qid=1679216566&s=grocery&sr=1-3926,4.0,111,,₹200
"SVS, Jalani Pani Puri Magic Treat | Hygienically Enjoy Pani Puri at Home | India's favourite Street Chat | A++ Grade, 220g...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71OS13ktPWL._AC_UL320_.jpg,https://www.amazon.in/Jalani-Hygienically-Indias-favourite-Street/dp/B0BY2FW9SY/ref=sr_1_3927?qid=1679216566&s=grocery&sr=1-3927,,,₹199,₹249
"Nourish Organics Oats Cranberry Cookies, 130g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/816cd6EVZNL._AC_UL320_.jpg,https://www.amazon.in/Nourish-Organics-Oats-Cranberry-Cookies/dp/B06XCWTZD4/ref=sr_1_3928?qid=1679216566&s=grocery&sr=1-3928,4.0,96,,
SAHU GAJAK BHANDAR Crispy Gajjak 400g | Chikki | Gazak | Gachak | Gazzak | Tilkut | Sesame Bar | Jaggery Sweets & Snacks |...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81rn77iZUOL._AC_UL320_.jpg,https://www.amazon.in/Gajak-Bhandar-Crispy-Khasta-SINGLE/dp/B08K93S2SN/ref=sr_1_3929?qid=1679216566&s=grocery&sr=1-3929,4.0,324,₹390,₹400
Yogabar Variety Combo Pack - (Protein Bar Variety Box - 6 x 60 g and Snack Bar Variety Pack - 10 x 38 g and Breakfast Vari...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61ROjHx4WWL._AC_UL320_.jpg,https://www.amazon.in/Yogabar-Variety-Combo-Pack-Breakfast/dp/B07PT7LQ2S/ref=sr_1_3930?qid=1679216566&s=grocery&sr=1-3930,4.3,208,₹829,"₹1,398"
"Berries And Nuts Premium Afghani Black Raisin | Kali Kishmish with Seed, Kali Drakh | 1 Kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81oUnRUzvVL._AC_UL320_.jpg,https://www.amazon.in/Berries-Nuts-Premium-Raisin-Kishmish/dp/B07C34Y884/ref=sr_1_3931?qid=1679216566&s=grocery&sr=1-3931,3.6,23,₹499,₹700
BOLA Jumbo Sized Cashew W180 1Kg (2x500g),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61bgx9CN6VL._AC_UL320_.jpg,https://www.amazon.in/BOLA-Jumbo-Sized-Cashews-Packets/dp/B0899LTKKZ/ref=sr_1_3932?qid=1679216566&s=grocery&sr=1-3932,4.1,271,"₹1,499","₹1,800"
Nutribee 100% Multigrain Millet Rusk - Chilli Garlic | Refined Sugar-Free | Healthy Diet Toast | No Maida and Sugar | No P...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81w8e8EMLOL._AC_UL320_.jpg,https://www.amazon.in/Nutribee-Millet-Chilli-Garlic-Preservatives/dp/B09D94DZG7/ref=sr_1_3933?qid=1679216566&s=grocery&sr=1-3933,4.0,22,₹230,₹250
Nutraj Premium Dry Fruits Combo Pack of Cashews & Raisins 250g Each | Kaju | Kishmish | Combo Pack | Nutritious & Deliciou...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71FWbOEyxOL._AC_UL320_.jpg,https://www.amazon.in/Nutraj-Combo-Cashews-Raisins-Kishmish/dp/B088ZZ14DN/ref=sr_1_3934?qid=1679216566&s=grocery&sr=1-3934,3.9,38,₹468,₹998
"Dhampure Speciality Gur Jaggery Atta Cookies Biscuit, 400grams (2 x 200g) | Pure Gur Gud Bakery Whole Wheat Flour Baked Co...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81G-F2lrwbL._AC_UL320_.jpg,https://www.amazon.in/Dhampure-Speciality-Jaggery-Cookies-400grams/dp/B09HZFPCPQ/ref=sr_1_3935?qid=1679216566&s=grocery&sr=1-3935,3.5,15,₹375,₹398
Nxtgen Ayurveda Niger Seeds Raw 200g- Pack of 2 (400 gm),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61ZjQh4b3DL._AC_UL320_.jpg,https://www.amazon.in/Nxtgen-Ayurveda-Niger-Seeds-200g/dp/B07VV2KQN6/ref=sr_1_3936?qid=1679216566&s=grocery&sr=1-3936,4.5,140,₹195,₹200
"Nutzy Premium Dried Fruits (Green Raisins/ Kishmish, 200)",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41g4IjUolUL._AC_UL320_.jpg,https://www.amazon.in/Nutzy-Premium-Fruits-Raisins-Kishmish/dp/B09JCB614G/ref=sr_1_4153?qid=1679216570&s=grocery&sr=1-4153,3.5,156,₹70,₹400
SNACK-A-DOODLE Vanilla Oats Cookies | Naturally Sweetened | Glutenfree | Nut-free (150gm),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61T1ARw4FTL._AC_UL320_.jpg,https://www.amazon.in/SNACK-DOODLE-Naturally-Sweetened-Glutenfree/dp/B0BHJF6GKV/ref=sr_1_4154?qid=1679216570&s=grocery&sr=1-4154,5.0,1,,₹280
"Mr. Makhana Roasted Makhana & Foxnuts : Himalayan Salt & Pepper, Butter Tomato, Cream & Onion (Pack of 3) | Healthy Snacks...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71p125d6KSL._AC_UL320_.jpg,https://www.amazon.in/Mr-Makhana-Roasted-Flavour-Himalyan/dp/B07J4KS32L/ref=sr_1_4155?qid=1679216570&s=grocery&sr=1-4155,3.8,30,₹342,₹360
Cape Fresh Dried Apricot 200g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71C0TrIPxyS._AC_UL320_.jpg,https://www.amazon.in/Cape-Fresh-Dried-Apricot-200g/dp/B08T187ZBF/ref=sr_1_4156?qid=1679216570&s=grocery&sr=1-4156,4.2,48,₹245,₹359
"Wheafree Gluten Free Elaichi Cookies (200g), Jeera Cookies (200g) & Ajwain Cookies (200g) Combo Pack | Lactose Free | No M...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71Oru0obkJL._AC_UL320_.jpg,https://www.amazon.in/Wheafree-Gluten-Elaichi-Cookies-Lactose/dp/B0BMFHMBD2/ref=sr_1_4157?qid=1679216570&s=grocery&sr=1-4157,1.5,2,₹333,₹370
Bhim Sain Baij Nath Agra (Inventor of Dalmoth and Petha) - Kaju Dalmoth / Namkeen / Dal Biji (350 GMS),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71aVYmjKVPL._AC_UL320_.jpg,https://www.amazon.in/Bhim-Sain-Baij-Nath-Inventor/dp/B08LDMGJR8/ref=sr_1_4158?qid=1679216570&s=grocery&sr=1-4158,4.1,39,₹323,₹420
"Lion Dates Syrup, 250g",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/815VAcugoAL._AC_UL320_.jpg,https://www.amazon.in/Lion-Dates-Syrup-250g/dp/B01B1IDOXO/ref=sr_1_4159?qid=1679216570&s=grocery&sr=1-4159,4.1,70,₹106,₹107
Haldiram's Nagpur Mini Bhakarwadi (Pack of 6 - 200 gm Each),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/91ap5S3lLjL._AC_UL320_.jpg,https://www.amazon.in/Haldirams-Nagpur-Mini-Bhakarwadi-200/dp/B07H4GVYHK/ref=sr_1_4160?qid=1679216570&s=grocery&sr=1-4160,4.2,"1,693",₹355,₹390
Pure & Sure Organic Millet Biryani Mix | Ready to Cook Biryani | 200 gms.,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51whhj7fuqL._AC_UL320_.jpg,https://www.amazon.in/Pure-Sure-Organic-Millet-Biryani/dp/B09BFX9J4Y/ref=sr_1_4161?qid=1679216570&s=grocery&sr=1-4161,4.3,23,,₹120
"Urban Platter Sunflower Lecithin Powder, 200g (Emulsifier | Thickener | Stabiliser | Natural Food Additive | Add to baker...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71jPj1fJm1L._AC_UL320_.jpg,https://www.amazon.in/Urban-Platter-Sunflower-Lecithin-200g/dp/B075D955X8/ref=sr_1_4162?qid=1679216570&s=grocery&sr=1-4162,4.0,39,,₹700
Joylite Cookies,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71khrEwWIfL._AC_UL320_.jpg,https://www.amazon.in/Joylite-Cookies/dp/B0BHYNN945/ref=sr_1_4163?qid=1679216570&s=grocery&sr=1-4163,5.0,2,,₹320
Nutraj Dried Whole American Blueberries | no added preservatives | 200g Pouch,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/719JlD02w-S._AC_UL320_.jpg,https://www.amazon.in/Nutraj-Dried-American-Blueberries-200g/dp/B07JK3FDKL/ref=sr_1_4164?qid=1679216570&s=grocery&sr=1-4164,4.2,310,₹561,₹599
Flax Seed (Alsi) Powder 200g (Plain),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/819IRDulEIL._AC_UL320_.jpg,https://www.amazon.in/Flax-Seed-Alsi-Powder-Plain/dp/B0BLLSDW63/ref=sr_1_4165?qid=1679216570&s=grocery&sr=1-4165,,,,₹65
"BOYO Roasted Cashew Nuts 200g Himalayan Pink Salted and Crunchy Kaju, Healthy Snacks, Low Sodium, No Oil, Roasted by Dry R...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71pXZQ0YVmL._AC_UL320_.jpg,https://www.amazon.in/BOYO-Roasted-Cashew-Himalayan-Crunchy/dp/B09B2FXBKJ/ref=sr_1_4166?qid=1679216570&s=grocery&sr=1-4166,3.7,22,₹253,₹450
Aarohi Homemade Organic Amla Murabba with Honey (Pack of 1KG),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71ACr46fRYL._AC_UL320_.jpg,https://www.amazon.in/Aarohi-Homemade-Organic-Murabba-Honey/dp/B08R7PWKQR/ref=sr_1_4167?qid=1679216570&s=grocery&sr=1-4167,3.8,82,₹385,₹700
Matratva Ratlami Sev Namkeen – 250 gm | Sev Namkeen | Organic Namkeen | Healthy Snack | Fried in Cold Pressed Groundnut Oi...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81KAqGcC7QL._AC_UL320_.jpg,https://www.amazon.in/Matratva-Ratlami-namkeen-Prepared-Ingredients/dp/B07XL7SDKQ/ref=sr_1_4168?qid=1679216570&s=grocery&sr=1-4168,3.9,72,₹225,₹399
Gullmor Premium Gulkand Meetha Paan Without Supari Without Tobaco |Sweet Paan Hygienically Packed Traditional Mukhwas Mout...,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/81j7d4sfNwL._AC_UL320_.jpg,https://www.amazon.in/Gullmor-Premium-Hygienically-Traditional-Freshener/dp/B0BBS1W5K3/ref=sr_1_4169?qid=1679216570&s=grocery&sr=1-4169,3.3,8,₹249,₹250
Thalippu Vadagam (Onion & Garlic Balls Used in Gravies) (200g Sweet Karam Coffee),grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71B5PW2ov8L._AC_UL320_.jpg,https://www.amazon.in/Thalippu-Vadagam-Garlic-Gravies-Coffee/dp/B09J88RVT7/ref=sr_1_4170?qid=1679216570&s=grocery&sr=1-4170,3.7,19,,₹159
Melting Hearts Black Raisins Premium Seedless 250 g,grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/711IXnBS7pL._AC_UL320_.jpg,https://www.amazon.in/Melting-Hearts-Black-Raisins-Classic/dp/B084GJG4KW/ref=sr_1_4171?qid=1679216570&s=grocery&sr=1-4171,4.2,243,₹165,₹225
"Lagom Gourmet Seedless Saudi Mabroom Dates (Khajoor/Khajur), 1 Kg | All Natural | No Preservatives | No Added Sugar | Glut...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/61Xf7lGXjwL._AC_UL320_.jpg,https://www.amazon.in/Lagom-Gourmet-Seedless-Mabroom-Khajoor/dp/B08HR43FWY/ref=sr_1_4172?qid=1679216570&s=grocery&sr=1-4172,4.1,32,"₹1,699","₹1,998"
"Happilo Premium Californian Roasted and Salted Pistachios, 200g + Happilo Premium Pumpkin Seeds - Roasted, Lightly Salted ...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/51-7cOSRmKL._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-Californian-Roasted-Pistachios-Happilo/dp/B08GLHCGB7/ref=sr_1_4173_f3_0g_fs?qid=1679216570&s=grocery&sr=1-4173,4.0,1,₹386,₹670
"TBH - To Be Honest Banana Chips | Sweet Ripe Banana Chips with Amchur & Chilli | 270 g (Pack of 3, 90g Each) |Healthy Snac...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71S4zO1o4TL._AC_UL320_.jpg,https://www.amazon.in/TBH-Dietary-Nutrient-Content-Gluten-Free/dp/B08M9VL3V1/ref=sr_1_4174?qid=1679216570&s=grocery&sr=1-4174,3.9,70,₹331.20,₹360
"Fruitri Kagzi In shell Almond, Badam With Shell | kagazi almonds 1kg",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/41T6sgpSsAL._AC_UL320_.jpg,https://www.amazon.in/Fruitri-Kashmiri-Kagzi-shell-Almond/dp/B09NTJMXVS/ref=sr_1_4175?qid=1679216570&s=grocery&sr=1-4175,3.4,53,₹756,₹999
"Nutraj Energy Mix 450g |Dry Fruit Mix| Dry Dates, Cashew Nuts, Black Raisins, Indian Raisins, California Almonds | Nutriti...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71dOki90SZL._AC_UL320_.jpg,https://www.amazon.in/Nutraj-Energy-450g-Mixed-Fruits/dp/B07MRF83JT/ref=sr_1_4176?qid=1679216570&s=grocery&sr=1-4176,3.6,174,₹399,₹549
"Shakti Sudha Shakti-Sudha Makhana ( Fox Nut , Puffed Lotus Seed / Gorgon nut ) 1 Kg Handpicked Export Quality",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71606eL7T6L._AC_UL320_.jpg,https://www.amazon.in/Gorgon-Makhana-Platinum-Combo-Kheer/dp/B0834V2B41/ref=sr_1_4225?qid=1679216572&s=grocery&sr=1-4225,4.3,92,"₹1,190","₹1,800"
"Happilo Premium Roasted and Salted Cashews 200 g (Pack of 5) | Freshly Oven Roasted | Premium Kaju nuts | Nutritious, Crun...",grocery & gourmet foods,Snack Foods,https://m.media-amazon.com/images/I/71sOOUNkhLL._AC_UL320_.jpg,https://www.amazon.in/Happilo-Premium-Toasted-Salted-Cashews/dp/B077FW2QFH/ref=sr_1_4226?qid=1679216572&s=grocery&sr=1-4226,3.8,32,"₹1,337","₹1,975"
